Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2023-10-18,0.011243151030051907,0.05001083127443555,0.049539988362588466,0.054990631092777145,0.07042817530309381,0.0684311925552347,0.08570967311591601,0.07647260341763365,0.0689910168722705,0.06310221131366751,0.058480323346509766
2023-10-19,0.011243151030051907,0.05001206027443555,0.049539988362588466,0.054991608092777144,0.07043101830309381,0.06843161555523469,0.08570302011591602,0.07647606241763366,0.06899421687227049,0.06310221131366751,0.058480394346509756
2023-10-20,0.011243147030051907,0.04951454927443555,0.04904246236258846,0.05449502909277715,0.0699370203030938,0.06794208055523471,0.08570692611591602,0.07602667841763366,0.0684180578722705,0.062275296313667516,0.05768778334650976
2023-10-23,0.011243151030051907,0.04951454927443555,0.049040093362588466,0.05449928609277714,0.0699432323030938,0.0679478705552347,0.08523567611591601,0.07602667841763366,0.0684180578722705,0.06226950331366752,0.05768799134650976
2023-10-24,0.011243151030051907,0.04951454927443555,0.04904127736258846,0.05450024809277715,0.0699438623030938,0.0679482885552347,0.08523606011591602,0.07602667841763366,0.06841180287227049,0.06227239931366752,0.057688060346509765
2023-10-25,0.011243151030051907,0.04951217327443555,0.04904246236258846,0.05450121109277714,0.0699444923030938,0.0679487075552347,0.08523644311591602,0.07601987841763366,0.06841492987227049,0.062275296313667516,0.057688130346509756
2023-10-26,0.011243151030051907,0.04951336127443555,0.04904246236258846,0.05450217309277715,0.0699451223030938,0.0679491265552347,0.08522990111591602,0.07602327841763365,0.0684180578722705,0.062275296313667516,0.05768819934650976
2023-10-27,0.011243147030051907,0.04951454927443555,0.04904246236258846,0.054501624092777146,0.06993481330309381,0.0679449915552347,0.08523374611591601,0.07602667841763366,0.0684180578722705,0.062275296313667516,0.057688268346509766
2023-10-30,0.011243151030051907,0.04951454927443555,0.04904016536258846,0.05450602509277715,0.06994325230309381,0.0679508025552347,0.08523836211591601,0.07602667841763366,0.0684180578722705,0.06226950331366752,0.05768847634650977
2023-10-31,0.011243151030051907,0.04951573727443555,0.04904136936258846,0.05450698809277714,0.0699460753030938,0.0679512215552347,0.085238745115916,0.07602667841763366,0.06841180287227049,0.06227239931366752,0.05768854534650976
2023-11-01,0.011243151030051907,0.04951573727443555,0.049042574362588465,0.054507951092777146,0.0699489033030938,0.0679516405552347,0.08523912911591602,0.07601987841763366,0.06841492987227049,0.062275296313667516,0.057688614346509764
2023-11-02,0.011243151030051907,0.04951336127443555,0.04904378036258846,0.05450891409277715,0.0699517353030938,0.0679520595552347,0.085232572115916,0.07602327841763365,0.0684180578722705,0.062275296313667516,0.057688684346509755
2023-11-03,0.011243147030051907,0.04951454927443555,0.04904509836258846,0.05450822109277714,0.0699523693030938,0.0679479025552347,0.085236425115916,0.07602667841763366,0.0684180578722705,0.062275296313667516,0.05768875334650976
2023-11-06,0.011243151030051907,0.04951573727443555,0.04904902936258847,0.05451276709277715,0.06995427030309381,0.0679537355552347,0.08524104711591601,0.07602667841763366,0.0684180578722705,0.06226950331366752,0.05768896134650976
2023-11-07,0.011243151030051907,0.04951573727443555,0.04905035836258846,0.05451373009277714,0.06995490430309381,0.06795415455523471,0.085241431115916,0.07602667841763366,0.06841180287227049,0.06227239931366752,0.05768903034650977
2023-11-08,0.011243151030051907,0.04951573727443555,0.04905169136258846,0.05450834509277715,0.06995553830309381,0.06795457355523471,0.08524181511591601,0.07601987841763366,0.06841492987227049,0.062275296313667516,0.05768909934650976
2023-11-09,0.011243151030051907,0.04951336127443555,0.04905301036258846,0.05451018809277715,0.06995617130309381,0.06795499255523471,0.08523524311591602,0.07602327841763365,0.0684180578722705,0.062275296313667516,0.057689168346509764
2023-11-10,0.011243147030051907,0.04901578827443555,0.04855656136258846,0.05401566009277714,0.0694661643030938,0.0674652165552347,0.08523910311591601,0.07580010241763366,0.06812960387227049,0.06186081131366752,0.057291703346509765
2023-11-13,0.011243151030051907,0.04901693627443555,0.04856017936258846,0.05402111909277714,0.06946804330309381,0.0674709495552347,0.08505326711591601,0.07580010241763366,0.06812960387227049,0.06185511531366752,0.05729190934650977
2023-11-14,0.011243151030051907,0.04901693627443555,0.048561608362588465,0.05402295809277714,0.06946867030309381,0.0674713635552347,0.08505364911591601,0.07580010241763366,0.0681234208722705,0.06185796331366752,0.05729197834650976
2023-11-15,0.011243151030051907,0.04901693627443555,0.04856304636258846,0.05402480709277714,0.06946929630309381,0.0674717775552347,0.08505403211591601,0.07579336241763365,0.06812651187227049,0.06186081131366752,0.057292047346509764
2023-11-16,0.011243151030051907,0.04901464027443555,0.04856434436258846,0.05402575609277714,0.0694699233030938,0.0674721915552347,0.08504749511591601,0.07579673241763366,0.06812960387227049,0.06186081131366752,0.057292115346509756
2023-11-17,0.011243147030051907,0.04901578827443555,0.048565642362588465,0.05402483509277714,0.0694705503030938,0.0674680945552347,0.085051336115916,0.07580010241763366,0.06812960387227049,0.06186081131366752,0.05729218434650976
2023-11-20,0.011243151030051907,0.04901693627443555,0.04856897536258846,0.05402955309277714,0.0694724293030938,0.0674738485552347,0.08505594411591602,0.07580010241763366,0.06812960387227049,0.06185511531366752,0.057292390346509764
2023-11-21,0.011243151030051907,0.04901693627443555,0.048570546362588465,0.05403050209277714,0.0694730563030938,0.0674742635552347,0.08505632611591601,0.07580010241763366,0.0681234208722705,0.06185796331366752,0.057292459346509755
2023-11-22,0.011243151030051907,0.04901693627443555,0.048572131362588464,0.05403145209277714,0.06947368330309381,0.0674746775552347,0.08505670811591601,0.07579336241763365,0.06812651187227049,0.06186081131366752,0.05729252734650976
2023-11-23,0.011243151030051907,0.04901464027443555,0.04857343036258846,0.05403240109277714,0.06947430930309381,0.0674750915552347,0.08505015711591601,0.07579673241763366,0.06812960387227049,0.06186081131366752,0.057292596346509767
2023-11-24,0.011243147030051907,0.04901578827443555,0.04857472836258846,0.054031339092777145,0.0694749363030938,0.06747097355523471,0.08505400511591601,0.07580010241763366,0.06812960387227049,0.06186081131366752,0.05729266534650976
2023-11-27,0.011243151030051907,0.04901693627443555,0.04857777536258846,0.05403620009277714,0.0694768163030938,0.0674767485552347,0.08505862011591601,0.07580010241763366,0.06812960387227049,0.06185511531366752,0.05729287134650976
2023-11-28,0.011243151030051907,0.04901693627443555,0.04857948936258846,0.05403714909277714,0.0694774433030938,0.0674771635552347,0.08505900311591602,0.07580010241763366,0.0681234208722705,0.06185796331366752,0.057292939346509766
2023-11-29,0.011243151030051907,0.04901693627443555,0.048581222362588466,0.05403809909277714,0.0694780703030938,0.0674775775552347,0.08505938511591601,0.07579336241763365,0.06812651187227049,0.06186081131366752,0.05729300834650976
2023-11-30,0.011243151030051907,0.04851714527443555,0.04808426536258846,0.053543152092777144,0.0689877883030938,0.06699201355523471,0.08505281911591601,0.07534333041763366,0.0675519468722705,0.06102977331366752,0.056495605346509756
2023-12-01,0.011243147030051907,0.04851832727443555,0.048085073362588465,0.053544097092777146,0.0689818183030938,0.0669835275552347,0.08458034911591601,0.07534664241763366,0.0675519468722705,0.06102977331366752,0.05649567334650976
2023-12-04,0.011243151030051907,0.04852453427443555,0.04808829436258846,0.05354693409277715,0.0689880603030938,0.0669914235552347,0.08458489711591602,0.07534664241763366,0.0675519468722705,0.06102427131366752,0.056495875346509766
2023-12-05,0.011243151030051907,0.04852704527443555,0.04809009936258846,0.05354788009277715,0.0689886763030938,0.0669918315552347,0.08458527611591601,0.07534664241763366,0.0675459058722705,0.061027021313667516,0.05649594334650976
2023-12-06,0.011243151030051907,0.048531294274435546,0.04809135636258846,0.05354882509277714,0.06898929230309381,0.0669922395552347,0.08458565511591601,0.07534002041763366,0.06754892587227049,0.06102977331366752,0.056496010346509765
2023-12-07,0.011243151030051907,0.04853291927443555,0.048092613362588466,0.05354977109277714,0.0689899083030938,0.0669881815552347,0.08457919911591602,0.07534333041763366,0.0675519468722705,0.06102977331366752,0.05649607834650976
2023-12-08,0.011243147030051907,0.04853457927443555,0.04808918136258846,0.053550717092777145,0.0689860833030938,0.0669908215552347,0.08458299411591602,0.07534664241763366,0.0675519468722705,0.06102977331366752,0.05649614534650976
2023-12-11,0.011243151030051907,0.04804287327443555,0.04759642636258846,0.05305637509277715,0.0685013163030938,0.0665081235552347,0.08458755011591601,0.07534664241763366,0.0675519468722705,0.06102427131366752,0.05649634834650977
2023-12-12,0.011243151030051907,0.04804534327443555,0.04759829836258846,0.053057307092777145,0.0685019253030938,0.0665085265552347,0.084587929115916,0.07534664241763366,0.0675459058722705,0.061027021313667516,0.05649641534650976
2023-12-13,0.011243151030051907,0.04505221127443555,0.044608323362588465,0.05082003409277715,0.06629122030309381,0.0643189845552347,0.08458830811591601,0.07534002041763366,0.06754892587227049,0.06102977331366752,0.056496482346509766
2023-12-14,0.011243151030051907,0.04505397327443555,0.04460994036258846,0.05082089809277715,0.0662917963030938,0.0643154465552347,0.08238788011591602,0.07534333041763366,0.0675519468722705,0.06102977331366752,0.05649655034650976
2023-12-15,0.011243147030051907,0.045055793274435554,0.044611581362588464,0.05082176209277715,0.0662884583030938,0.06431778655523471,0.08239137811591601,0.07534664241763366,0.0675519468722705,0.06102977331366752,0.056496617346509764
2023-12-18,0.011243151030051907,0.04506241427443555,0.04461428536258846,0.05082435409277715,0.0662940993030938,0.06432089155523471,0.08239560311591601,0.07534664241763366,0.0675519468722705,0.06102427131366752,0.05649682034650977
2023-12-19,0.011243151030051907,0.04506462227443555,0.044615997362588464,0.050825218092777145,0.0662946753030938,0.0643212725552347,0.08239596511591601,0.07534664241763366,0.0675459058722705,0.061027021313667516,0.05649688734650976
2023-12-20,0.011243151030051907,0.045066726274435545,0.044617101362588465,0.05082608209277714,0.0662952513030938,0.0643216545552347,0.08239632811591602,0.07534002041763366,0.06754892587227049,0.06102977331366752,0.05649695534650977
2023-12-21,0.011243151030051907,0.04506894327443555,0.04461820536258846,0.050826946092777145,0.0662958273030938,0.06431809755523471,0.08239040411591601,0.07534333041763366,0.0675519468722705,0.06102977331366752,0.05649702234650976
2023-12-22,0.011243147030051907,0.04407147427443555,0.04362116736258846,0.04958348909277714,0.0650629653030938,0.06310226455523471,0.08239390911591601,0.07534664241763366,0.0675519468722705,0.06102977331366752,0.056497090346509765
2023-12-25,0.011243151030051907,0.043327754274435554,0.04287490736258846,0.048839124092777145,0.0643301103030938,0.0623736795552347,0.08239814111591601,0.07534664241763366,0.0675519468722705,0.06102427131366752,0.056497292346509756
2023-12-26,0.011243151030051907,0.042329534274435546,0.04187794436258846,0.047594840092777146,0.06309964030309381,0.0611539015552347,0.08239850311591601,0.07534664241763366,0.0675459058722705,0.061027021313667516,0.05649736034650976
2023-12-27,0.011243151030051907,0.040830174274435554,0.040380622362588464,0.04635009509277715,0.0618683763030938,0.0599329785552347,0.08239886611591601,0.07534002041763366,0.06754892587227049,0.06102977331366752,0.05649742734650977
2023-12-28,0.011243151030051907,0.040832273274435546,0.04038153936258846,0.046350825092777145,0.061868886303093805,0.0599302115552347,0.08239292811591602,0.07534333041763366,0.0675519468722705,0.06102977331366752,0.05649749534650976
2023-12-29,0.011243999030051906,0.04083446927443555,0.04038245736258846,0.04635155509277715,0.061866262303093805,0.0599321005552347,0.08239644011591601,0.07534664241763366,0.0675519468722705,0.06102977331366752,0.056497562346509766
2024-01-02,0.011246576030051907,0.04083998027443555,0.040385210362588464,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.08240031611591601,0.07533652741763366,0.06754578687227049,0.06102710831366752,0.056497697346509765
2024-01-03,0.011246576030051907,0.04083880027443555,0.04038579836258846,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.08239995411591601,0.07533965241763366,0.06754868787227049,0.06102977331366752,0.05649763034650976
2024-01-04,0.011246576030051907,0.04083939027443555,0.04038638736258846,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.08239256811591601,0.07534277841763365,0.06755158887227049,0.06102977331366752,0.056497562346509766
2024-01-05,0.011246571030051906,0.04083998027443555,0.04038638736258846,0.04635374409277715,0.061872500303093804,0.0599331105552347,0.082395716115916,0.07534590341763366,0.0675514698722705,0.06102977331366752,0.05649749534650976
2024-01-08,0.011246576030051907,0.04083585027443555,0.04038638736258846,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.08239814111591601,0.07534535041763366,0.06755111187227049,0.06102444331366752,0.056497292346509756
2024-01-09,0.011246576030051907,0.040836440274435545,0.040385210362588464,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.082397778115916,0.07534516541763366,0.06754495387227048,0.06102710831366752,0.05649722534650976
2024-01-10,0.011246576030051907,0.040837030274435554,0.04038579836258846,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.08239741611591601,0.07534498141763366,0.06754785387227048,0.06102977331366752,0.05649715734650976
2024-01-11,0.011246576030051907,0.04083762027443555,0.04038638736258846,0.04635374409277715,0.061872500303093804,0.0599362255552347,0.08239004411591602,0.07534148841763366,0.0675507548722705,0.06102977331366752,0.056497090346509765
2024-01-12,0.011246571030051906,0.04033779527443555,0.03988670136258846,0.04585535609277715,0.0613794883030938,0.0594443075552347,0.082393186115916,0.07511773641763367,0.06726143887227048,0.06061321531366752,0.05609707834650976
2024-01-15,0.011246576030051907,0.040339481274435554,0.03988670136258846,0.04585535609277715,0.0613794883030938,0.059447333555234703,0.08220454011591602,0.07511718541763365,0.06726108287227049,0.06060798031366752,0.05609687834650977
2024-01-16,0.011246576030051907,0.040339481274435554,0.03988558036258846,0.04585535609277715,0.0613794883030938,0.059447333555234703,0.08220417911591602,0.07511700241763367,0.06725499887227049,0.06061059731366752,0.05609681134650976
2024-01-17,0.011246576030051907,0.03833636227443555,0.03788709236258846,0.04336249109277715,0.0591594393030938,0.0572451035552347,0.08220381811591601,0.07511026441763366,0.0672578628722705,0.06061321531366752,0.056096744346509755
2024-01-18,0.011246576030051907,0.03833681927443555,0.037887548362588466,0.04336187509277714,0.0591594393030938,0.0572451035552347,0.08219651411591601,0.07511335741763366,0.06726072787227048,0.06061321531366752,0.05609667734650976
2024-01-19,0.011246571030051906,0.03833727527443555,0.037887548362588466,0.04336249109277715,0.0591594393030938,0.0572424615552347,0.08219962411591601,0.07511645141763365,0.06726060887227049,0.06061321531366752,0.056096610346509757
2024-01-22,0.011246576030051907,0.03833727527443555,0.037887548362588466,0.04336249109277715,0.0591594393030938,0.0572451035552347,0.08220201211591602,0.07511590041763366,0.06726025387227048,0.06060798031366752,0.056096410346509765
2024-01-23,0.011246576030051907,0.03833727527443555,0.03788663636258846,0.04336249109277715,0.0591594393030938,0.0572451035552347,0.08220165111591601,0.07511571641763365,0.0672541708722705,0.06061059731366752,0.05609634334650976
2024-01-24,0.011246576030051907,0.03833636227443555,0.03788709236258846,0.04336249109277715,0.0591594393030938,0.0572451035552347,0.08220129011591601,0.07510898241763367,0.06725703387227049,0.06061321531366752,0.056096276346509766
2024-01-25,0.011246576030051907,0.03833681927443555,0.037887548362588466,0.04336249109277715,0.0591594393030938,0.0572451035552347,0.08216982311591602,0.07511207341763365,0.06725989787227049,0.06061321531366752,0.05609620934650976
2024-01-26,0.011246571030051906,0.03833727527443555,0.037887548362588466,0.04336249109277715,0.0591594393030938,0.0572424615552347,0.08217291711591601,0.07511516541763366,0.06725977987227048,0.06061321531366752,0.05609614234650977
2024-01-29,0.011246576030051907,0.03833727527443555,0.037887548362588466,0.04336064309277715,0.0591594393030938,0.0572451035552347,0.08218220011591601,0.07511461441763366,0.06725942387227049,0.06060798031366752,0.05609594234650976
2024-01-30,0.011246576030051907,0.03833773227443555,0.03788663636258846,0.043361259092777146,0.0591594393030938,0.0572451035552347,0.08218529611591602,0.07306804541763365,0.0655133708722705,0.05935688531366752,0.054891254346509766
2024-01-31,0.011246576030051907,0.03808786427443555,0.03763716436258846,0.04311251809277715,0.0586657623030938,0.0567552255552347,0.08123302911591601,0.07283400641763366,0.0655160288722705,0.05935936331366752,0.05489118934650976
2024-02-01,0.011246576030051907,0.03808786427443555,0.03763760836258846,0.043113119092777145,0.0586657623030938,0.0567552255552347,0.08075791811591601,0.07283681641763365,0.06551868787227048,0.05935936331366752,0.054891124346509765
2024-02-02,0.011246571030051906,0.03808697627443555,0.03763760836258846,0.04311372109277715,0.0586657623030938,0.0567526655552347,0.08076083411591602,0.07283962641763367,0.06551857387227049,0.05935936331366752,0.05489105934650976
2024-02-05,0.011246576030051907,0.03808786427443555,0.03763760836258846,0.043113119092777145,0.0586657623030938,0.0567552255552347,0.08076304911591602,0.07283910041763367,0.06551823187227049,0.05935440631366752,0.05489086434650976
2024-02-06,0.011246576030051907,0.03808786427443555,0.03763672136258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08076269911591602,0.07283892541763365,0.06551257287227048,0.05935688531366752,0.054890799346509755
2024-02-07,0.011246560030051906,0.03808786427443555,0.03763716436258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08076234811591601,0.07283278341763366,0.06551523087227049,0.05935936331366752,0.05489073434650976
2024-02-15,0.011246576030051907,0.03808786427443555,0.03763760836258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08075304211591602,0.07281351541763366,0.06551708987227049,0.05935936331366752,0.05489021334650976
2024-02-16,0.011246571030051906,0.03808697627443555,0.03763760836258846,0.04311372109277715,0.0586657623030938,0.0567526655552347,0.08075594411591602,0.07281631841763365,0.06551697587227048,0.05935936331366752,0.054890148346509765
2024-02-19,0.011246576030051907,0.03808786427443555,0.03763760836258846,0.043113119092777145,0.0586657623030938,0.0567552255552347,0.08075814611591602,0.07282473041763365,0.06551663387227048,0.05935440631366752,0.05488995334650976
2024-02-20,0.011246576030051907,0.03808786427443555,0.03763672136258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08075779511591602,0.07282753441763365,0.06551097787227049,0.05935688531366752,0.05488988834650976
2024-02-21,0.011246576030051907,0.03808786427443555,0.03763716436258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08075744511591601,0.07283033941763366,0.0655136348722705,0.05935936331366752,0.054889823346509756
2024-02-22,0.011246576030051907,0.03808786427443555,0.03763760836258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08075060411591602,0.07283314341763367,0.06551629087227048,0.05935936331366752,0.05488975834650976
2024-02-23,0.011246571030051906,0.03808697627443555,0.03763760836258846,0.04311372109277715,0.0586657623030938,0.0567526655552347,0.080753499115916,0.07283594841763366,0.06551617687227049,0.05935936331366752,0.054889693346509755
2024-02-26,0.011246576030051907,0.03808786427443555,0.03763760836258846,0.043113119092777145,0.0586657623030938,0.0567552255552347,0.08075569411591602,0.07283542341763366,0.06551583487227049,0.05935440631366752,0.05488949734650976
2024-02-27,0.011246576030051907,0.03808786427443555,0.03763539136258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.080755344115916,0.07283524841763366,0.0655101808722705,0.05935688531366752,0.05488943234650977
2024-02-28,0.011246576030051907,0.03808786427443555,0.037635835362588466,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08075499411591602,0.07282911641763365,0.06551283587227048,0.05935936331366752,0.05488936734650976
2024-02-29,0.011246576030051907,0.03808786427443555,0.03763627836258846,0.04311372109277715,0.0586657623030938,0.0567552255552347,0.08075788611591601,0.07283191941763366,0.06551549187227049,0.05935936331366752,0.05489173434650976
2024-03-01,0.011246571030051906,0.03808697627443555,0.03763672136258846,0.043111315092777144,0.0586592973030938,0.0567526655552347,0.08075105511591602,0.07283472241763367,0.06551814787227049,0.05935936331366752,0.054891669346509755
2024-03-04,0.011246576030051907,0.03808697627443555,0.03763716436258846,0.04311251809277715,0.058663175303093805,0.056753945555234706,0.08075648111591602,0.07283717541763365,0.06551780587227049,0.05935440631366752,0.054889042346509764
2024-03-05,0.011246576030051907,0.03808697627443555,0.03763672136258846,0.04311251809277715,0.058663175303093805,0.056753945555234706,0.08075613011591601,0.07283700041763366,0.0655176908722705,0.05935688531366752,0.05489140934650977
2024-03-06,0.011246576030051907,0.03808608727443555,0.03763716436258846,0.04311251809277715,0.058663175303093805,0.056753945555234706,0.08075577911591601,0.07283682441763366,0.06551203787227049,0.05935936331366752,0.05489134334650976
2024-03-07,0.011246576030051907,0.03808653127443555,0.03763716436258846,0.04311251809277715,0.0586605903030938,0.0567513865552347,0.08075542811591602,0.07283069541763365,0.06551469287227049,0.05935936331366752,0.05489127834650977
2024-03-08,0.011246571030051906,0.03808697627443555,0.03763716436258846,0.043111315092777144,0.0586618823030938,0.0567526655552347,0.08074861111591601,0.07283349741763366,0.0655173488722705,0.05935936331366752,0.05489121334650976
2024-03-11,0.011246576030051907,0.03808697627443555,0.03763627836258846,0.04311251809277715,0.058663175303093805,0.056753945555234706,0.08075402311591601,0.07283594741763366,0.0655170058722705,0.05935440631366752,0.05488858734650977
2024-03-12,0.011246576030051907,0.03808697627443555,0.03763672136258846,0.04311251809277715,0.058663175303093805,0.056753945555234706,0.08075367211591601,0.07283577241763366,0.06551689187227049,0.05935688531366752,0.05489095334650976
2024-03-13,0.011246576030051907,0.03808608727443555,0.03763716436258846,0.04311251809277715,0.058663175303093805,0.056753945555234706,0.08075332111591602,0.07283559741763365,0.06551123987227049,0.05935936331366752,0.054890888346509764
2024-03-14,0.011246576030051907,0.03808653127443555,0.03763716436258846,0.04311251809277715,0.0586605903030938,0.0567513865552347,0.080752970115916,0.07282947141763366,0.0655138938722705,0.05935936331366752,0.05489082334650976
2024-03-15,0.011246571030051906,0.037836671274435546,0.03738722636258846,0.042861970092777146,0.0586618823030938,0.0567526655552347,0.080746167115916,0.07237624841763365,0.06551654887227049,0.05935936331366752,0.05489075834650976
2024-03-18,0.011246576030051907,0.03783623927443555,0.037386364362588465,0.042863145092777145,0.058663175303093805,0.056753945555234706,0.08046459011591602,0.07237864641763365,0.06551620587227049,0.05935440631366752,0.05488813134650976
2024-03-19,0.011246576030051907,0.03733604527443555,0.03688691136258846,0.04236435209277714,0.05816945930309381,0.056263928555234696,0.08046424111591602,0.07169358341763366,0.06464248287227049,0.05935688531366752,0.05489049734650976
2024-03-20,0.011246576030051907,0.03733522927443555,0.03688731836258846,0.04236435209277714,0.05816945930309381,0.056263928555234696,0.080272532115916,0.07169341241763366,0.06463703787227049,0.05935936331366752,0.05489043234650977
2024-03-21,0.011246576030051907,0.03733563727443555,0.03688731836258846,0.04236435209277714,0.058166955303093806,0.0562614495552347,0.08027218511591602,0.07168757441763365,0.06463959187227049,0.05935936331366752,0.05489036734650976
2024-03-22,0.011246571030051906,0.03683539827443555,0.03638736936258846,0.04186443309277715,0.0576744083030938,0.0557725305552347,0.080265524115916,0.07123318341763366,0.06405847087227048,0.05851995431366752,0.05408314834650976
2024-03-25,0.011246576030051907,0.03683539827443555,0.036386601362588464,0.04186549709277715,0.057675620303093804,0.0557737305552347,0.07998369711591602,0.07123545341763365,0.06405813887227049,0.05851518031366752,0.054080612346509765
2024-03-26,0.011246576030051907,0.03683539827443555,0.03638698536258846,0.04186549709277715,0.057675620303093804,0.0557737305552347,0.079983352115916,0.07123528441763366,0.0640580278722705,0.05851756731366752,0.05408289334650976
2024-03-27,0.011246576030051907,0.03683347527443555,0.03638736936258846,0.04186549709277715,0.057675620303093804,0.0557737305552347,0.07998300711591602,0.07123511541763367,0.06405272087227049,0.05851995431366752,0.054082829346509764
2024-03-28,0.011246576030051907,0.036833859274435554,0.03638736936258846,0.04186549709277715,0.0576731963030938,0.0557713315552347,0.07998266111591601,0.07122939141763365,0.0640552088722705,0.05851995431366752,0.054082765346509756
2024-03-29,0.011246571030051906,0.036834244274435546,0.03638736936258846,0.04186443309277715,0.0576744083030938,0.0557725305552347,0.07997609011591601,0.07123199941763367,0.06405769687227049,0.05851995431366752,0.05408270134650976
2024-04-01,0.011246576030051907,0.03658506627443555,0.03613663336258846,0.04161656509277714,0.05742984630309381,0.055527091555234706,0.07998128011591601,0.07123426841763367,0.06405736487227048,0.05851518031366752,0.054080165346509765
2024-04-02,0.011246576030051907,0.036585440274435554,0.03613700636258846,0.04161656509277714,0.05742984630309381,0.055528270555234696,0.07978950211591601,0.07123409941763366,0.06405725387227049,0.05851756731366752,0.05408244634650976
2024-04-03,0.011246576030051907,0.036585440274435554,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.0555279765552347,0.07978915811591601,0.07123392941763365,0.06405194887227049,0.05851995431366752,0.054082382346509764
2024-04-04,0.011246576030051907,0.036585440274435554,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.055524745555234706,0.07978881511591601,0.07122820941763366,0.06405443487227049,0.05851995431366752,0.054082318346509756
2024-04-05,0.011246571030051906,0.03658506627443555,0.03613737836258846,0.04161656509277714,0.0574274623030938,0.0555259195552347,0.079779229115916,0.07123081541763365,0.0640569218722705,0.05851995431366752,0.05408225434650976
2024-04-08,0.011246576030051907,0.036585440274435554,0.03613663336258846,0.04161656509277714,0.05742984630309381,0.0555265065552347,0.07978744011591601,0.07123308341763365,0.06405659087227049,0.05851518031366752,0.054079718346509764
2024-04-09,0.011246576030051907,0.036585440274435554,0.03613700636258846,0.04161656509277714,0.05742984630309381,0.055526213555234696,0.07978709611591601,0.07123291441763366,0.06405647987227049,0.05851756731366752,0.05408199834650976
2024-04-10,0.011246576030051907,0.036585440274435554,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.0555259195552347,0.07978675211591602,0.07123274441763366,0.0640511758722705,0.05851995431366752,0.05408193534650976
2024-04-11,0.011246576030051907,0.036584693274435545,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.0555227035552347,0.07978640811591602,0.07122702741763365,0.06405366187227049,0.05851995431366752,0.054081871346509755
2024-04-12,0.011246571030051906,0.03658506627443555,0.03613737836258846,0.04161656509277714,0.0574274623030938,0.0555238705552347,0.079779915115916,0.07122963241763366,0.06405614787227049,0.05851995431366752,0.05408180734650976
2024-04-15,0.011246576030051907,0.036585440274435554,0.03613663336258846,0.04161656509277714,0.05742984630309381,0.0555244495552347,0.079785034115916,0.07123189841763367,0.0640558168722705,0.05851518031366752,0.054079271346509764
2024-04-16,0.011246576030051907,0.036585440274435554,0.03613700636258846,0.04161656509277714,0.05742984630309381,0.0555241565552347,0.07978469011591602,0.07123172841763366,0.0640557058722705,0.05851756731366752,0.05408155134650976
2024-04-17,0.011246573030051906,0.036585440274435554,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.0555238625552347,0.079784346115916,0.07123155941763365,0.06405040287227048,0.05851995431366752,0.05408148734650976
2024-04-19,0.011246571030051906,0.03658506627443555,0.03613737836258846,0.04161656509277714,0.0574274623030938,0.055521821555234704,0.07977752211591602,0.07122844841763365,0.06405537387227049,0.05851995431366752,0.05408136034650976
2024-04-22,0.011246576030051907,0.036585440274435554,0.03613663336258846,0.04161656509277714,0.05742984630309381,0.0555223935552347,0.07978262811591602,0.07123071241763365,0.06405504287227048,0.05851518031366752,0.05407882434650976
2024-04-23,0.011246576030051907,0.036585440274435554,0.03613700636258846,0.04161656509277714,0.05742984630309381,0.0555220995552347,0.07978228411591601,0.07123054341763366,0.06405493187227049,0.05851756731366752,0.054081104346509756
2024-04-24,0.011246576030051907,0.036585440274435554,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.0555218055552347,0.07978194011591602,0.07123037441763366,0.06404963087227049,0.05851995431366752,0.05408104034650976
2024-04-25,0.011246576030051907,0.036584693274435545,0.03613737836258846,0.04161656509277714,0.05742984630309381,0.0555085615552347,0.07978159711591601,0.07122189441763366,0.06405211487227049,0.05851995431366752,0.05408097634650977
2024-04-26,0.011246565030051907,0.03658506627443555,0.03613737836258846,0.04161656509277714,0.0574274623030938,0.0555097065552347,0.07978125311591602,0.07122449541763365,0.0640545998722705,0.05851995431366752,0.05408091234650976
