Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-12-30,0.05282067082603137,0.05024529228973334,0.05187664260793717,0.04850440905961501,0.04941321018228435,0.04992041738260516,0.050853679019522445,0.05154101759192647,0.05292898906959473,0.053725841091318165,0.05502988664961459,0.05588411702228437,0.058539225473801276,0.06099298227342368,0.06617190016590369,0.06776318278278248,0.06836172094823229,0.06974631156950785
2024-12-27,0.052656672875289405,0.05024529228973334,0.05160972504100733,0.04895511730099313,0.04929831815598735,0.04987651488530038,0.05067187124576437,0.051418291935088116,0.05281065787976611,0.053646408774160784,0.05504037879005164,0.05587881898050769,0.058694058684173704,0.061108489813554594,0.06643007197103044,0.06785036207113,0.06845574328777117,0.06984868782532543
2024-12-26,0.052982402823568565,0.05024529228973334,0.0518574063587057,0.04896157804866214,0.049297518806726254,0.04988171089834424,0.05066510541483012,0.051417791432934186,0.05281404450471609,0.053643976305351525,0.05503576916166676,0.05587855601451749,0.058695481734911424,0.06111130329642516,0.06641714087523574,0.06785277220173593,0.0684575958089805,0.06984976296321546
2024-12-25,0.052982402823568565,0.05024529228973334,0.0518574063587057,0.04896157804866214,0.049297518806726164,0.04988171089834424,0.05066941734168351,0.051421525434121214,0.05281404450471609,0.05364768114652077,0.05503324882687598,0.05587611745872014,0.058789851824375156,0.06110259271675007,0.0664103089160608,0.06784747297183198,0.06845384961480502,0.06994386252232339
2024-12-24,0.052982402823568565,0.05000146311158597,0.0518574063587057,0.04896157804866214,0.049297518806726164,0.04988377133769535,0.05066941734168351,0.051421525434121214,0.05281404450471609,0.053649019017483986,0.05503677205084356,0.05587943203770632,0.05878876241468967,0.06110177589349499,0.06637150540663098,0.06785537702984287,0.06846025645497476,0.0699490991116538
2024-12-23,0.052978574492647555,0.050245292289733505,0.0518574063587057,0.04912344195955235,0.049297454495122656,0.04980429582611999,0.05066941734168351,0.05126106705964859,0.052745041275329564,0.053421854879371275,0.05484683588001356,0.055721242047780346,0.05868412928401575,0.0609420186155842,0.06607336744501006,0.06757064546951139,0.06837324792495418,0.06983772872307298
2024-12-20,0.05282447641887642,0.05000146311158571,0.05160972504102513,0.049116938775255706,0.04922099153647721,0.049723764617667726,0.05052623045810157,0.05111155342718134,0.05258616507207547,0.05342442395209723,0.054855733872571345,0.055726247139233326,0.058856078976929176,0.06118495603264395,0.06660535080505312,0.0675578725212408,0.06866750052818817,0.06981271277772866
2024-12-19,0.0510078806121861,0.05000146311158571,0.051376409827778226,0.04912344195955229,0.04870610629160041,0.049206265251894366,0.049925020064042154,0.0505839911600187,0.05223371789079102,0.05313140107325878,0.054608253715529666,0.05544405064264658,0.058343701212268013,0.06099215851950235,0.066624100415214,0.06791103741495787,0.06805068994299883,0.06956205940255628
2024-12-18,0.05100788061216854,0.05000146311158571,0.05017315811561842,0.04912344195955229,0.0484175001370248,0.048915839657061436,0.04980313300197318,0.050587543341860296,0.05224230903036716,0.053144560542800076,0.05462486343994195,0.05544172404324458,0.05776787378665255,0.06032677663704764,0.066086051921275,0.0678078577103696,0.06828584741663725,0.07012724514283308
2024-12-17,0.05117575238900719,0.05000146311158571,0.050173158115683646,0.04943757360248008,0.04848444194650514,0.0489836091661057,0.049871190302441665,0.05065746384084932,0.05231890711079891,0.05322180612704621,0.054705984178764065,0.05550647864524589,0.057767449024264686,0.060328824285494104,0.06591432014157192,0.06772225672917787,0.06844911489441298,0.06997344413933855
2024-12-16,0.05117218015078028,0.05000146311158571,0.050173158115683646,0.049437573602331086,0.04848441952228483,0.048983609166094996,0.049871190302429154,0.05065746384083427,0.05231889360264779,0.05322180612702326,0.054705984178736386,0.055506478645226585,0.057776904902504325,0.060361891855990855,0.06599608473580386,0.06785999483231078,0.06838512545033201,0.06992670072419177
2024-12-13,0.05117575238899645,0.05000146311158571,0.050686145415727815,0.048402822265643124,0.04848444194649654,0.04897861545754394,0.04986091509456167,0.05068126765800574,0.05231508742455284,0.053220477570909225,0.05470065167987665,0.05552574397856305,0.05789464508264596,0.06037054618373589,0.06595920145928261,0.06785153768632587,0.06837637598367816,0.07001326116071459
2024-12-12,0.05134361721738976,0.050118504816785314,0.05089523955740232,0.04840913920768759,0.04848403688361296,0.04898263860286315,0.04985515805857836,0.050680596210078074,0.05231866310477289,0.053217492767112934,0.05469670095053243,0.055525350489109636,0.057990163706361064,0.06057772917497464,0.0660610471460129,0.06781119418072878,0.06845337266209599,0.07028167079535012
2024-12-11,0.0515509700601501,0.04987466022231896,0.050693096204543854,0.04793265375530266,0.04826224752311337,0.0486941983541503,0.0496390768670897,0.050393833315371825,0.05194055480141283,0.053003528424163275,0.054704458243630065,0.055543535222411636,0.05732304345940849,0.06068389601294462,0.06588891311005488,0.0678532011550537,0.06742875424489617,0.07098064389080104
2024-12-10,0.050563480599765516,0.04975760428494142,0.05036575144107246,0.04721749960911043,0.048004786143619395,0.04839497097211437,0.049420807525882834,0.05022669747561787,0.05184123655653798,0.05293448712556422,0.05463976525749938,0.055497148590111185,0.05687929181423458,0.06022174515416525,0.06576185081303668,0.06776695619779943,0.06746811153504895,0.07099123275289425
2024-12-09,0.0505599931484558,0.04948444719149735,0.05036575144107231,0.04710302746864177,0.048004766240985215,0.04847468502252602,0.04942080752588277,0.050229650398896,0.05184122455830355,0.0529334369001562,0.05463976525749934,0.05549934268719127,0.0569214471010719,0.06025297173577488,0.06576725573029159,0.06781934805717417,0.0675163014552658,0.07103725594123014
2024-12-06,0.05056348059976552,0.049630785975605766,0.05016634828543592,0.04709704418828835,0.04800478614361937,0.04846859734923911,0.04942217445910697,0.05022626292270263,0.051837482683868924,0.05293130014983453,0.05464264679852254,0.05549857089258773,0.05672349737503968,0.060280007387227275,0.06579502190754731,0.06768070728719114,0.06756270582186734,0.07107208731297722
2024-12-05,0.0503165706606642,0.049630785975606655,0.05017315811568374,0.04710302746864275,0.04800537597451122,0.04847348438670662,0.04941981524447641,0.050226038736011655,0.051841592134069955,0.05292898950697657,0.05464107909662252,0.05549847308707376,0.05670406398126109,0.06021733817716213,0.06575479355192443,0.0677271842319113,0.06763734225999295,0.07113959009490814
2024-12-04,0.0508103755074277,0.048898985249966824,0.050693096204441825,0.047255654077476957,0.04793682499738587,0.0484794893401765,0.04941548601225982,0.05022571332195331,0.05184287122630969,0.052936606696501035,0.05463244338447978,0.055493050537927066,0.056702246616735244,0.060204711901673195,0.06573019376022438,0.0677323079386441,0.06764151391023153,0.07104506528955522
2024-12-03,0.050810375507434904,0.049386882069439704,0.05052943387772608,0.04725565407748051,0.047936824997385045,0.04847548554495701,0.04941814643595659,0.05022571332195316,0.051842871226309706,0.05293396506929488,0.05463787719927538,0.0554964173392439,0.05637771536695396,0.06003149592807157,0.06540444266995409,0.06761811202166038,0.06792094758369446,0.07051263233397845
