Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-05-15,0.046022035342672754,0.04645185230719825,0.04613969816415575,0.04736057135983759,0.04852492477423494,0.04971459021938005,0.05173687039242226,0.053408346861977554,0.05533278636494132,0.057195807585895604,0.05883833607271076,0.06048086455952592,0.06211115275119193,0.06478626510486343,0.07043156904422032,0.07291018932664192,0.07354544855483075,0.0745649616758977
2024-05-14,0.04524106959469221,0.04604153067996334,0.04570116352090439,0.046845417231506065,0.048211741400970905,0.049578065570435745,0.05172331660502538,0.0534225253452944,0.05529098353249723,0.0572000603759436,0.058875611465839896,0.06049592460771763,0.06207398589933834,0.0648280666506022,0.07045747526114353,0.07286088533991918,0.07355681134062202,0.07457371303510771
2024-05-13,0.04425228484665277,0.0453965680226761,0.04570116352089925,0.04684541723150484,0.04821450326857613,0.04958358930564742,0.05153487171253983,0.05342252534529444,0.05531550034735542,0.05720847534941641,0.05891576943936289,0.06049592460771762,0.06193614805087933,0.06451365937979435,0.07020975483145464,0.07270824652671473,0.07345356335540874,0.07440295632280497
2024-05-10,0.04407886302422254,0.045393766585378234,0.04540165947080224,0.04662005549833995,0.04806314426180475,0.04950623302526955,0.05145372675601178,0.05335888366652049,0.055234955785409434,0.05713164408142903,0.058805179167265395,0.06042414245682448,0.06183261118448947,0.06440646237363946,0.0700681191972538,0.0726536117246367,0.07339354142818781,0.07433635572580438
2024-05-09,0.04408416692901875,0.04539096560816068,0.04533123695238516,0.046549560652980077,0.048011235015680685,0.04942626019659297,0.05135299718441111,0.05327973417222925,0.05516758918081087,0.05705544418939249,0.0587240468455256,0.06035637553087322,0.06178870456529755,0.06422783648503905,0.07011553112125347,0.07254175850030706,0.07332408456119166,0.07426627169007818
2024-05-08,0.04392593179266831,0.045230407309258945,0.04502893990667006,0.046263164469637894,0.04782697610865517,0.04942478365286847,0.05139074528152723,0.05329189498836207,0.05520381734065116,0.05705472089446294,0.05870651772853466,0.06035831456260639,0.0618131337721283,0.06405888573000451,0.07015247244809104,0.07234785926027276,0.07340274348081308,0.07442475503291912
2024-05-07,0.04383692175498783,0.04474161864561175,0.04517940294838718,0.046263164469638116,0.047848668167080215,0.04943417186452231,0.05143763028242804,0.053291894988362065,0.05515271691876772,0.057053991499834374,0.05873600099687268,0.06036255963137125,0.06150669467535251,0.06377110015051696,0.06996525139610328,0.07227726444712108,0.07322917455227651,0.0742524311607271
2024-05-06,0.04383692175498783,0.045064232676539875,0.045102087575358114,0.046263164469638116,0.047847290565362334,0.049431416661086545,0.05139364873903875,0.053291894988362065,0.055174243888073585,0.057056592787785104,0.058773503745227634,0.06036255963137125,0.061705052940538074,0.06415848877930935,0.0699049135186963,0.07232895559845118,0.07322823536269049,0.07416026220325402
2024-05-04,0.043181575282201186,0.04555294186334244,0.04503443291586457,0.04618390079489341,0.04790751078580726,0.04965006154585203,0.05150244421247047,0.05329442309648179,0.05517010403298094,0.057045784969480096,0.05873264160127188,0.060364492038548725,0.06203326033618689,0.06435225842031456,0.07023054112045232,0.07255388522207744,0.07293831190057112,0.07389586890760404
2024-05-03,0.04317903051122407,0.045550121167666525,0.04503443291586457,0.046181023766653055,0.04791566649923952,0.04965030923182599,0.05149150920891407,0.05329268309954372,0.05515906564404372,0.05704595788683494,0.05873335983658951,0.06036573780972165,0.062034031723646604,0.06435186568106382,0.07023171222738622,0.07255471419135485,0.072938947077873,0.07389603670707935
2024-05-02,0.043184120452790124,0.04546913482932894,0.04495437171011446,0.04610178351567805,0.04784127317847766,0.04958076284127727,0.051436899139657974,0.05329303543803868,0.055171390072980206,0.05704974470792174,0.0587263452942103,0.0603664980416665,0.062131385570469495,0.06438047591044775,0.0702324517208593,0.07254328775439124,0.07293019187086565,0.07388969128713607
2024-04-26,0.04351311865924884,0.045667378973444195,0.04486069394258619,0.04611038629370335,0.04789787914059398,0.049646931281099864,0.051498280255061486,0.05336997372324247,0.055237188062215024,0.05712514922717617,0.05879836088131203,0.06043519836905364,0.06224946416042622,0.06450705045783786,0.07031259305077053,0.07258140371068847,0.07291776251291067,0.07389058621777306
2024-04-25,0.04334494940729292,0.04567304980480175,0.04449095104194319,0.04589072676509916,0.04770351835729031,0.049576072309663585,0.05142567526635953,0.053295603530271914,0.055160511358384706,0.05704614038458765,0.058708602601201296,0.06037106481781495,0.062197338005248064,0.06453473112295602,0.07023226665095939,0.07263787255655237,0.07280008159369093,0.07378713994768284
2024-04-24,0.043760413574807186,0.04528206704432956,0.044215284118767274,0.0454512629039956,0.04739585542287282,0.04936181709030913,0.051307169165361564,0.0531283498313681,0.05505858857296702,0.05705246155879447,0.058717767009713345,0.06038307246063222,0.06253338881496906,0.06462311815824802,0.0704375834649427,0.0728075876757906,0.07265678011256921,0.073689024695789
2024-04-23,0.04244462938535076,0.04489100762556916,0.04391540712268064,0.04523145852892532,0.04720990450157931,0.04921009163876795,0.05119379328059233,0.0531343709736814,0.0550888458599161,0.057064798492153374,0.05878323448268788,0.06039198306957124,0.06254491285741465,0.06476993967040419,0.07054255577840675,0.07294128363572101,0.07287761727536961,0.07389530727998381
2024-04-22,0.04244462938535076,0.044695449159994835,0.043915407122680494,0.045088081815925364,0.047138643584676426,0.04921173899923794,0.05115702868292212,0.05306002946043926,0.055017374676414196,0.056996229180476775,0.05865454192255496,0.06027680438763145,0.06270296977029255,0.06479865842489194,0.07053280916638441,0.07283315543076499,0.07268730600272652,0.07372486953060677
2024-04-19,0.041781627208336954,0.04478777551677383,0.043545154081241814,0.04478629010804159,0.0471865151758404,0.04958674024363922,0.051326795117520474,0.05306684999140173,0.05502529758569535,0.056983745179988964,0.05865230748093053,0.060284596688373375,0.06270912777708255,0.06496974074352231,0.07042557019039314,0.07283800495246222,0.07269097053326695,0.07372715549042211
