Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2023-11-06,-0.008743155030051906,0.00941285072556445,0.00981914263741154,0.010291730907222855,0.014317007696906199,0.015900792444765298,0.017325832884083986,0.02394881558236634,0.028884852127729514,0.03226092468633248,0.03483841465349023
2023-11-07,-0.008743155030051906,0.00941285072556445,0.009820471637411538,0.010292693907222854,0.014317641696906198,0.0159012114447653,0.017326216884083985,0.02394881558236634,0.02887859712772951,0.03226382068633248,0.03483848365349024
2023-11-08,-0.008743155030051906,0.00941285072556445,0.009821804637411537,0.010287308907222851,0.014318275696906198,0.0159016304447653,0.017326600884083984,0.02394201558236634,0.02888172412772951,0.03226671768633248,0.03483855265349024
2023-11-09,-0.008743155030051906,0.00941047472556445,0.009823123637411536,0.010289151907222852,0.014318908696906198,0.015902049444765302,0.017320028884083988,0.02394541558236634,0.028884852127729514,0.03226671768633248,0.034838621653490234
2023-11-10,-0.008743159030051906,0.00891290172556445,0.009326674637411537,0.009794623907222851,0.013828901696906197,0.015412273444765298,0.01732388888408399,0.023722239582366342,0.028596398127729513,0.03185223268633248,0.034441156653490235
2023-11-13,-0.008743155030051906,0.008914049725564449,0.009330292637411537,0.00980008290722285,0.013830780696906193,0.015418006444765299,0.017138052884083987,0.023722239582366342,0.028596398127729513,0.03184653668633248,0.03444136265349024
2023-11-14,-0.008743155030051906,0.008914049725564449,0.009331721637411538,0.009801921907222854,0.013831407696906196,0.015418420444765296,0.017138434884083988,0.023722239582366342,0.028590215127729513,0.03184938468633248,0.03444143165349024
2023-11-15,-0.008743155030051906,0.008914049725564449,0.009333159637411537,0.009803770907222852,0.0138320336969062,0.0154188344447653,0.017138817884083987,0.023715499582366344,0.02859330612772951,0.03185223268633248,0.034441500653490234
2023-11-16,-0.008743155030051906,0.00891175372556445,0.009334457637411538,0.009804719907222852,0.013832660696906196,0.015419248444765297,0.017132280884083986,0.02371886958236634,0.028596398127729513,0.03185223268633248,0.03444156865349024
2023-11-17,-0.008743159030051906,0.00891290172556445,0.009335755637411538,0.009803798907222851,0.013833287696906199,0.015415151444765296,0.017136121884083984,0.023722239582366342,0.028596398127729513,0.03185223268633248,0.034441637653490245
2023-11-20,-0.008743155030051906,0.008914049725564449,0.009339088637411539,0.009808516907222852,0.013835166696906195,0.0154209054447653,0.017140729884083987,0.023722239582366342,0.028596398127729513,0.03184653668633248,0.034441843653490234
2023-11-21,-0.008743155030051906,0.008914049725564449,0.009340659637411538,0.009809465907222852,0.013835793696906198,0.015421320444765296,0.017141111884083987,0.023722239582366342,0.028590215127729513,0.03184938468633248,0.03444191265349024
2023-11-22,-0.008743155030051906,0.008914049725564449,0.009342244637411536,0.009810415907222852,0.013836420696906195,0.0154217344447653,0.017141493884083987,0.023715499582366344,0.02859330612772951,0.03185223268633248,0.034441980653490245
2023-11-23,-0.008743155030051906,0.00891175372556445,0.00934354363741154,0.009811364907222852,0.013837046696906198,0.015422148444765298,0.017134942884083987,0.02371886958236634,0.028596398127729513,0.03185223268633248,0.034442049653490237
2023-11-24,-0.008743159030051906,0.00891290172556445,0.009344841637411536,0.009810302907222856,0.013837673696906194,0.0154180304447653,0.017138790884083988,0.023722239582366342,0.028596398127729513,0.03185223268633248,0.03444211865349024
2023-11-27,-0.008743155030051906,0.008914049725564449,0.009347888637411539,0.00981516390722285,0.013839553696906197,0.0154238054447653,0.017143405884083987,0.023722239582366342,0.028596398127729513,0.03184653668633248,0.034442324653490244
2023-11-28,-0.008743155030051906,0.008914049725564449,0.009349602637411539,0.00981611290722285,0.0138401806969062,0.015424220444765296,0.017143788884083987,0.023722239582366342,0.028590215127729513,0.03184938468633248,0.034442392653490236
2023-11-29,-0.008743155030051906,0.008914049725564449,0.009351335637411539,0.00981706290722285,0.013840807696906196,0.0154246344447653,0.017144170884083987,0.023715499582366344,0.02859330612772951,0.03185223268633248,0.03444246165349024
2023-11-30,-0.008743155030051906,0.00841425872556445,0.008854378637411536,0.009322115907222855,0.013350525696906194,0.0149390704447653,0.017137604884083987,0.02326546758236634,0.02801874112772951,0.03102119468633248,0.03364505865349024
2023-12-01,-0.008743159030051906,0.008415440725564452,0.008855186637411538,0.009323060907222857,0.013344555696906193,0.014930584444765298,0.016665134884083985,0.02326877958236634,0.02801874112772951,0.03102119468633248,0.03364512665349023
2023-12-04,-0.008743155030051906,0.00842164772556445,0.008858407637411539,0.009325897907222856,0.013350797696906197,0.014938480444765298,0.016669682884083985,0.02326877958236634,0.02801874112772951,0.03101569268633248,0.033645328653490236
2023-12-05,-0.008743155030051906,0.00842415872556445,0.00886021263741154,0.009326843907222857,0.013351413696906199,0.014938888444765298,0.016670061884083986,0.02326877958236634,0.028012700127729512,0.031018442686332477,0.03364539665349024
2023-12-06,-0.008743155030051906,0.008428407725564451,0.008861469637411537,0.009327788907222852,0.013352029696906194,0.014939296444765299,0.016670440884083988,0.02326215758236634,0.028015720127729512,0.03102119468633248,0.033645463653490235
2023-12-07,-0.008743155030051906,0.00843003272556445,0.008862726637411538,0.009328734907222854,0.013352645696906196,0.014935238444765297,0.016663984884083986,0.02326546758236634,0.02801874112772951,0.03102119468633248,0.03364553165349024
2023-12-08,-0.008743159030051906,0.00843169272556445,0.008859294637411537,0.009329680907222856,0.013348820696906197,0.014937878444765296,0.016667779884083987,0.02326877958236634,0.02801874112772951,0.03102119468633248,0.03364559865349023
2023-12-11,-0.008743155030051906,0.007939986725564452,0.00836653963741154,0.008835338907222854,0.0128640536969062,0.014455180444765299,0.016672335884083983,0.02326877958236634,0.02801874112772951,0.03101569268633248,0.03364580165349024
2023-12-12,-0.008743155030051906,0.00794245672556445,0.00836841163741154,0.008836270907222853,0.012864662696906198,0.014455583444765302,0.016672714884083985,0.02326877958236634,0.028012700127729512,0.031018442686332477,0.033645868653490243
2023-12-13,-0.008743155030051906,0.00494932472556445,0.005378436637411537,0.006598997907222855,0.010653957696906198,0.0122660414447653,0.016673093884083987,0.02326215758236634,0.028015720127729512,0.03102119468633248,0.033645935653490236
2023-12-14,-0.008743155030051906,0.004951086725564449,0.0053800536374115394,0.006599861907222854,0.010654533696906193,0.012262503444765302,0.01447266588408399,0.02326546758236634,0.02801874112772951,0.03102119468633248,0.03364600365349024
2023-12-15,-0.008743159030051906,0.004952906725564452,0.00538169463741154,0.006600725907222854,0.010651195696906195,0.012264843444765298,0.014476163884083987,0.02326877958236634,0.02801874112772951,0.03102119468633248,0.033646070653490234
2023-12-18,-0.008743155030051906,0.004959527725564451,0.005384398637411539,0.006603317907222853,0.010656836696906195,0.012267948444765302,0.014480388884083983,0.02326877958236634,0.02801874112772951,0.03101569268633248,0.03364627365349024
2023-12-19,-0.008743155030051906,0.004961735725564451,0.00538611063741154,0.006604181907222853,0.010657412696906197,0.012268329444765302,0.014480750884083987,0.02326877958236634,0.028012700127729512,0.031018442686332477,0.033646340653490245
2023-12-20,-0.008743155030051906,0.00496383972556445,0.005387214637411538,0.006605045907222853,0.0106579886969062,0.012268711444765296,0.014481113884083983,0.02326215758236634,0.028015720127729512,0.03102119468633248,0.03364640865349024
2023-12-21,-0.008743155030051906,0.004966056725564452,0.005388318637411536,0.0066059099072228525,0.010658564696906195,0.012265154444765301,0.014475189884083986,0.02326546758236634,0.02801874112772951,0.03102119468633248,0.03364647565349024
2023-12-22,-0.008743159030051906,0.003968587725564451,0.004391280637411538,0.005362452907222853,0.009425702696906194,0.011049321444765302,0.014478694884083987,0.02326877958236634,0.02801874112772951,0.03102119468633248,0.033646543653490235
2023-12-25,-0.008743155030051906,0.0032248677255644516,0.003645020637411539,0.004618087907222852,0.008692847696906196,0.010320736444765298,0.014482926884083987,0.02326877958236634,0.02801874112772951,0.03101569268633248,0.03364674565349024
2023-12-26,-0.008743155030051906,0.0022266477255644505,0.002648057637411539,0.003373803907222854,0.007462377696906199,0.0091009584447653,0.014483288884083984,0.02326877958236634,0.028012700127729512,0.031018442686332477,0.03364681365349023
2023-12-27,-0.008743155030051906,0.0007272877255644523,0.0011507356374115367,0.0021290589072228555,0.006231113696906196,0.007880035444765301,0.014483651884083987,0.02326215758236634,0.028015720127729512,0.03102119468633248,0.03364688065349024
2023-12-28,-0.008743155030051906,0.0007293867255644508,0.0011516526374115363,0.002129788907222853,0.006231623696906198,0.0078772684447653,0.01447771388408399,0.02326546758236634,0.02801874112772951,0.03102119468633248,0.033646948653490244
2023-12-29,-0.008742307030051907,0.0007315827255644503,0.0011525706374115388,0.0021305189072228538,0.006228999696906198,0.007879157444765299,0.014481225884083987,0.02326877958236634,0.02801874112772951,0.03102119468633248,0.033647015653490236
2024-01-02,-0.008739730030051907,0.00073709372556445,0.0011553236374115365,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014485101884083987,0.02325866458236634,0.028012581127729513,0.03101852968633248,0.033647150653490235
2024-01-03,-0.008739730030051907,0.00073591372556445,0.0011559116374115393,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014484739884083983,0.02326178958236634,0.028015482127729512,0.03102119468633248,0.03364708365349024
2024-01-04,-0.008739730030051907,0.0007365037255644517,0.001156500637411538,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014477353884083985,0.02326491558236634,0.028018383127729512,0.03102119468633248,0.033647015653490236
2024-01-05,-0.008739735030051907,0.00073709372556445,0.001156500637411538,0.0021327079072228534,0.006235237696906197,0.007880167444765301,0.014480501884083986,0.02326804058236634,0.028018264127729512,0.03102119468633248,0.033646948653490244
2024-01-08,-0.008739730030051907,0.0007329637255644519,0.001156500637411538,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014482926884083987,0.02326748758236634,0.028017906127729513,0.03101586468633248,0.03364674565349024
2024-01-09,-0.008739730030051907,0.0007335537255644502,0.0011553236374115365,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014482563884083983,0.02326730258236634,0.028011748127729507,0.03101852968633248,0.03364667865349023
2024-01-10,-0.008739730030051907,0.0007341437255644519,0.0011559116374115393,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014482201884083987,0.02326711858236634,0.028014648127729507,0.03102119468633248,0.03364661065349024
2024-01-11,-0.008739730030051907,0.0007347337255644501,0.001156500637411538,0.0021327079072228534,0.006235237696906197,0.0078832824447653,0.014474829884083988,0.02326362558236634,0.028017549127729514,0.03102119468633248,0.033646543653490235
2024-01-12,-0.008739735030051907,0.00023490872556445122,0.0006568146374115388,0.0016343199072228545,0.005742225696906196,0.0073913644447652985,0.014477971884083986,0.023039873582366345,0.02772823312772951,0.03060463668633248,0.033246531653490244
2024-01-15,-0.008739730030051907,0.00023659472556445196,0.0006568146374115388,0.0016343199072228545,0.005742225696906196,0.007394390444765302,0.014289325884083985,0.023039322582366344,0.02772787712772951,0.030599401686332482,0.03324633165349024
2024-01-16,-0.008739730030051907,0.00023659472556445196,0.0006556936374115391,0.0016343199072228545,0.005742225696906196,0.007394390444765302,0.014288964884083988,0.023039139582366343,0.027721793127729513,0.03060201868633248,0.03324626465349023
2024-01-17,-0.008739730030051907,-0.0017665242744355492,-0.0013427943625884606,-0.0008585450927771458,0.0035221766969061943,0.005192160444765299,0.014288603884083984,0.023032401582366344,0.02772465712772951,0.03060463668633248,0.03324619765349024
2024-01-18,-0.008739730030051907,-0.0017660672744355503,-0.0013423383625884612,-0.0008591610927771477,0.0035221766969061943,0.005192160444765299,0.014281299884083984,0.02303549458236634,0.02772752212772951,0.03060463668633248,0.03324613065349023
2024-01-19,-0.008739735030051907,-0.001765611274435551,-0.0013423383625884612,-0.0008585450927771458,0.0035221766969061943,0.005189518444765298,0.014284409884083984,0.02303858858236634,0.02772740312772951,0.03060463668633248,0.03324606365349024
2024-01-22,-0.008739730030051907,-0.001765611274435551,-0.0013423383625884612,-0.0008585450927771458,0.0035221766969061943,0.005192160444765299,0.014286797884083983,0.02303803758236634,0.027727048127729508,0.030599401686332482,0.033245863653490235
2024-01-23,-0.008739730030051907,-0.001765611274435551,-0.0013432503625884634,-0.0008585450927771458,0.0035221766969061943,0.005192160444765299,0.014286436884083986,0.02303785358236634,0.02772096512772951,0.03060201868633248,0.03324579665349024
2024-01-24,-0.008739730030051907,-0.0017665242744355492,-0.0013427943625884606,-0.0008585450927771458,0.0035221766969061943,0.005192160444765299,0.014286075884083989,0.023031119582366345,0.02772382812772951,0.03060463668633248,0.033245729653490236
2024-01-25,-0.008739730030051907,-0.0017660672744355503,-0.0013423383625884612,-0.0008585450927771458,0.0035221766969061943,0.005192160444765299,0.014254608884083989,0.023034210582366342,0.027726692127729508,0.03060463668633248,0.03324566265349024
2024-01-26,-0.008739735030051907,-0.001765611274435551,-0.0013423383625884612,-0.0008585450927771458,0.0035221766969061943,0.005189518444765298,0.014257702884083984,0.023037302582366345,0.027726574127729508,0.03060463668633248,0.03324559565349024
2024-01-29,-0.008739730030051907,-0.001765611274435551,-0.0013423383625884612,-0.0008603930927771446,0.0035221766969061943,0.005192160444765299,0.01426698588408399,0.023036751582366344,0.027726218127729508,0.030599401686332482,0.033245395653490245
2024-01-30,-0.008739730030051907,-0.0017651542744355486,-0.0013432503625884634,-0.0008597770927771461,0.0035221766969061943,0.005192160444765299,0.014270081884083984,0.02099018258236634,0.02598016512772951,0.02934830668633248,0.032040707653490236
2024-01-31,-0.008739730030051907,-0.002015022274435549,-0.0015927223625884605,-0.0011085180927771464,0.0030284996969061964,0.0047022824447653,0.013317814884083984,0.02075614358236634,0.025982823127729513,0.02935078468633248,0.03204064265349024
2024-02-01,-0.008739730030051907,-0.002015022274435549,-0.0015922783625884618,-0.001107917092777147,0.0030284996969061964,0.0047022824447653,0.012842703884083984,0.02075895358236634,0.025985482127729508,0.02935078468633248,0.032040577653490235
2024-02-02,-0.008739735030051907,-0.00201591027443555,-0.0015922783625884618,-0.0011073150927771447,0.0030284996969061964,0.0046997224447652974,0.01284561988408399,0.020761763582366345,0.025985368127729513,0.02935078468633248,0.03204051265349024
2024-02-05,-0.008739730030051907,-0.002015022274435549,-0.0015922783625884618,-0.001107917092777147,0.0030284996969061964,0.0047022824447653,0.012847834884083989,0.020761237582366344,0.025985026127729512,0.029345827686332482,0.03204031765349023
2024-02-06,-0.008739730030051907,-0.002015022274435549,-0.0015931653625884633,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.012847484884083986,0.02076106258236634,0.025979367127729507,0.02934830668633248,0.03204025265349024
2024-02-07,-0.008739746030051907,-0.002015022274435549,-0.0015927223625884605,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.012847133884083983,0.02075492058236634,0.02598202512772951,0.02935078468633248,0.03204018765349023
2024-02-15,-0.008739730030051907,-0.002015022274435549,-0.0015922783625884618,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.01283782788408399,0.020735652582366343,0.02598388412772951,0.02935078468633248,0.03203966665349024
2024-02-16,-0.008739735030051907,-0.00201591027443555,-0.0015922783625884618,-0.0011073150927771447,0.0030284996969061964,0.0046997224447652974,0.012840729884083989,0.02073845558236634,0.025983770127729507,0.02935078468633248,0.032039601653490235
2024-02-19,-0.008739730030051907,-0.002015022274435549,-0.0015922783625884618,-0.001107917092777147,0.0030284996969061964,0.0047022824447653,0.012842931884083988,0.020746867582366345,0.025983428127729507,0.029345827686332482,0.03203940665349024
2024-02-20,-0.008739730030051907,-0.002015022274435549,-0.0015931653625884633,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.012842580884083986,0.02074967158236634,0.025977772127729507,0.02934830668633248,0.03203934165349023
2024-02-21,-0.008739730030051907,-0.002015022274435549,-0.0015927223625884605,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.01284223088408399,0.02075247658236634,0.02598042912772951,0.02935078468633248,0.03203927665349024
2024-02-22,-0.008739730030051907,-0.002015022274435549,-0.0015922783625884618,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.01283538988408399,0.020755280582366344,0.025983085127729507,0.02935078468633248,0.03203921165349023
2024-02-23,-0.008739735030051907,-0.00201591027443555,-0.0015922783625884618,-0.0011073150927771447,0.0030284996969061964,0.0046997224447652974,0.012838284884083985,0.020758085582366345,0.02598297112772951,0.02935078468633248,0.03203914665349024
2024-02-26,-0.008739730030051907,-0.002015022274435549,-0.0015922783625884618,-0.001107917092777147,0.0030284996969061964,0.0047022824447653,0.012840479884083988,0.020757560582366344,0.02598262912772951,0.029345827686332482,0.032038950653490245
2024-02-27,-0.008739730030051907,-0.002015022274435549,-0.0015944953625884606,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.012840129884083985,0.02075738558236634,0.02597697512772951,0.02934830668633248,0.03203888565349024
2024-02-28,-0.008739730030051907,-0.002015022274435549,-0.0015940513625884618,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.012839779884083989,0.02075125358236634,0.025979630127729508,0.02935078468633248,0.032038820653490244
2024-02-29,-0.008739730030051907,-0.002015022274435549,-0.0015936083625884626,-0.0011073150927771447,0.0030284996969061964,0.0047022824447653,0.012842671884083987,0.020754056582366343,0.02598228612772951,0.02935078468633248,0.03204118765349023
2024-03-01,-0.008739735030051907,-0.00201591027443555,-0.0015931653625884633,-0.0011097210927771446,0.0030220346969061958,0.0046997224447652974,0.012835840884083988,0.020756859582366345,0.025984942127729508,0.02935078468633248,0.03204112265349024
2024-03-04,-0.008739730030051907,-0.00201591027443555,-0.0015927223625884605,-0.0011085180927771464,0.003025912696906198,0.0047010024447653,0.012841266884083984,0.020759312582366345,0.025984600127729508,0.029345827686332482,0.032038495653490234
2024-03-05,-0.008739730030051907,-0.00201591027443555,-0.0015931653625884633,-0.0011085180927771464,0.003025912696906198,0.0047010024447653,0.012840915884083988,0.02075913758236634,0.025984485127729513,0.02934830668633248,0.03204086265349024
2024-03-06,-0.008739730030051907,-0.0020167992744355503,-0.0015927223625884605,-0.0011085180927771464,0.003025912696906198,0.0047010024447653,0.012840564884083985,0.020758961582366342,0.02597883212772951,0.02935078468633248,0.032040796653490244
2024-03-07,-0.008739730030051907,-0.002016355274435548,-0.0015927223625884605,-0.0011085180927771464,0.003023327696906195,0.004698443444765298,0.01284021388408399,0.02075283258236634,0.02598148712772951,0.02935078468633248,0.03204073165349024
2024-03-08,-0.008739735030051907,-0.00201591027443555,-0.0015927223625884605,-0.0011097210927771446,0.003024619696906195,0.0046997224447652974,0.012833396884083983,0.020755634582366345,0.025984143127729512,0.02935078468633248,0.03204066665349024
2024-03-11,-0.008739730030051907,-0.00201591027443555,-0.0015936083625884626,-0.0011085180927771464,0.003025912696906198,0.0047010024447653,0.012838808884083987,0.02075808458236634,0.025983800127729512,0.029345827686332482,0.03203804065349024
2024-03-12,-0.008739730030051907,-0.00201591027443555,-0.0015931653625884633,-0.0011085180927771464,0.003025912696906198,0.0047010024447653,0.012838457884083984,0.02075790958236634,0.02598368612772951,0.02934830668633248,0.03204040665349024
2024-03-13,-0.008739730030051907,-0.0020167992744355503,-0.0015927223625884605,-0.0011085180927771464,0.003025912696906198,0.0047010024447653,0.012838106884083988,0.020757734582366343,0.025978034127729508,0.02935078468633248,0.032040341653490234
2024-03-14,-0.008739730030051907,-0.002016355274435548,-0.0015927223625884605,-0.0011085180927771464,0.003023327696906195,0.004698443444765298,0.012837755884083986,0.02075160858236634,0.025980688127729513,0.02935078468633248,0.03204027665349024
2024-03-15,-0.008739735030051907,-0.002266215274435549,-0.0018426603625884622,-0.0013590660927771461,0.003024619696906195,0.0046997224447652974,0.012830952884083986,0.020298385582366345,0.02598334312772951,0.02935078468633248,0.03204021165349023
2024-03-18,-0.008739730030051907,-0.0022666472744355508,-0.001843522362588463,-0.001357891092777147,0.003025912696906198,0.0047010024447653,0.012549375884083988,0.02030078358236634,0.02598300012772951,0.029345827686332482,0.03203758465349024
2024-03-19,-0.008739730030051907,-0.0027668412744355497,-0.0023429753625884633,-0.0018566840927771479,0.0025321966969061964,0.004210985444765298,0.012549026884083984,0.01961572058236634,0.02510927712772951,0.02934830668633248,0.03203995065349023
2024-03-20,-0.008739730030051907,-0.0027676572744355504,-0.0023425683625884625,-0.0018566840927771479,0.0025321966969061964,0.004210985444765298,0.012357317884083986,0.01961554958236634,0.02510383212772951,0.02935078468633248,0.03203988565349024
2024-03-21,-0.008739730030051907,-0.00276724927443555,-0.0023425683625884625,-0.0018566840927771479,0.002529692696906196,0.004208506444765298,0.012356970884083988,0.019609711582366345,0.025106386127729512,0.02935078468633248,0.032039820653490245
2024-03-22,-0.008739735030051907,-0.0032674882744355496,-0.002842517362588462,-0.002356603092777146,0.0020371456969061966,0.0037195874447652974,0.012350309884083983,0.01915532058236634,0.02452526512772951,0.028511375686332482,0.031232601653490236
2024-03-25,-0.008739730030051907,-0.0032674882744355496,-0.0028432853625884637,-0.0023555390927771473,0.002038357696906197,0.0037207874447653007,0.012068482884083985,0.019157590582366345,0.02452493312772951,0.028506601686332483,0.03123006565349024
2024-03-26,-0.008739730030051907,-0.0032674882744355496,-0.002842901362588461,-0.0023555390927771473,0.002038357696906197,0.0037207874447653007,0.012068137884083986,0.019157421582366344,0.024524822127729513,0.028508988686332483,0.03123234665349024
2024-03-27,-0.008739730030051907,-0.0032694112744355505,-0.002842517362588462,-0.0023555390927771473,0.002038357696906197,0.0037207874447653007,0.012067792884083987,0.019157252582366342,0.02451951512772951,0.028511375686332482,0.031232282653490238
2024-03-28,-0.008739730030051907,-0.003269027274435548,-0.002842517362588462,-0.0023555390927771473,0.002035933696906196,0.0037183884447653005,0.012067446884083989,0.019151528582366344,0.02452200312772951,0.028511375686332482,0.031232218653490237
2024-03-29,-0.008739735030051907,-0.0032686422744355494,-0.002842517362588462,-0.002356603092777146,0.0020371456969061966,0.0037195874447652974,0.012060875884083985,0.019154136582366345,0.024524491127729513,0.028511375686332482,0.031232154653490236
2024-04-01,-0.008739730030051907,-0.0035178202744355486,-0.0030932533625884634,-0.0026044710927771476,0.0017925836969061963,0.003474148444765301,0.012066065884083987,0.019156405582366344,0.024524159127729508,0.028506601686332483,0.03122961865349024
2024-04-02,-0.008739730030051907,-0.0035174462744355477,-0.003092880362588462,-0.0026044710927771476,0.0017925836969061963,0.003475327444765298,0.011874287884083984,0.019156236582366343,0.02452404812772951,0.028508988686332483,0.031231899653490238
2024-04-03,-0.008739730030051907,-0.0035174462744355477,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.0034750334447653,0.011873943884083984,0.019156066582366342,0.024518743127729514,0.028511375686332482,0.031231835653490237
2024-04-04,-0.008739730030051907,-0.0035174462744355477,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.0034718024447653005,0.011873600884083985,0.01915034658236634,0.02452122912772951,0.028511375686332482,0.031231771653490236
2024-04-05,-0.008739735030051907,-0.0035178202744355486,-0.0030925083625884635,-0.0026044710927771476,0.0017901996969061952,0.0034729764447653,0.011864014884083986,0.019152952582366344,0.024523716127729512,0.028511375686332482,0.031231707653490235
2024-04-08,-0.008739730030051907,-0.0035174462744355477,-0.0030932533625884634,-0.0026044710927771476,0.0017925836969061963,0.0034735634447653,0.011872225884083987,0.019155220582366343,0.024523385127729513,0.028506601686332483,0.031229171653490238
2024-04-09,-0.008739730030051907,-0.0035174462744355477,-0.003092880362588462,-0.0026044710927771476,0.0017925836969061963,0.003473270444765298,0.011871881884083987,0.019155051582366342,0.02452327412772951,0.028508988686332483,0.031231451653490238
2024-04-10,-0.008739730030051907,-0.0035174462744355477,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.0034729764447653,0.011871537884083988,0.01915488158236634,0.02451797012772951,0.028511375686332482,0.031231388653490236
2024-04-11,-0.008739730030051907,-0.00351819327443555,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.0034697604447653,0.011871193884083989,0.01914916458236634,0.024520456127729507,0.028511375686332482,0.031231324653490235
2024-04-12,-0.008739735030051907,-0.0035178202744355486,-0.0030925083625884635,-0.0026044710927771476,0.0017901996969061952,0.0034709274447652996,0.011864700884083985,0.01915176958236634,0.02452294212772951,0.028511375686332482,0.03123126065349024
2024-04-15,-0.008739730030051907,-0.0035174462744355477,-0.0030932533625884634,-0.0026044710927771476,0.0017925836969061963,0.0034715064447653,0.011869819884083983,0.019154035582366342,0.02452261112772951,0.028506601686332483,0.031228724653490237
2024-04-16,-0.008739730030051907,-0.0035174462744355477,-0.003092880362588462,-0.0026044710927771476,0.0017925836969061963,0.0034712134447652983,0.011869475884083984,0.019153865582366342,0.024522500127729514,0.028508988686332483,0.031231004653490237
2024-04-17,-0.008739733030051907,-0.0035174462744355477,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.0034709194447653004,0.011869131884083985,0.01915369658236634,0.02451719712772951,0.028511375686332482,0.031230940653490236
2024-04-19,-0.008739735030051907,-0.0035178202744355486,-0.0030925083625884635,-0.0026044710927771476,0.0017901996969061952,0.003468878444765299,0.011862307884083989,0.01915058558236634,0.024522168127729508,0.028511375686332482,0.03123081365349024
2024-04-22,-0.008739730030051907,-0.0035174462744355477,-0.0030932533625884634,-0.0026044710927771476,0.0017925836969061963,0.0034694504447653,0.011867413884083987,0.019152849582366342,0.02452183712772951,0.028506601686332483,0.031228277653490236
2024-04-23,-0.008739730030051907,-0.0035174462744355477,-0.003092880362588462,-0.0026044710927771476,0.0017925836969061963,0.0034691564447652985,0.011867069884083987,0.01915268058236634,0.02452172612772951,0.028508988686332483,0.031230557653490237
2024-04-24,-0.008739730030051907,-0.0035174462744355477,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.0034688624447653006,0.011866725884083988,0.01915251158236634,0.024516425127729512,0.028511375686332482,0.031230493653490236
2024-04-25,-0.008739730030051907,-0.00351819327443555,-0.0030925083625884635,-0.0026044710927771476,0.0017925836969061963,0.003455618444765298,0.011866382884083988,0.01914403158236634,0.02451890912772951,0.028511375686332482,0.03123042965349024
2024-04-26,-0.008739741030051906,-0.0035178202744355486,-0.0030925083625884635,-0.0026044710927771476,0.0017901996969061952,0.003456763444765299,0.011866038884083989,0.01914663258236634,0.024521394127729513,0.028511375686332482,0.03123036565349024
2024-05-02,-0.008739730030051907,-0.00351819327443555,-0.0030925083625884635,-0.002604990092777145,0.0017890086969061976,0.0034636354447653006,0.011854812884083986,0.019145619582366345,0.024518136127729507,0.028511375686332482,0.03122998265349024
2024-05-03,-0.008739730030051907,-0.0035178202744355486,-0.0030925083625884635,-0.0026060270927771474,0.0017901996969061952,0.003464780444765298,0.011857523884083988,0.019148218582366344,0.02452062012772951,0.028511375686332482,0.03122991865349024
2024-05-04,-0.008739733030051907,-0.0035178202744355486,-0.0030925083625884635,-0.002605509092777146,0.0017913916969061958,0.0034644874447652997,0.011860234884083984,0.019150818582366343,0.024520510127729513,0.028511375686332482,0.03122985465349024
2024-05-06,-0.008739730030051907,-0.0035178202744355486,-0.0030932533625884634,-0.002604990092777145,0.0017913916969061958,0.003463902444765299,0.011862602884083986,0.01915047958236634,0.024520288127729512,0.028506601686332483,0.031227383653490235
2024-05-07,-0.008739730030051907,-0.0035178202744355486,-0.003092880362588462,-0.002604990092777145,0.0017913916969061958,0.0034636094447653004,0.011862258884083987,0.01915031058236634,0.024520178127729508,0.028508988686332483,0.031229663653490235
2024-05-08,-0.008739730030051907,-0.003518566274435548,-0.0030925083625884635,-0.002604990092777145,0.0017913916969061958,0.0034604574447652976,0.011861914884083988,0.019150141582366345,0.024514880127729514,0.028511375686332482,0.03122959965349024
2024-05-09,-0.008739730030051907,-0.00351819327443555,-0.0030925083625884635,-0.002604990092777145,0.0017890086969061976,0.0034615944447652994,0.011861571884083988,0.019144438582366342,0.02451736312772951,0.028511375686332482,0.03122953565349024
