Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-08-04,0.0651520989897315,0.0713319702575654,0.0683336073502675,0.0684620639668961,0.0689792963947014,0.0691654398840377,0.0692051997290561,0.0693870635088342,0.0698202099544345,0.0702244093999501,0.0703298820844769,0.0703052323432085,0.0759680362524259,0.0764120673052266,0.0778991178754521,0.0800179576695161,0.0812607594223579,0.0824035118596485
2026-08-03,0.0652799795154221,0.0713319702575654,0.068333607350255,0.0684620639668961,0.0689788350068651,0.0691654398840377,0.0692051997290563,0.0693870635088342,0.0698263585599475,0.0702214554818032,0.0703298820844769,0.0703097970686839,0.0759124365591573,0.0763264859319406,0.0778918628805231,0.0800380135376229,0.0812783687286103,0.0824138482204448
2026-07-31,0.0651405355443234,0.0713250837378278,0.068333607350255,0.0684495138716786,0.0689739683949747,0.0691663397809231,0.0692011114522326,0.069387602524394,0.0698273847275882,0.0702279064299474,0.0703300896446267,0.0703101619359757,0.0763185240841046,0.0767261192804118,0.0783105085046152,0.0805107410402288,0.0816635263766341,0.082806997586357
2026-07-30,0.064788108777021,0.0713181989854049,0.067966269878305,0.0680697789013915,0.0684668818770965,0.0686846018141006,0.0687261793029222,0.0689530748120801,0.0693195621717857,0.0697158619525742,0.0698183899502636,0.0697193094296892,0.0757720098569339,0.0761341176032706,0.0777468308819981,0.0798508030564893,0.0810847383044139,0.0822147390755689
2026-07-29,0.0646602123956662,0.0713319702575655,0.0679662698783029,0.0680697789013883,0.0684788896863435,0.0686779541030805,0.0687221527589018,0.0689498326318093,0.0693158703614054,0.0697150360758807,0.0698159978381714,0.0697173554008803,0.0757300204307367,0.0761765998516985,0.0777064232387144,0.0798593766668388,0.0810908986380639,0.0822196541617536
2026-07-28,0.0646602123956662,0.0713319702575655,0.0679662698783029,0.0680697789013883,0.0684788896863433,0.0686876065949621,0.0687301996993788,0.0689563092474326,0.0693127082185724,0.0697115365351467,0.0698129742391908,0.0697145624722324,0.0756981210048545,0.076145804587325,0.0777017735708465,0.0798678119432408,0.0810979619363174,0.0822260234172582
2026-07-27,0.0646602123956662,0.0697203005971641,0.0675956175129114,0.0677053763540133,0.0681092439621483,0.0683339591149964,0.0683728670498727,0.0686694724657269,0.069039967443655,0.0694300739238018,0.0695414838914125,0.0694313557251324,0.0754275786434022,0.075854399587933,0.0774090019685034,0.0795734752237322,0.0808031601732351,0.0819244517019595
2026-07-24,0.0656321864240929,0.0697137199588748,0.067583311300291,0.0676930990560356,0.0681003978086464,0.0683345699922853,0.0683720845577366,0.0686699941475083,0.0690385958561849,0.0694362341448971,0.0695409754419491,0.0694317080053709,0.0755676848176108,0.0760434104808689,0.0775439984549846,0.0798147468501785,0.0809562612047978,0.0820828811651506
2026-07-23,0.0657914604025912,0.0685486772873688,0.0675956175129109,0.0677053763540131,0.0680938097374298,0.0683437496317344,0.0683688872477146,0.0686662610182513,0.069038470910558,0.0694451322197726,0.0695416793385614,0.0694316674456761,0.0755889351513639,0.0760281059570964,0.0775952545738812,0.0798015168081196,0.08094599965178,0.0820755041122144
2026-07-22,0.0659389907128788,0.068561405584849,0.0675195735094547,0.0676399567103398,0.0681046911115242,0.0683380739296534,0.0683666200141577,0.0686653588163749,0.0690342650083707,0.0694449161954899,0.0695404119627909,0.0694313330137709,0.0756224766750917,0.0760396441487149,0.0775654650892739,0.0798052305400784,0.0809483731931456,0.0820777902438693
2026-07-21,0.0660766807197137,0.0688028978842291,0.0675956175129109,0.067705376354013,0.0681042009811031,0.0683448577777304,0.0683728670498719,0.0686694724657263,0.0690308514520752,0.0694396336643801,0.0695363057837163,0.0694269183222417,0.0759407497942472,0.0763700965557602,0.0779135691834007,0.0801319254252001,0.0812749749187386,0.0824071850490154
2026-07-20,0.0660766807197137,0.0688028978842291,0.0675956175129109,0.067705376354013,0.0681042009811031,0.0683448577777303,0.0683728670498719,0.0686694724657263,0.0690371183494491,0.0694367297148384,0.0695414838914117,0.0694313557251315,0.076055475075305,0.076472019730421,0.077974270083012,0.0802867484519219,0.0814257746977386,0.0825498428787186
2026-07-17,0.0659271470740081,0.0687964882942786,0.0675833113002911,0.0676930990560355,0.0680992554224387,0.0683453086236017,0.0683725415672665,0.0686699941475083,0.0690379484426815,0.0694428065397377,0.069541272398606,0.0694317080053709,0.0760360421696245,0.0764839222087403,0.0780131891324637,0.0803226307208773,0.081399031723054,0.0825313238640468
2026-07-16,0.0647979467894303,0.067428178610157,0.0664925543630115,0.0666207268418958,0.0670356088338055,0.0672855080751675,0.0672768384283159,0.0675823154194079,0.0679462202397803,0.0683520429152388,0.0684524346344793,0.0683477138461064,0.0751174960441628,0.0754798400202258,0.0769573555090576,0.0792602745973842,0.0801363869864097,0.0813116383240593
2026-07-15,0.0649356764016878,0.0676821252635675,0.0664925543630109,0.066620726841895,0.0670461852940657,0.0672772119516798,0.0672729764896606,0.0675791952863171,0.0679421409577221,0.0683501151402217,0.0684501013050749,0.0683458723287187,0.0750222869191919,0.0754709235158563,0.0769431140750626,0.0792142016117024,0.0801692170555881,0.0813349978897154
2026-07-14,0.0649356764016874,0.067682125263568,0.0664925543630109,0.066620726841895,0.0670461852940655,0.067286564951983,0.0672806944583962,0.0675854281071289,0.0679391018666047,0.0683467039278139,0.0684472427435618,0.068343104045062,0.0750222708214766,0.0754709119085495,0.0769176939847204,0.0792203053436909,0.0800966343631774,0.0813855427019329
2026-07-13,0.0659193203218083,0.067682125263568,0.0664925543630109,0.0665552362000165,0.0670427402621085,0.067286564951983,0.0672806944583962,0.0675877159147527,0.0679432275785011,0.0683438900201606,0.0684522647241487,0.068348952800116,0.075020921909276,0.0754720548134951,0.076917635001531,0.0792208913612367,0.0800990890423287,0.0813854652551858
2026-07-10,0.0661532683994891,0.0676759216184284,0.0664045632307592,0.0664685426179498,0.0669606432018349,0.0672102691602754,0.0672820334446264,0.0675230485468821,0.0678678600155949,0.068273815951585,0.0684531350303413,0.0683542383966354,0.0750260471106877,0.0754493332449653,0.0769235409608612,0.0792249459390061,0.0801002476075672,0.0813862707080291
2026-07-09,0.0661651932007855,0.067669719485067,0.0664164473632209,0.0664803844999122,0.0669549782304928,0.0672058565228775,0.0672785328373564,0.0675194758469904,0.0678681670688192,0.0682742832709121,0.0684535781836217,0.06835419834945,0.0750260203640309,0.075448021393613,0.0769111586595933,0.0791074848315104,0.0796629474500277,0.081227686594871
2026-07-08,0.0661651932007855,0.0674404964760521,0.0664164473632209,0.0664803844999122,0.0669659905669985,0.0672034843354932,0.0672746682594352,0.0675163580835467,0.0678643232121128,0.0682759875144315,0.0684512783049542,0.0683523173163282,0.0749520892053226,0.0754021012357433,0.0769512759115155,0.0792321112314808,0.0801052604689549,0.0813901293687598
2026-07-07,0.0651816102461308,0.06719883825278,0.0659311629967289,0.0664803844999122,0.0669694311033117,0.0672156466505957,0.0672932149295752,0.0675225861884811,0.0678632322106479,0.0682743018435923,0.0684553645627141,0.0683496103142947,0.0749308240069337,0.0753930702959358,0.0769548349150035,0.0792340385828657,0.0801072168463189,0.0813929021864487
2026-07-06,0.0653389999062948,0.0677980966281316,0.0659977811230011,0.0665552362000164,0.0670447726225461,0.0672852088548622,0.067359164113369,0.067587715914753,0.0679443753645036,0.0683430621383885,0.0685261704236092,0.0684291842175536,0.0750038908771034,0.0754686688799284,0.0770041570574797,0.0792866841878529,0.0802020729324497,0.0814816665530396
2026-07-03,0.0658484930914605,0.0683039037530387,0.0663475003762502,0.0669641554682131,0.067464388570675,0.0677101853617363,0.0677164072141236,0.0680189784945569,0.0683679248815333,0.0687718636843256,0.0688826706654499,0.0687797736823378,0.0753591970595628,0.0758202832042462,0.0773474063127771,0.0796498160188357,0.0805647471853872,0.0818506930928963
2026-07-02,0.0658603085634311,0.0684907361472077,0.0663593642597535,0.066976172649506,0.0674585628998955,0.067703601611324,0.067713182748994,0.0680149240378763,0.0683682000819877,0.0687710433950382,0.068883308139,0.0687794747146226,0.0753589977992422,0.0758188388859355,0.077385838790512,0.0796702655426725,0.080545931213794,0.0818373486534077
2026-07-01,0.0657324467423568,0.0681169829258722,0.0663593642597535,0.066976172649506,0.0674702014468893,0.0677025979422832,0.0677092533453137,0.0680117612346565,0.0683645452843356,0.0687736294102823,0.0688809424829985,0.0687776072963801,0.075402181293708,0.0758514592991104,0.0773637881265422,0.0796671118666818,0.08054298697728,0.0818359425406959
2026-06-30,0.0661061850994872,0.0683165426079116,0.0664414220839066,0.066976172649506,0.0674309516785402,0.0677488004768202,0.0677558789769193,0.068047105771074,0.0684013721372526,0.0688040005933543,0.0689211831741329,0.0688035052643092,0.0753988208995094,0.0758260096950801,0.0773656199246932,0.0796374821062556,0.0805356833104971,0.0818855792111865
2026-06-29,0.0659783312024462,0.0681232676240543,0.066441422083906,0.066976172649506,0.0674314021007796,0.0677510559518177,0.067755878976919,0.0680471057710737,0.0684077827572947,0.0688110786804445,0.0689211831741324,0.0688078695955041,0.0753857903832856,0.0757700878933304,0.0774767131279906,0.0797846947822826,0.0802082893649163,0.0815598050526263
2026-06-26,0.0658288293468803,0.0677435600682926,0.0662891702107578,0.0668893618058358,0.0674264894526975,0.0677512210448619,0.0677553388928428,0.0680506093038242,0.0684086151186875,0.0688144428100332,0.0689235733373619,0.0688102356946982,0.0753783299886799,0.0757702094990543,0.0774407656250055,0.0797203355181402,0.0802429751386225,0.0815839169518574
2026-06-25,0.0658406377822472,0.0674273225667645,0.0662130377719963,0.0669013524517588,0.0674207120320142,0.0677496481130531,0.0677530874857604,0.0680465753449239,0.0684089288972109,0.0688167585446574,0.0689223038740792,0.068809951800367,0.0754420174262248,0.0758994922718938,0.0775925142462525,0.0798824938976295,0.0803618816889021,0.0817063181022388
2026-06-24,0.0658406377822472,0.067272635126714,0.0662130377719972,0.0669013524517588,0.067431887203636,0.0677609853280978,0.0677609805465399,0.0680434050525121,0.0684049818959444,0.0688142941532282,0.0689193801771938,0.0688080547851134,0.0754425980067222,0.0759025167457363,0.0775793508725352,0.0798551721095135,0.0803748487939175,0.0817159477514817
2026-06-23,0.0658406377822472,0.067272635126714,0.0662130377719972,0.0669013524517588,0.067431887203636,0.0677609853280978,0.0677609805465399,0.068049738119226,0.0684018998031108,0.0688114329258662,0.0689244967503113,0.0688052797737061,0.0754425939299749,0.0759025138057654,0.0775538647251248,0.079800563755842,0.0804022991773645,0.0817364139158366
2026-06-22,0.0658406377822472,0.0671082665755617,0.0661464183316771,0.0666862131950335,0.0671473578436525,0.0676193726701778,0.0676083595640812,0.0679121534006892,0.0682625094338285,0.0687552239599139,0.0688527172190543,0.068751464623047,0.0753047962213666,0.0758494790785702,0.0775344710617658,0.079760771405304,0.0803236952453217,0.0816584879662793
2026-06-19,0.0655535264664571,0.0669317455879483,0.0659655774017843,0.0667865113350472,0.0672472482617748,0.0676553014979402,0.0676469850562928,0.067947951275478,0.0682986472043343,0.0687159138147067,0.0688138875326222,0.0687075371491307,0.0753815965172042,0.0757929770896566,0.0773961690437839,0.0796926617925955,0.0803121771259035,0.08163817747099
2026-06-18,0.0657324467423543,0.0667891595383667,0.065889426533957,0.066723632042908,0.0672030305464846,0.0676135777739251,0.0676062170250879,0.0679076877860344,0.068260959336055,0.0686791877834174,0.0687744921875149,0.0686706464148046,0.0753124316070316,0.0756775800537773,0.0773615621676775,0.0796386783115695,0.0801408498718728,0.0815938678138514
2026-06-17,0.0653685097724806,0.0667891595383667,0.0658894265339571,0.066723632042908,0.0672154110996586,0.0676230907332839,0.0676140877086158,0.0679045284951933,0.0682577830341866,0.0686755541845873,0.0687715894127553,0.0686687600331172,0.0751001394150295,0.0753831528050352,0.0771108009447878,0.079633150081884,0.0803296119659054,0.081788679922487
2026-06-16,0.0649947019147258,0.0667891595383667,0.0658894265339571,0.066723632042908,0.0672167238520933,0.0676230907332839,0.0676140877086157,0.0679108395930686,0.0682554515458227,0.0686727017446845,0.0687766893482875,0.0686659870496288,0.0751001260510159,0.0753831431973383,0.0770853596040873,0.0796393042574928,0.0800045209052424,0.0815387056115688
2026-06-15,0.0649947019147258,0.0666247511377912,0.0657751920991638,0.0664710276434524,0.0671123819917047,0.0672517474608803,0.0674721338635619,0.0677745389113412,0.0681187599972066,0.0684679909558001,0.0685556098858595,0.0684525459664693,0.0747948867598518,0.0751075752966985,0.0768853434190746,0.0794326854934495,0.0799712807659253,0.0814428254748164
2026-06-12,0.0649831941144225,0.0663710120058602,0.0659941328590424,0.0664591890577433,0.0671069901303903,0.0672503355333576,0.0674633566168481,0.0677753004447536,0.0681193377042342,0.0684702757493023,0.0685527333555742,0.0684530596231318,0.074796809252685,0.0751056412819266,0.0768479382337447,0.0794279328488541,0.0799828186122955,0.0814508904014105
2026-06-11,0.0649947019147254,0.0663829494566094,0.065775192099164,0.0663961696396826,0.0670254393949632,0.0671781527168068,0.0673872510988817,0.0676965972584591,0.0680443216061906,0.0683939756363208,0.068487355008934,0.0683780624900197,0.0747641052347668,0.0750703869475387,0.0768131925952299,0.0793463788109101,0.0798852537073368,0.0809958078440762
2026-06-10,0.064876650010474,0.0663829494566094,0.0657751920991639,0.0663961696396826,0.0670369055236724,0.0671875442624141,0.067395065308326,0.0676934521871821,0.0680405562232779,0.0683906063697222,0.0684842673186828,0.0683761983644517,0.0747221269278098,0.0750667317099164,0.0768943912955273,0.0795119744518817,0.0799414378082775,0.0809736056189384
2026-06-09,0.0650734012327807,0.0657057487568752,0.0657751920991639,0.0664335993420286,0.0670362164603968,0.0671953843143278,0.0673950653083262,0.067698424915813,0.0680371147239876,0.0683925642187001,0.0684893159356538,0.068372559799993,0.0747427872479969,0.0750293801010845,0.0769103399829669,0.0793129923179311,0.0800708128639148,0.0810734211762122
2026-06-08,0.065073401232771,0.0660927487392538,0.0657751920991639,0.0664335993420271,0.0670362164603969,0.0671909036214809,0.067395065308326,0.067698424915813,0.0680432121544026,0.068395494696874,0.0684893159356537,0.0683768693882212,0.0747404600751263,0.0750297575171511,0.07685888809524,0.0792811154460468,0.0800221992269277,0.081137019463329
2026-06-05,0.064353764631052,0.0656940522769967,0.0656323853288607,0.0662066096743439,0.0669574250674685,0.0671145743909794,0.0673268994093137,0.0675616068442963,0.0679796295972492,0.068322927997231,0.0684149538280779,0.0683893921073952,0.0747822752942365,0.0750758475208227,0.076892154503599,0.0792827389971793,0.0800042891756187,0.0811246371804279
2026-06-04,0.0643650511636396,0.0657057487565761,0.0655943009471715,0.0662183594188697,0.0669517641838894,0.0671093994633544,0.0673238368968951,0.0675576430413993,0.0679800506246769,0.0683229084924629,0.0684132687268828,0.0683890958588324,0.0748246339340746,0.0751154985063427,0.0769326090239855,0.0793227352741269,0.0800439727054427,0.0811641614773584
2026-06-03,0.0643650511636396,0.0658025057921247,0.0657085508378909,0.0663680964435081,0.0669628007457035,0.0671176764744486,0.0673291083417541,0.067617024904563,0.067975970800294,0.0683188514527135,0.0684882661822836,0.0683805120066704,0.0748845778840906,0.0751883410499165,0.0769630149561426,0.0792496047985259,0.0802138001170113,0.081309981424666
2026-06-02,0.0647823906224917,0.0661894870032825,0.0657085508378886,0.0660030731575203,0.0668190810888402,0.066969602931562,0.0671749621217295,0.0674134045266754,0.0678209797246223,0.0681710355287215,0.0683407811519225,0.0683266860179679,0.0749988377334854,0.0752940590687895,0.0770503920577247,0.0793486538726623,0.0796707426804447,0.0806136980396285
2026-06-01,0.0837013511379791,0.0851080870504483,0.0839202754090671,0.0839458497252722,0.0848243075499859,0.0849763810882398,0.0851125791621665,0.0852750445542322,0.0857317193487381,0.0860993666679454,0.086303105455016,0.0861006914133319,0.0930656833738755,0.09332720787177,0.0951701794635943,0.0976268290100887,0.0969625075624624,0.0989108571328826
2026-05-29,0.082978327931811,0.0835554684530809,0.083422591698425,0.083651316888931,0.0845287364391012,0.0847143600769431,0.0848241141998791,0.0849140346343744,0.0853785360895384,0.0857437868375457,0.0859370067149643,0.0857506180971361,0.0926949927199237,0.0929766364702857,0.0947000451070462,0.0971957058388766,0.0962881202228914,0.0981591796724109
2026-05-28,0.0831622769634113,0.0831626745292365,0.0827654229276274,0.0828142480202797,0.0836581766633732,0.0839078752107766,0.0840435155918241,0.0842066917931588,0.084670742559517,0.0851100720539739,0.0853049141265798,0.0851974099729252,0.0923167632540978,0.0923492686900161,0.0943362072947963,0.0967913245339784,0.0948173224867094,0.0968052006222947
2026-05-27,0.083446251247079,0.083181363283671,0.0826811186669177,0.0826761601685689,0.0835241671934877,0.0837583172154667,0.083963398113891,0.0840639162258526,0.0845150506861342,0.0849699649844217,0.0851616832231586,0.0850564407706118,0.0916395217260388,0.0921264428664785,0.0933970964003227,0.0950547944558732,0.0957683235829724,0.0972762890342729
2026-05-26,0.0835833350060735,0.0829895671150312,0.0826337079675983,0.0826761601685688,0.0835235649771631,0.0837755840190396,0.083959092234795,0.0840735274381624,0.0845100494923558,0.0849663369389828,0.0851631817162529,0.0850524132022798,0.0915965235915078,0.0920970799251788,0.0933815701333671,0.0950704676058821,0.0957809297440663,0.0972868710408776
2026-05-25,0.0828195223082943,0.0826059191366057,0.0825585516346842,0.0826025055167838,0.0835269207182483,0.0837812119690955,0.0838967249483668,0.0840767557800405,0.0845212564536174,0.084965443166505,0.0851641283922006,0.0850612368665403,0.091594473588898,0.0920985550360446,0.0933813870843195,0.0950711685189749,0.0957840182029548,0.0972865630021085
2026-05-22,0.0826726183908448,0.0825967013298504,0.0824833910303515,0.0825106933449088,0.0834535105841983,0.0837055464516113,0.0838320062429738,0.0840039772620679,0.0844575117851405,0.0848992602293004,0.0850934346685398,0.0849882026040436,0.0914693349099323,0.0920296426137856,0.093354232596883,0.0949880904874681,0.0956105675974619,0.0971290664216447
2026-05-21,0.0826726183908448,0.0823957193603485,0.082399114853232,0.0824643884208906,0.0833701160581498,0.0836254083284774,0.0837579918546083,0.0839339627955869,0.0843840347742181,0.0848266303670326,0.0850195836911096,0.0849236510413039,0.0914045506011378,0.0919631646059308,0.0932631776027156,0.094816474923705,0.0956044783354353,0.0971030385813739
2026-05-20,0.0826726183908448,0.0824140673196459,0.0824651381954903,0.0824643884208906,0.0833870773661003,0.0836180056036858,0.0837502379936478,0.0839291626470801,0.0843776296390074,0.0848270126473679,0.0850188046032581,0.084920746593591,0.0913838469238233,0.0919705258828892,0.093170955177333,0.0947984014773656,0.0955609435270559,0.0970614054471217
2026-05-19,0.0832210319311587,0.0816944577068659,0.0820511346388923,0.0824643884208906,0.0833846720714592,0.0836429816826649,0.0837559839573255,0.083938751835414,0.0843716263804375,0.0848281196408764,0.0850267854157846,0.0849166278651148,0.0912869111699965,0.0919725776564067,0.0931295708463712,0.0946421348335716,0.0952835459842662,0.0968180384366125
2026-05-18,0.0832210319311583,0.0816944577068655,0.082051134638892,0.0824643884208906,0.0833846720714592,0.0836429816826649,0.0837678541993777,0.0839387518354139,0.0843809109691467,0.0848237955024771,0.085022127892576,0.0849232522915949,0.0912403840746875,0.0919791949014015,0.0931866455164443,0.094545816314071,0.0953125152018689,0.0968357872276746
2026-05-15,0.0830064299175052,0.0816854408077927,0.082051134638892,0.0822989821757935,0.0831616147833724,0.0834249506510764,0.0835481531384692,0.0837253210439353,0.0841685383943661,0.0846169624240483,0.0847294552379766,0.0846301034987152,0.0909941184918149,0.0916801242668376,0.092840322151256,0.0942541489781933,0.0950375218289387,0.0965493491842931
2026-05-14,0.08298600683921,0.0812447242816217,0.0820421013189222,0.0824643884208906,0.083368747511023,0.0836417826621545,0.0837683586880322,0.0839339627955856,0.0843832573254755,0.0848366734368058,0.0850263078532119,0.0849236442842234,0.0912213842667871,0.0919775482068651,0.0931770154628,0.0945362448534325,0.0953228038055042,0.0968426567165102
2026-05-13,0.0826628246029388,0.0814545298137729,0.0820330706369153,0.0824643884208907,0.0833871203238998,0.0836320098688587,0.0837627831881313,0.0839291626470801,0.0843776538533675,0.0848356259008308,0.0850269545932984,0.0849207302544025,0.0912114395311278,0.0919477037327036,0.0931172427162961,0.0945298262089596,0.0952459979285007,0.0967397916758042
2026-05-12,0.0824963265094202,0.0814545298137789,0.0820511346388921,0.0824643884208907,0.0833878506392965,0.0836464968060738,0.0837559839573253,0.083938751835414,0.0843734158969553,0.0848302667978883,0.0850267811991459,0.0849166278651148,0.0912869111756552,0.0919369404939708,0.0930827807805183,0.094499576063373,0.0952634835413131,0.0967537123964216
2026-05-11,0.0821731043798829,0.0816464744497293,0.0820511346388921,0.0824643884208907,0.0832862315390419,0.0835394490185044,0.0836532285848432,0.0838235063363209,0.0842715536805748,0.0847212218938579,0.0849189851076282,0.0848095866912091,0.0911273806484327,0.0918312807867472,0.0929608787910786,0.0943947152332473,0.0951588600516182,0.0966417558269911
2026-05-08,0.0823113843074884,0.0816374680668217,0.0820511346388921,0.0825843214497389,0.0833426543657189,0.0836058047668283,0.083729645909772,0.0838956039735178,0.0843467813150264,0.0848052823425274,0.08498827541144,0.084882164852363,0.0912460037224537,0.0918953633601286,0.0930309232087089,0.0944664218685849,0.0952292032980688,0.0967152046121707
2026-05-07,0.0826628246029365,0.0816284643236739,0.0820421013189222,0.0826025055167837,0.0833327083728389,0.083598494501192,0.0837300306638244,0.0838895218567071,0.0843467120970887,0.0848057693025066,0.0849885249734683,0.0848816678484737,0.0912456791372088,0.0918933020707159,0.0930312836674188,0.0943189366451453,0.0951850893830847,0.0967038928301957
2026-05-06,0.0828195223082947,0.0816464744497335,0.0820330706369154,0.0826025055167839,0.0833489672616215,0.083591319250171,0.0837244657225317,0.0838847362440352,0.0843401073329325,0.0848063062443936,0.0849891749342512,0.0848787563014656,0.0913219241870885,0.0918867454758896,0.0930229560088322,0.0942804763540126,0.0951949974682001,0.0967117075424328
2026-05-05,0.0828195223082947,0.0816464744497335,0.0820511346388919,0.0826025055167839,0.0833489672616215,0.0836057813274156,0.0837177892403335,0.0838942963412996,0.0843354627822514,0.0848009560089116,0.0849890778751818,0.0848746714342049,0.0912465661544548,0.0918975899115906,0.0929905287970923,0.0942978455912764,0.0952089307678519,0.0967231840137181
2026-05-04,0.0829860068392103,0.0816464744497335,0.0820511346388919,0.0826025055167839,0.0833482374119909,0.0836057813274156,0.0837296459097717,0.0838942963412996,0.0843443296861253,0.0847966338869497,0.0849844265986928,0.0848812808786268,0.0911031281237009,0.0917280788388549,0.0927323010411231,0.0941520961888688,0.095061640979612,0.0969873651287771
2026-04-29,0.0829953766185309,0.0820394013648639,0.0820601705981229,0.0826025055167839,0.0833454596438313,0.0836009826222847,0.083720776442115,0.0838847362440352,0.0843330331248536,0.0847975686717499,0.0849907142351464,0.0848787611043049,0.0911387877805545,0.0917229926234586,0.0928636083110297,0.0941076929507978,0.0950244990765568,0.0969619375971239
2026-04-28,0.0829953766185304,0.082039401364854,0.0820601705981229,0.0826025055167839,0.0833454596438313,0.0836009826222847,0.0837326609726047,0.0838942963412997,0.0843423173079385,0.0847932455292806,0.0849860470815006,0.0848746714342048,0.0914082116793271,0.0919813431116852,0.0930741899787631,0.0943489770955005,0.0952860343593891,0.0972242331374303
2026-04-24,0.0833186053964527,0.081570304269735,0.0822860741178154,0.0825843214497386,0.0833271118594324,0.0836000049958282,0.083726518592847,0.0838953781708007,0.0843431542681018,0.0848062531099304,0.0849859194936436,0.0849523021666875,0.0914760711548489,0.0920463794218706,0.0931410023421444,0.0944161909070378,0.0953532504708076,0.0972903742458945
2026-04-23,0.0833186053964522,0.0818282556697095,0.0822769895291666,0.0826025055167839,0.08334407033795,0.0835895639866693,0.0837208930957139,0.0839567324076057,0.0844148527533536,0.0848738595575823,0.0850662400811855,0.0849480191242455,0.0915163816225973,0.092036335230711,0.0931356567023089,0.0943961492153351,0.0953579122824274,0.0972933954858832
2026-04-22,0.0832402492966906,0.0818282556697095,0.0822951613681065,0.0826393335208035,0.0833818663698387,0.083641944088168,0.0837523656039778,0.083988727416083,0.0844475336109846,0.0849059454206637,0.0851038214257033,0.0849819447832987,0.0916296762546444,0.0921498655187972,0.0932288356260671,0.0944567178533362,0.0954216266184491,0.0970807454020111
