Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2023-10-30,0.011249998,0.043915033172277226,0.043860162116336636,0.04900952393663366,0.06437589560767326,0.06408474319455446,0.08205894132475247,0.08029194000792078,0.07818973637103961,0.07605525187549506,0.07441246584381188
2023-10-31,0.011249998,0.043916221172277226,0.043861366116336634,0.04901048693663365,0.06437871860767327,0.06408516219455446,0.08205932432475246,0.08029194000792078,0.0781834813710396,0.07605814787549506,0.07441253484381188
2023-11-01,0.011249998,0.043916221172277226,0.04386257111633664,0.04901144993663366,0.06438154660767327,0.06408558119455446,0.08205970832475248,0.08028514000792078,0.0781866083710396,0.07606104487549505,0.07441260384381188
2023-11-02,0.011249998,0.04391384517227723,0.043863777116336634,0.049012412936633665,0.06438437860767326,0.06408600019455446,0.08205315132475247,0.0802885400079208,0.07818973637103961,0.07606104487549505,0.07441267384381188
2023-11-03,0.011249994,0.043915033172277226,0.043865095116336635,0.049011719936633655,0.06438501260767326,0.06408184319455446,0.08205700432475246,0.08029194000792078,0.07818973637103961,0.07606104487549505,0.07441274284381189
2023-11-06,0.011249998,0.043916221172277226,0.04386902611633664,0.04901626593663366,0.06438691360767326,0.06408767619455445,0.08206162632475247,0.08029194000792078,0.07818973637103961,0.07605525187549506,0.07441295084381187
2023-11-07,0.011249998,0.043916221172277226,0.043870355116336635,0.049017228936633656,0.06438754760767326,0.06408809519455445,0.08206201032475247,0.08029194000792078,0.0781834813710396,0.07605814787549506,0.07441301984381188
2023-11-08,0.011249998,0.043916221172277226,0.043871688116336634,0.04901184393663366,0.06438818160767326,0.06408851419455446,0.08206239432475247,0.08028514000792078,0.0781866083710396,0.07606104487549505,0.07441308884381188
2023-11-09,0.011249998,0.04391384517227723,0.04387300711633663,0.04901368693663366,0.06438881460767326,0.06408893319455446,0.08205582232475248,0.0802885400079208,0.07818973637103961,0.07606104487549505,0.07441315784381188
2023-11-10,0.011249994,0.043416272172277226,0.04337655811633663,0.04851915893663365,0.06389880760767327,0.06359915719455446,0.08205968232475247,0.08006536400792079,0.0779012823710396,0.07564655987549504,0.07401569284381188
2023-11-13,0.011249998,0.043417420172277225,0.043380176116336634,0.04852461793663365,0.06390068660767326,0.06360489019455445,0.08187384632475248,0.08006536400792079,0.0779012823710396,0.07564086387549504,0.07401589884381188
2023-11-14,0.011249998,0.043417420172277225,0.04338160511633664,0.048526456936633655,0.06390131360767326,0.06360530419455446,0.08187422832475247,0.08006536400792079,0.07789509937103961,0.07564371187549504,0.07401596784381188
2023-11-15,0.011249998,0.043417420172277225,0.04338304311633663,0.04852830593663365,0.06390193960767326,0.06360571819455446,0.08187461132475247,0.0800586240079208,0.07789819037103961,0.07564655987549504,0.07401603684381187
2023-11-16,0.011249998,0.04341512417227723,0.043384341116336635,0.04852925493663365,0.06390256660767327,0.06360613219455445,0.08186807432475247,0.08006199400792079,0.0779012823710396,0.07564655987549504,0.07401610484381188
2023-11-17,0.011249994,0.043416272172277226,0.04338563911633664,0.04852833393663365,0.06390319360767327,0.06360203519455446,0.08187191532475246,0.08006536400792079,0.0779012823710396,0.07564655987549504,0.07401617384381189
2023-11-20,0.011249998,0.043417420172277225,0.04338897211633663,0.04853305193663365,0.06390507260767327,0.06360778919455445,0.08187652332475248,0.08006536400792079,0.0779012823710396,0.07564086387549504,0.07401637984381187
2023-11-21,0.011249998,0.043417420172277225,0.04339054311633664,0.04853400093663365,0.06390569960767327,0.06360820419455446,0.08187690532475247,0.08006536400792079,0.07789509937103961,0.07564371187549504,0.07401644884381188
2023-11-22,0.011249998,0.043417420172277225,0.04339212811633664,0.04853495093663365,0.06390632660767326,0.06360861819455446,0.08187728732475247,0.0800586240079208,0.07789819037103961,0.07564655987549504,0.07401651684381189
2023-11-23,0.011249998,0.04341512417227723,0.04339342711633663,0.04853589993663365,0.06390695260767326,0.06360903219455445,0.08187073632475247,0.08006199400792079,0.0779012823710396,0.07564655987549504,0.07401658584381188
2023-11-24,0.011249994,0.043416272172277226,0.04339472511633663,0.04853483793663366,0.06390757960767326,0.06360491419455445,0.08187458432475248,0.08006536400792079,0.0779012823710396,0.07564655987549504,0.07401665484381188
2023-11-27,0.011249998,0.043417420172277225,0.043397772116336636,0.04853969893663365,0.06390945960767327,0.06361068919455445,0.08187919932475247,0.08006536400792079,0.0779012823710396,0.07564086387549504,0.07401686084381189
2023-11-28,0.011249998,0.043417420172277225,0.043399486116336636,0.04854064793663365,0.06391008660767328,0.06361110419455446,0.08187958232475248,0.08006536400792079,0.07789509937103961,0.07564371187549504,0.07401692884381188
2023-11-29,0.011249998,0.043417420172277225,0.04340121911633664,0.04854159793663365,0.06391071360767327,0.06361151819455446,0.08187996432475247,0.0800586240079208,0.07789819037103961,0.07564655987549504,0.07401699784381188
2023-11-30,0.011249998,0.042917629172277226,0.04290426211633663,0.048046650936633656,0.06342043160767327,0.06312595419455445,0.08187339832475247,0.07960859200792078,0.07732362537103961,0.07481552187549505,0.07321959484381188
2023-12-01,0.011249994,0.04291881117227723,0.04290507011633664,0.04804759593663366,0.06341446160767326,0.06311746819455445,0.08140092832475247,0.07961190400792079,0.07732362537103961,0.07481552187549505,0.07321966284381187
2023-12-04,0.011249998,0.04292501817227723,0.042908291116336636,0.048050432936633664,0.06342070360767327,0.06312536419455446,0.08140547632475248,0.07961190400792079,0.07732362537103961,0.07481001987549504,0.07321986484381188
2023-12-05,0.011249998,0.042927529172277226,0.042910096116336637,0.048051378936633665,0.06342131960767328,0.06312577219455445,0.08140585532475247,0.07961190400792079,0.07731758437103961,0.07481276987549504,0.07321993284381188
2023-12-06,0.011249998,0.042931778172277224,0.042911353116336634,0.048052323936633654,0.06342193560767326,0.06312618019455446,0.08140623432475247,0.07960528200792079,0.0773206043710396,0.07481552187549505,0.07321999984381188
2023-12-07,0.011249998,0.04293340317227723,0.04291261011633664,0.048053269936633655,0.06342255160767327,0.06312212219455446,0.08139977832475248,0.07960859200792078,0.07732362537103961,0.07481552187549505,0.07322006784381188
2023-12-08,0.011249994,0.04293506317227723,0.042909178116336634,0.04805421593663366,0.06341872660767327,0.06312476219455446,0.08140357332475248,0.07961190400792079,0.07732362537103961,0.07481552187549505,0.07322013484381187
2023-12-11,0.011249998,0.04244335717227723,0.042416423116336636,0.04755987393663366,0.06293395960767327,0.06264206419455445,0.08140812932475247,0.07961190400792079,0.07732362537103961,0.07481001987549504,0.07322033784381188
2023-12-12,0.011249998,0.042445827172277226,0.042418295116336636,0.04756080593663366,0.06293456860767327,0.06264246719455446,0.08140850832475247,0.07961190400792079,0.07731758437103961,0.07481276987549504,0.07322040484381188
2023-12-13,0.011249998,0.03945269517227723,0.03942832011633664,0.04532353293663366,0.06072386360767327,0.06045292519455446,0.08140888732475247,0.07960528200792079,0.0773206043710396,0.07481552187549505,0.07322047184381188
2023-12-14,0.011249998,0.039454457172277226,0.03942993711633663,0.04532439693663366,0.060724439607673264,0.06044938719455446,0.07920845932475248,0.07960859200792078,0.07732362537103961,0.07481552187549505,0.07322053984381188
2023-12-15,0.011249994,0.03945627717227723,0.03943157811633664,0.04532526093663366,0.060721101607673265,0.06045172719455445,0.07921195732475247,0.07961190400792079,0.07732362537103961,0.07481552187549505,0.07322060684381188
2023-12-18,0.011249998,0.03946289817227723,0.039434282116336636,0.04532785293663366,0.060726742607673266,0.060454832194554456,0.07921618232475247,0.07961190400792079,0.07732362537103961,0.07481001987549504,0.07322080984381188
2023-12-19,0.011249998,0.03946510617227723,0.03943599411633664,0.04532871693663366,0.06072731860767327,0.060455213194554464,0.07921654432475247,0.07961190400792079,0.07731758437103961,0.07481276987549504,0.07322087684381189
2023-12-20,0.011249998,0.03946721017227722,0.03943709811633664,0.045329580936633654,0.06072789460767327,0.06045559519455446,0.07921690732475248,0.07960528200792079,0.0773206043710396,0.07481552187549505,0.07322094484381188
2023-12-21,0.011249998,0.03946942717227723,0.03943820211633663,0.04533044493663366,0.060728470607673266,0.060452038194554455,0.07921098332475247,0.07960859200792078,0.07732362537103961,0.07481552187549505,0.07322101184381188
2023-12-22,0.011249994,0.03847195817227723,0.038441164116336635,0.044086987936633654,0.059495608607673264,0.059236205194554456,0.07921448832475247,0.07961190400792079,0.07732362537103961,0.07481552187549505,0.07322107984381188
2023-12-25,0.011249998,0.03772823817227723,0.037694904116336636,0.04334262293663366,0.05876275360767327,0.05850762019455445,0.07921872032475247,0.07961190400792079,0.07732362537103961,0.07481001987549504,0.07322128184381188
2023-12-26,0.011249998,0.03673001817227722,0.03669794111633663,0.04209833893663366,0.05753228360767327,0.05728784219455446,0.07921908232475247,0.07961190400792079,0.07731758437103961,0.07481276987549504,0.07322134984381187
2023-12-27,0.011249998,0.03523065817227723,0.03520061911633664,0.04085359393663366,0.05630101960767327,0.05606691919455446,0.07921944532475247,0.07960528200792079,0.0773206043710396,0.07481552187549505,0.07322141684381188
2023-12-28,0.011249998,0.035232757172277224,0.03520153611633663,0.04085432393663366,0.05630152960767327,0.05606415219455446,0.07921350732475248,0.07960859200792078,0.07732362537103961,0.07481552187549505,0.07322148484381188
2023-12-29,0.011250846,0.03523495317227723,0.035202454116336636,0.04085505393663366,0.05629890560767327,0.05606604119455445,0.07921701932475247,0.07961190400792079,0.07732362537103961,0.07481552187549505,0.07322155184381188
2024-01-02,0.011253423,0.035240464172277226,0.03520520711633664,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07922089532475247,0.07960178900792078,0.0773174653710396,0.07481285687549505,0.07322168684381188
2024-01-03,0.011253423,0.03523928417227723,0.03520579511633663,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07922053332475247,0.07960491400792079,0.0773203663710396,0.07481552187549505,0.07322161984381188
2024-01-04,0.011253423,0.035239874172277225,0.035206384116336635,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07921314732475247,0.0796080400079208,0.0773232673710396,0.07481552187549505,0.07322155184381188
2024-01-05,0.011253418000000001,0.035240464172277226,0.035206384116336635,0.04085724293663366,0.05630514360767327,0.05606705119455446,0.07921629532475247,0.07961116500792079,0.07732314837103961,0.07481552187549505,0.07322148484381188
2024-01-08,0.011253423,0.03523633417227723,0.035206384116336635,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07921872032475247,0.07961061200792079,0.0773227903710396,0.07481019187549505,0.07322128184381188
2024-01-09,0.011253423,0.03523692417227722,0.03520520711633664,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07921835732475246,0.07961042700792079,0.0773166323710396,0.07481285687549505,0.07322121484381187
2024-01-10,0.011253423,0.03523751417227723,0.03520579511633663,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07921799532475247,0.07961024300792079,0.0773195323710396,0.07481552187549505,0.07322114684381188
2024-01-11,0.011253423,0.035238104172277226,0.035206384116336635,0.04085724293663366,0.05630514360767327,0.05607016619455446,0.07921062332475248,0.07960675000792078,0.07732243337103961,0.07481552187549505,0.07322107984381188
2024-01-12,0.011253418000000001,0.03473827917227723,0.034706698116336636,0.04035885493663366,0.05581213160767327,0.05557824819455445,0.07921376532475247,0.07938299800792079,0.0770331173710396,0.07439896387549505,0.07282106784381188
2024-01-15,0.011253423,0.03473996517227723,0.034706698116336636,0.04035885493663366,0.05581213160767327,0.055581274194554456,0.07902511932475248,0.0793824470079208,0.07703276137103961,0.07439372887549506,0.07282086784381188
2024-01-16,0.011253423,0.03473996517227723,0.034705577116336636,0.04035885493663366,0.05581213160767327,0.055581274194554456,0.07902475832475248,0.07938226400792078,0.0770266773710396,0.07439634587549504,0.07282080084381187
2024-01-17,0.011253423,0.03273684617227723,0.032707089116336636,0.03786598993663366,0.053592082607673265,0.053379044194554456,0.07902439732475247,0.07937552600792079,0.07702954137103961,0.07439896387549505,0.07282073384381188
2024-01-18,0.011253423,0.03273730317227723,0.03270754511633664,0.03786537393663365,0.053592082607673265,0.053379044194554456,0.07901709332475247,0.07937861900792079,0.0770324063710396,0.07439896387549505,0.07282066684381187
2024-01-19,0.011253418000000001,0.032737759172277225,0.03270754511633664,0.03786598993663366,0.053592082607673265,0.05337640219455446,0.07902020332475247,0.0793817130079208,0.0770322873710396,0.07439896387549505,0.07282059984381188
2024-01-22,0.011253423,0.032737759172277225,0.03270754511633664,0.03786598993663366,0.053592082607673265,0.053379044194554456,0.07902259132475248,0.07938116200792078,0.0770319323710396,0.07439372887549506,0.07282039984381188
2024-01-23,0.011253423,0.032737759172277225,0.032706633116336634,0.03786598993663366,0.053592082607673265,0.053379044194554456,0.07902223032475247,0.0793809780079208,0.07702584937103961,0.07439634587549504,0.07282033284381188
2024-01-24,0.011253423,0.03273684617227723,0.032707089116336636,0.03786598993663366,0.053592082607673265,0.053379044194554456,0.07902186932475247,0.07937424400792079,0.0770287123710396,0.07439896387549505,0.07282026584381188
2024-01-25,0.011253423,0.03273730317227723,0.03270754511633664,0.03786598993663366,0.053592082607673265,0.053379044194554456,0.07899040232475248,0.0793773350079208,0.0770315763710396,0.07439896387549505,0.07282019884381188
2024-01-26,0.011253418000000001,0.032737759172277225,0.03270754511633664,0.03786598993663366,0.053592082607673265,0.05337640219455446,0.07899349632475247,0.07938042700792079,0.0770314583710396,0.07439896387549505,0.07282013184381188
2024-01-29,0.011253423,0.032737759172277225,0.03270754511633664,0.03786414193663366,0.053592082607673265,0.053379044194554456,0.07900277932475247,0.07937987600792079,0.0770311023710396,0.07439372887549506,0.07281993184381189
2024-01-30,0.011253423,0.03273821617227723,0.032706633116336634,0.03786475793663366,0.053592082607673265,0.053379044194554456,0.07900587532475248,0.07733330700792079,0.07528504937103961,0.07314263387549505,0.07161524384381188
2024-01-31,0.011253423,0.03248834817227723,0.03245716111633663,0.03761601693663366,0.05309840560767327,0.05288916619455446,0.07805360832475247,0.07709926800792079,0.07528770737103961,0.07314511187549505,0.07161517884381188
2024-02-01,0.011253423,0.03248834817227723,0.032457605116336635,0.03761661793663366,0.05309840560767327,0.05288916619455446,0.07757849732475247,0.0771020780079208,0.0752903663710396,0.07314511187549505,0.07161511384381188
2024-02-02,0.011253418000000001,0.03248746017227723,0.032457605116336635,0.03761721993663366,0.05309840560767327,0.05288660619455446,0.07758141332475248,0.07710488800792079,0.0752902523710396,0.07314511187549505,0.07161504884381188
2024-02-05,0.011253423,0.03248834817227723,0.032457605116336635,0.03761661793663366,0.05309840560767327,0.05288916619455446,0.07758362832475248,0.07710436200792078,0.0752899103710396,0.07314015487549505,0.07161485384381187
2024-02-06,0.011253423,0.03248834817227723,0.03245671811633663,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07758327832475248,0.0771041870079208,0.0752842513710396,0.07314263387549505,0.07161478884381188
2024-02-07,0.011253407,0.03248834817227723,0.03245716111633663,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07758292732475247,0.07709804500792078,0.0752869093710396,0.07314511187549505,0.07161472384381187
2024-02-15,0.011253423,0.03248834817227723,0.032457605116336635,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757362132475248,0.07707877700792079,0.07528876837103961,0.07314511187549505,0.07161420284381188
2024-02-16,0.011253418000000001,0.03248746017227723,0.032457605116336635,0.03761721993663366,0.05309840560767327,0.05288660619455446,0.07757652332475248,0.07708158000792079,0.0752886543710396,0.07314511187549505,0.07161413784381188
2024-02-19,0.011253423,0.03248834817227723,0.032457605116336635,0.03761661793663366,0.05309840560767327,0.05288916619455446,0.07757872532475248,0.0770899920079208,0.0752883123710396,0.07314015487549505,0.07161394284381188
2024-02-20,0.011253423,0.03248834817227723,0.03245671811633663,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757837432475248,0.0770927960079208,0.0752826563710396,0.07314263387549505,0.07161387784381187
2024-02-21,0.011253423,0.03248834817227723,0.03245716111633663,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757802432475247,0.07709560100792079,0.07528531337103961,0.07314511187549505,0.07161381284381188
2024-02-22,0.011253423,0.03248834817227723,0.032457605116336635,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757118332475248,0.07709840500792078,0.0752879693710396,0.07314511187549505,0.07161374784381187
2024-02-23,0.011253418000000001,0.03248746017227723,0.032457605116336635,0.03761721993663366,0.05309840560767327,0.05288660619455446,0.07757407832475247,0.07710121000792079,0.0752878553710396,0.07314511187549505,0.07161368284381188
2024-02-26,0.011253423,0.03248834817227723,0.032457605116336635,0.03761661793663366,0.05309840560767327,0.05288916619455446,0.07757627332475248,0.07710068500792079,0.0752875133710396,0.07314015487549505,0.07161348684381189
2024-02-27,0.011253423,0.03248834817227723,0.032455388116336636,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757592332475247,0.07710051000792079,0.07528185937103961,0.07314263387549505,0.07161342184381188
2024-02-28,0.011253423,0.03248834817227723,0.03245583211633664,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757557332475248,0.0770943780079208,0.0752845143710396,0.07314511187549505,0.07161335684381188
2024-02-29,0.011253423,0.03248834817227723,0.032456275116336634,0.03761721993663366,0.05309840560767327,0.05288916619455446,0.07757846532475247,0.07709718100792079,0.0752871703710396,0.07314511187549505,0.07161572384381187
2024-03-01,0.011253418000000001,0.03248746017227723,0.03245671811633663,0.037614813936633656,0.05309194060767326,0.05288660619455446,0.07757163432475248,0.07709998400792079,0.0752898263710396,0.07314511187549505,0.07161565884381188
2024-03-04,0.011253423,0.03248746017227723,0.03245716111633663,0.03761601693663366,0.05309581860767327,0.05288788619455446,0.07757706032475248,0.0771024370079208,0.0752894843710396,0.07314015487549505,0.07161303184381188
2024-03-05,0.011253423,0.03248746017227723,0.03245671811633663,0.03761601693663366,0.05309581860767327,0.05288788619455446,0.07757670932475247,0.07710226200792078,0.07528936937103961,0.07314263387549505,0.07161539884381188
2024-03-06,0.011253423,0.032486571172277226,0.03245716111633663,0.03761601693663366,0.05309581860767327,0.05288788619455446,0.07757635832475247,0.07710208600792079,0.0752837163710396,0.07314511187549505,0.07161533284381189
2024-03-07,0.011253423,0.03248701517227723,0.03245716111633663,0.03761601693663366,0.05309323360767326,0.05288532719455445,0.07757600732475248,0.0770959570079208,0.0752863713710396,0.07314511187549505,0.07161526784381188
2024-03-08,0.011253418000000001,0.03248746017227723,0.03245716111633663,0.037614813936633656,0.05309452560767326,0.05288660619455446,0.07756919032475247,0.07709875900792079,0.07528902737103961,0.07314511187549505,0.07161520284381188
2024-03-11,0.011253423,0.03248746017227723,0.032456275116336634,0.03761601693663366,0.05309581860767327,0.05288788619455446,0.07757460232475247,0.07710120900792078,0.07528868437103961,0.07314015487549505,0.07161257684381188
2024-03-12,0.011253423,0.03248746017227723,0.03245671811633663,0.03761601693663366,0.05309581860767327,0.05288788619455446,0.07757425132475247,0.07710103400792079,0.0752885703710396,0.07314263387549505,0.07161494284381188
2024-03-13,0.011253423,0.032486571172277226,0.03245716111633663,0.03761601693663366,0.05309581860767327,0.05288788619455446,0.07757390032475248,0.0771008590079208,0.0752829183710396,0.07314511187549505,0.07161487784381187
2024-03-14,0.011253423,0.03248701517227723,0.03245716111633663,0.03761601693663366,0.05309323360767326,0.05288532719455445,0.07757354932475247,0.07709473300792079,0.07528557237103961,0.07314511187549505,0.07161481284381188
2024-03-15,0.011253418000000001,0.032237155172277224,0.032207223116336635,0.03736546893663366,0.05309452560767326,0.05288660619455446,0.07756674632475247,0.0766415100079208,0.0752882273710396,0.07314511187549505,0.07161474784381187
2024-03-18,0.011253423,0.03223672317227723,0.03220636111633664,0.03736664393663366,0.05309581860767327,0.05288788619455446,0.07728516932475248,0.07664390800792079,0.0752878843710396,0.07314015487549505,0.07161212084381188
2024-03-19,0.011253423,0.03173652917227723,0.031706908116336634,0.03686785093663365,0.05260210260767327,0.052397869194554456,0.07728482032475248,0.07595884500792079,0.07441416137103961,0.07314263387549505,0.07161448684381187
2024-03-20,0.011253423,0.031735713172277226,0.031707315116336635,0.03686785093663365,0.05260210260767327,0.052397869194554456,0.07709311132475247,0.07595867400792078,0.0744087163710396,0.07314511187549505,0.07161442184381188
2024-03-21,0.011253423,0.031736121172277226,0.031707315116336635,0.03686785093663365,0.05259959860767327,0.052395390194554456,0.07709276432475248,0.0759528360079208,0.0744112703710396,0.07314511187549505,0.07161435684381189
2024-03-22,0.011253418000000001,0.031235882172277227,0.031207366116336635,0.03636793193663366,0.05210705160767327,0.05190647119455445,0.07708610332475246,0.07549844500792079,0.0738301493710396,0.07230570287549505,0.07080713784381187
2024-03-25,0.011253423,0.031235882172277227,0.031206598116336633,0.03636899593663366,0.05210826360767327,0.05190767119455446,0.07680427632475248,0.0755007150079208,0.07382981737103961,0.07230092887549505,0.07080460184381188
2024-03-26,0.011253423,0.031235882172277227,0.031206982116336636,0.03636899593663366,0.05210826360767327,0.05190767119455446,0.07680393132475247,0.07550054600792079,0.07382970637103961,0.07230331587549504,0.07080688284381188
2024-03-27,0.011253423,0.031233959172277226,0.031207366116336635,0.03636899593663366,0.05210826360767327,0.05190767119455446,0.07680358632475248,0.07550037700792078,0.0738243993710396,0.07230570287549505,0.07080681884381188
2024-03-28,0.011253423,0.03123434317227723,0.031207366116336635,0.03636899593663366,0.05210583960767327,0.05190527219455446,0.07680324032475247,0.0754946530079208,0.07382688737103961,0.07230570287549505,0.07080675484381188
2024-03-29,0.011253418000000001,0.031234728172277227,0.031207366116336635,0.03636793193663366,0.05210705160767327,0.05190647119455445,0.07679666932475247,0.07549726100792079,0.0738293753710396,0.07230570287549505,0.07080669084381187
2024-04-01,0.011253423,0.030985550172277228,0.030956630116336634,0.03612006393663365,0.05186248960767327,0.05166103219455446,0.07680185932475248,0.07549953000792078,0.0738290433710396,0.07230092887549505,0.07080415484381188
2024-04-02,0.011253423,0.03098592417227723,0.030957003116336635,0.03612006393663365,0.05186248960767327,0.051662211194554455,0.07661008132475247,0.07549936100792079,0.0738289323710396,0.07230331587549504,0.07080643584381188
2024-04-03,0.011253423,0.03098592417227723,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.05166191719455446,0.07660973732475247,0.0754991910079208,0.0738236273710396,0.07230570287549505,0.07080637184381187
2024-04-04,0.011253423,0.03098592417227723,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.05165868619455446,0.07660939432475247,0.07549347100792078,0.0738261133710396,0.07230570287549505,0.07080630784381188
2024-04-05,0.011253418000000001,0.030985550172277228,0.030957375116336634,0.03612006393663365,0.05186010560767326,0.05165986019455446,0.07659980832475247,0.0754960770079208,0.07382860037103961,0.07230570287549505,0.07080624384381187
2024-04-08,0.011253423,0.03098592417227723,0.030956630116336634,0.03612006393663365,0.05186248960767327,0.051660447194554454,0.07660801932475247,0.0754983450079208,0.0738282693710396,0.07230092887549505,0.07080370784381187
2024-04-09,0.011253423,0.03098592417227723,0.030957003116336635,0.03612006393663365,0.05186248960767327,0.051660154194554456,0.07660767532475247,0.07549817600792079,0.0738281583710396,0.07230331587549504,0.07080598784381188
2024-04-10,0.011253423,0.03098592417227723,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.05165986019455446,0.07660733132475248,0.07549800600792078,0.07382285437103961,0.07230570287549505,0.07080592484381187
2024-04-11,0.011253423,0.030985177172277226,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.05165664419455446,0.07660698732475248,0.0754922890079208,0.0738253403710396,0.07230570287549505,0.07080586084381188
2024-04-12,0.011253418000000001,0.030985550172277228,0.030957375116336634,0.03612006393663365,0.05186010560767326,0.051657811194554454,0.07660049432475247,0.07549489400792078,0.0738278263710396,0.07230570287549505,0.07080579684381189
2024-04-15,0.011253423,0.03098592417227723,0.030956630116336634,0.03612006393663365,0.05186248960767327,0.051658390194554454,0.07660561332475246,0.07549716000792078,0.07382749537103961,0.07230092887549505,0.07080326084381187
2024-04-16,0.011253423,0.03098592417227723,0.030957003116336635,0.03612006393663365,0.05186248960767327,0.051658097194554456,0.07660526932475248,0.07549699000792079,0.07382738437103961,0.07230331587549504,0.07080554084381188
2024-04-17,0.01125342,0.03098592417227723,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.05165780319455446,0.07660492532475247,0.0754968210079208,0.0738220813710396,0.07230570287549505,0.07080547684381187
2024-04-19,0.011253418000000001,0.030985550172277228,0.030957375116336634,0.03612006393663365,0.05186010560767326,0.05165576219455446,0.07659810132475248,0.0754937100079208,0.0738270523710396,0.07230570287549505,0.07080534984381189
2024-04-22,0.011253423,0.03098592417227723,0.030956630116336634,0.03612006393663365,0.05186248960767327,0.051656334194554454,0.07660320732475248,0.0754959740079208,0.0738267213710396,0.07230092887549505,0.07080281384381187
2024-04-23,0.011253423,0.03098592417227723,0.030957003116336635,0.03612006393663365,0.05186248960767327,0.051656040194554456,0.07660286332475247,0.07549580500792079,0.0738266103710396,0.07230331587549504,0.07080509384381188
2024-04-24,0.011253423,0.03098592417227723,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.05165574619455446,0.07660251932475248,0.07549563600792078,0.0738213093710396,0.07230570287549505,0.07080502984381187
2024-04-25,0.011253423,0.030985177172277226,0.030957375116336634,0.03612006393663365,0.05186248960767327,0.051642502194554456,0.07660217632475247,0.07548715600792079,0.0738237933710396,0.07230570287549505,0.07080496584381188
2024-04-26,0.011253412,0.030985550172277228,0.030957375116336634,0.03612006393663365,0.05186010560767326,0.05164364719455446,0.07660183232475248,0.0754897570079208,0.07382627837103961,0.07230570287549505,0.07080490184381188
2024-05-02,0.011253423,0.030985177172277226,0.030957375116336634,0.03611954493663366,0.051858914607673265,0.05165051919455446,0.07659060632475248,0.0754887440079208,0.0738230203710396,0.07230570287549505,0.07080451884381188
2024-05-03,0.011253423,0.030985550172277228,0.030957375116336634,0.036118507936633654,0.05186010560767326,0.051651664194554456,0.07659331732475247,0.07549134300792079,0.0738255043710396,0.07230570287549505,0.07080445484381188
2024-05-04,0.01125342,0.030985550172277228,0.030957375116336634,0.03611902593663366,0.051861297607673267,0.05165137119455446,0.07659602832475247,0.07549394300792078,0.0738253943710396,0.07230570287549505,0.07080439084381188
2024-05-06,0.011253423,0.030985550172277228,0.030956630116336634,0.03611954493663366,0.051861297607673267,0.05165078619455446,0.07659839632475247,0.0754936040079208,0.07382517237103961,0.07230092887549505,0.07080191984381187
2024-05-07,0.011253423,0.030985550172277228,0.030957003116336635,0.03611954493663366,0.051861297607673267,0.05165049319455446,0.07659805232475247,0.07549343500792079,0.0738250623710396,0.07230331587549504,0.07080419984381188
2024-05-08,0.011253423,0.03098480417227723,0.030957375116336634,0.03611954493663366,0.051861297607673267,0.051647341194554455,0.07659770832475248,0.07549326600792079,0.07381976437103961,0.07230570287549505,0.07080413584381189
2024-05-09,0.011253423,0.030985177172277226,0.030957375116336634,0.03611954493663366,0.051858914607673265,0.051648478194554454,0.07659736532475248,0.07548756300792078,0.07382224737103961,0.07230570287549505,0.07080407184381188
2024-05-10,0.011253418000000001,0.030985550172277228,0.030957375116336634,0.036118507936633654,0.05186010560767326,0.05164961519455445,0.07659092532475248,0.07549016000792079,0.0738247303710396,0.07230570287549505,0.07080400784381188
2024-05-13,0.011253423,0.030985550172277228,0.030956630116336634,0.03611954493663366,0.051861297607673267,0.051648738194554455,0.07659599032475248,0.07549241900792078,0.0738243993710396,0.07230092887549505,0.07080147284381189
2024-05-14,0.011253423,0.030985550172277228,0.030957003116336635,0.03611954493663366,0.051861297607673267,0.05164844519455446,0.07659564732475246,0.07549225000792079,0.0738242883710396,0.07230331587549504,0.07080375184381188
2024-05-15,0.011253423,0.03098480417227723,0.030957375116336634,0.03611954493663366,0.051861297607673267,0.05164530719455446,0.07659530332475248,0.07549208100792079,0.0738189913710396,0.07230570287549505,0.07080368884381188
2024-05-16,0.011253423,0.030985177172277226,0.030957375116336634,0.03611954493663366,0.051858914607673265,0.05164643719455446,0.07659496032475246,0.0754863810079208,0.0738214743710396,0.07230570287549505,0.07080362484381188
