Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2025-11-26,0.038819461993359,0.0364289690798523,0.0378005652374651,0.0414298097631396,0.0387381430015267,0.0389899595237316,0.0393922835646573,0.0398133437198692,0.0401748990621258,0.0406674176699195,0.0410248047454052,0.0414679596269821,0.0436562045312573,0.0463259422585599,0.0511894157168603,0.0523606756665428,0.0525606067293864,0.0532513871189504
2025-11-25,0.0379776490705572,0.0362816490867562,0.0376158490733984,0.0413146731342123,0.0385167529506423,0.0387666527588049,0.0393163690194231,0.039776491982067,0.0401432192602373,0.040673466392283,0.0410300900520338,0.0414698366360055,0.0436581491955019,0.0463273822871306,0.0513208184192216,0.0523403108596728,0.052545298499475,0.0532412648946856
2025-11-24,0.0371257506446504,0.0356021122664305,0.0370129134943293,0.0403546853483631,0.0379945436031004,0.0383905710443193,0.0387955211620943,0.0394136875486812,0.0397012289570375,0.0402280107721434,0.0406693449471416,0.0408838763180205,0.0430696455125043,0.0457376704030631,0.050747163100823,0.0517406551275011,0.0519490248658817,0.0526416232113538
2025-11-21,0.0364186783788207,0.0353680248344018,0.0368670011252539,0.0398700475202285,0.0377708940559696,0.0382458586090744,0.03864789457826,0.0392766098845199,0.0395479718265947,0.0400722154579789,0.0405144927668676,0.0407350875044801,0.0429196091590757,0.0455848604091566,0.0503805616129588,0.051619883589813,0.0518193027165116,0.052502625273235
2025-11-20,0.0357035932653823,0.0349159716183877,0.0363415847059921,0.039749419517283,0.0370910370538399,0.0374974010513251,0.037756229259355,0.0384434291514343,0.0387315926752364,0.0392161088084954,0.0396615540055994,0.0398366279949482,0.0420665524279817,0.044729481942962,0.0497295935174252,0.0506976619204122,0.0508644353676984,0.0515763353247964
2025-11-19,0.0355631584749688,0.0349159716183877,0.0363415847059919,0.039749419517283,0.0370947261387141,0.0374974010513251,0.0377562292593551,0.0384453674732145,0.0387318774421293,0.0392177538838429,0.0396606259783232,0.0398353996389677,0.0423865289555173,0.0451118150162444,0.0498614105180081,0.0510849573505474,0.0512094984569023,0.0518980218634716
2025-11-18,0.0355614314577244,0.0349159716183877,0.0363415847059919,0.039749419517283,0.0370947142073855,0.0374974010513251,0.0377562292593551,0.0384453674732145,0.038733547405542,0.039217636343655,0.0396621557768676,0.0398346179873466,0.0423866671934746,0.045111874063905,0.0498610569751107,0.0510851104712162,0.0512097643013471,0.0518985418373233
2025-11-17,0.03583703374943,0.0349536205544951,0.0364680927158897,0.0393937751002762,0.0371329824847192,0.0375361366177033,0.0377938456774649,0.0384523336840764,0.0387322317765639,0.0392163951347294,0.0396599983781131,0.039530020833451,0.0420823219954843,0.0448083433930573,0.0495544032418962,0.0507147187313618,0.0508609108090163,0.0515863420124485
2025-11-14,0.0354555032798709,0.0353188935237568,0.0364680927158897,0.0398700475201861,0.0371320867992409,0.0375339111880503,0.0377913485569112,0.0384434561240986,0.0387317011676482,0.0392137689701955,0.0396598794233441,0.0395245189559509,0.0420485313240448,0.044807001676539,0.0495314873343231,0.0506528310432892,0.0508765718577809,0.0515969250754787
2025-11-13,0.0348167806773424,0.0353188935237566,0.0364680927158897,0.0398743456428616,0.0369082854163448,0.0373094497300225,0.0374119036010438,0.0380684959425764,0.0382016918462622,0.0387607718071996,0.0392887906853424,0.0392230186674236,0.0417478155923763,0.0445051118000385,0.0492273442181383,0.0503491494576688,0.0504989014890869,0.0512437431742353
2025-11-12,0.0344499965399089,0.0363503997561711,0.0364680927158897,0.0401145443363779,0.0369900828707389,0.0373713258056186,0.0374902532996197,0.0381441368618179,0.0382797983091645,0.0388263190471694,0.0393558335042583,0.0392966940430098,0.0418026913530552,0.0446052785443357,0.0492674128298639,0.0503268382128881,0.0504518408334045,0.0512607399365841
2025-11-11,0.0336568338172158,0.0361048508874982,0.036302656756132,0.0401145443363747,0.0369915962198991,0.0373728587341091,0.0374922729617079,0.0379872947412308,0.0382031884278121,0.0387178019700954,0.0392487568142826,0.0392200054346139,0.0417263487098789,0.0445284108531096,0.0490594562783613,0.0502042351511702,0.0502839076568989,0.0510957907178432
2025-11-10,0.0330618576966586,0.0358575211349227,0.0370323672735317,0.0393457053416095,0.0369150252720035,0.0373062859799808,0.0374050316706965,0.0379237159024014,0.0381262924552568,0.0386408464127744,0.0391647678225956,0.0391633927073137,0.0416230633744486,0.0444682517867497,0.0490673165889623,0.0501290560324927,0.0502115598355226,0.0510235976997857
2025-11-07,0.0330588716002181,0.0353680248344051,0.0365459378495814,0.0363958435803726,0.0365054319347375,0.0368894369603812,0.0370657935722273,0.0375672091774923,0.0377194857219362,0.0382734921853894,0.0386776498441008,0.038711997189264,0.0413364940973571,0.0441610624324272,0.04870656489286,0.0497125207183476,0.0493678360542145,0.0503124880314929
2025-11-06,0.033260192984397,0.0338935645605201,0.0365459378495763,0.0387109678706336,0.0368044040810542,0.0372011898397176,0.0373717810702493,0.0378261729555975,0.0380866589597237,0.038609171644981,0.0390486103863462,0.038974196943523,0.0416293273362417,0.0443928681719333,0.0490050002660865,0.0499990900927187,0.049683686768294,0.0506295401674989
2025-11-05,0.033260192984397,0.0348766578536133,0.0365459378495763,0.0365054918122966,0.0365843496520384,0.0369705629258194,0.0371465221425514,0.0376447246147515,0.0378638606882256,0.0383835199313148,0.0388236349967387,0.0387776939586965,0.0413828696922039,0.0441321673795401,0.0487140857494401,0.0496947642305265,0.049440501622646,0.0503604832805393
2025-11-04,0.0330618576966493,0.0348766578536138,0.0360593313870263,0.0362837120772533,0.0364292602819489,0.0368241269600872,0.0370054689284233,0.037491824631302,0.0377206472898011,0.0383172260050563,0.03868280424477,0.0387137937585629,0.0413182340138824,0.0440665700122617,0.0485997951682486,0.0495700995023607,0.049333271562449,0.0502527029111961
2025-11-03,0.0330618576966501,0.0346292960460762,0.0358159617259965,0.0361390466158739,0.0363612393843969,0.0367476489330447,0.036930025640854,0.0374258287849877,0.037642858718727,0.0382404015330175,0.0386066786460681,0.0387187418376889,0.0413199173054842,0.0440684904904249,0.0485420622764565,0.0495543683433617,0.0493028551825517,0.0502037871669803
2025-10-31,0.0330588716002181,0.0346243970417548,0.0355725477570571,0.0357690030247739,0.0359028974922885,0.0362988186301203,0.0365582931582245,0.0369407743954929,0.0372368907451408,0.0378322301308334,0.0382380732429637,0.038656179753209,0.0412527954244337,0.0439975211653048,0.0484471001279462,0.0494836756402108,0.0492300881042879,0.0501286652223907
2025-10-30,0.03306185769665,0.0346227644503807,0.0360593313869774,0.0353188801243544,0.0359012166864573,0.0362987115003606,0.0365548293406399,0.0369481939260856,0.0372361686828833,0.0378322881562801,0.038233169270599,0.0386620880750001,0.0412566629937632,0.0440000096780212,0.0483322134929883,0.0493482798899161,0.0491294298558169,0.049992163080055
2025-10-29,0.0335180140363563,0.034747238299536,0.0340916362408713,0.0342854779665656,0.0350868261500187,0.035623589506885,0.0358919576251345,0.0363599965760975,0.0367965024205181,0.0373090783117104,0.0379549720987793,0.0384597003532492,0.0410478875247123,0.0437882326349294,0.0478560234877011,0.0490385005802609,0.0486712498296713,0.0495258111196588
2025-10-28,0.0336568338172157,0.034747238299536,0.0340916362408356,0.0342854779665503,0.0350865751950586,0.0356235895068751,0.0358919576251237,0.0363599965760878,0.0367978549563947,0.0373105377406215,0.0379563801553632,0.0384589088183849,0.0410481104176024,0.0437883585259627,0.0478205467433402,0.0490310753575129,0.0486780655279504,0.0495307794178126
2025-10-27,0.0339840326547096,0.0349912614675813,0.0340136480727399,0.0344690572805756,0.0353096661014483,0.0358663931423701,0.0361968202065386,0.0366220399495881,0.0370895123031514,0.037602337380577,0.0382793079461166,0.0388725667844167,0.0414572520074373,0.044220511439577,0.0482549478958075,0.0494387078910125,0.0489081897713079,0.0497639894336115
2025-10-24,0.0338222687610476,0.0347472382995389,0.0339454046937591,0.034127703557021,0.0350458786225729,0.0356892708092328,0.0360482474798205,0.0364407020173782,0.0369268889157598,0.0375177859698189,0.0382234455191677,0.0388819316157343,0.041464009205316,0.0441917446187505,0.0483333254410953,0.0493678850189889,0.0489161556823073,0.0497693355110578
2025-10-23,0.0338253941641008,0.0349929290523273,0.0339844013368451,0.034246825395184,0.0350443047253967,0.0356904943865799,0.0360500926927009,0.036437465531423,0.0369260973775826,0.0375155587751378,0.0382220095370597,0.0388803331408634,0.0415044066422626,0.0442967587183793,0.0484618357112582,0.0494410585618144,0.0489900343841248,0.0497733601950676
2025-10-22,0.0336568338172159,0.0354842202784908,0.0336041355395767,0.0339858814531587,0.0351254797841353,0.0357656793735638,0.0361231992309291,0.0365228910993901,0.0370024314189747,0.0375507771680411,0.0383424246230989,0.0390011690279434,0.0416243393170134,0.0444388345700525,0.0482614393288983,0.0492188048922947,0.0490891225318661,0.0499407981094511
2025-10-21,0.0328337598576043,0.0341377953169614,0.0334578506603574,0.0339858814531589,0.0351269695327854,0.0357737928707275,0.0361249200157923,0.0364442205256422,0.0369256778899838,0.0373982351773984,0.0381850569111856,0.038771396915268,0.0414806831045512,0.0443815951420064,0.0481187164972621,0.0490526102612074,0.0490734189903847,0.0499116172671092
2025-10-20,0.0329130997238163,0.0341377953165715,0.0334578506603569,0.0339858814531589,0.0351268259155128,0.0357737928707275,0.0361249200157923,0.0364442205256414,0.0369254709308795,0.0373981232227086,0.0381849529391974,0.0387727343702997,0.0414796319356003,0.0444141668394772,0.0480682145661552,0.0490575875467744,0.0490780614311771,0.0498424353663167
2025-10-17,0.0328308147631185,0.0341377953165715,0.0334578506603569,0.0339827528894226,0.0351254875299917,0.0357710654120523,0.0361225882412532,0.0364435268087924,0.0369255162949236,0.037398173285997,0.0381848898031136,0.0387727514956153,0.0416458840703969,0.0445442789086235,0.0482822889800552,0.0491488104966491,0.0490102939881692,0.0498495745354061
2025-10-16,0.0325858125487385,0.034383560738262,0.0333017958122455,0.033840883168719,0.0345601785651752,0.0352838068962868,0.0356363759113351,0.0361008313367233,0.0366694809807017,0.037218092747787,0.0380871155693977,0.0386630904504521,0.0416064616676773,0.0445348943219599,0.048048309909824,0.049065852494257,0.0489976930688161,0.049825196461617
2025-10-15,0.0319212373380619,0.0334396572489874,0.0331554778475548,0.0333574036539992,0.0341166486968565,0.034878918726736,0.0352260930465352,0.0357771531882992,0.0363416331413066,0.0367724178349731,0.0377074852684878,0.0382149536453721,0.0411911486158698,0.0440862273088566,0.0476658018725842,0.0487067458339369,0.0486369937435379,0.0493881742680298
2025-10-14,0.0319212373380606,0.0330265597335052,0.0328140069787299,0.033125250431835,0.0339608938550693,0.0346858278608694,0.0351220898905441,0.0357813869786268,0.0361879402969644,0.0366305225201549,0.0375641809931525,0.0381368204746791,0.0411140378606584,0.0439978481559238,0.0475766284270003,0.0485668639604074,0.0485742759961339,0.0493204822438505
2025-10-13,0.0319212373380606,0.0336855082342731,0.0328140069787166,0.0331252504318277,0.0339608938550658,0.034681978890161,0.0351220898905421,0.0357813869786268,0.0361878200072964,0.0366279682849468,0.0375640787136686,0.0381381197333654,0.0411129927588583,0.044041330142038,0.0475838136923935,0.0484980274862849,0.0484674459359796,0.049221698366026
2025-10-10,0.0319212373380606,0.0329281906391664,0.0322186635013634,0.0327546565364205,0.0335505479300306,0.0341950314394071,0.034636088530663,0.0352954560641205,0.0357010412986734,0.0360645868814311,0.0370004341472961,0.0376132185737101,0.0405894955808195,0.0438529921708566,0.0469315574627847,0.0479626526992958,0.0478626668669688,0.048640361597662
