Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-06-22,0.07810609179818247,0.07914860336852078,0.07798099361869593,0.0783027332571769,0.07889348129858126,0.07937325119156113,0.0793399663340976,0.07957213408799148,0.08001539082443447,0.08053401512758335,0.08060189397788677,0.08043198407822282,0.08701095493075706,0.08755611999378189,0.08124424393720546,0.08420496293430291,0.0851432227464085,0.08695510637662718
2026-06-19,0.07781505683199516,0.07896834660469831,0.07780174646603329,0.07839727982909599,0.078990550417445,0.0794075522233178,0.07937687762481921,0.07960636741893937,0.08005029086761666,0.08049415227396957,0.0805632632045691,0.0803873609576455,0.08708912425919774,0.08749645223987265,0.08110796896024038,0.08413914077572573,0.0851352513616555,0.08693719402132571
2026-06-18,0.07799823472612094,0.07883141702271813,0.07772626679073592,0.0783397199512145,0.0789444809698208,0.07936458466901582,0.07933514774773245,0.07956534522187936,0.0800128414985071,0.08045779090071911,0.08052342199681692,0.08035096069634583,0.0870201191683665,0.08737988187936402,0.08107518830751101,0.0840864491997818,0.08496170460318664,0.08689869531166616
2026-06-17,0.07763542123607448,0.07883141702271836,0.07772626679073606,0.07833971995121472,0.07896122408681229,0.07937761065343514,0.07934496755520173,0.0795609698353181,0.08000813346473801,0.08045271559464577,0.0805193734612436,0.0803482908360468,0.08680593860425467,0.08708329515857009,0.08083376681269815,0.08408826562983117,0.08516217865468993,0.08710579372267492
2026-06-16,0.07726276743671481,0.07883141702271836,0.07772626679073606,0.07833971995121472,0.07896276916610143,0.07937761065343506,0.07934462818263142,0.07956881794046605,0.08000473386306305,0.08044874573961479,0.0805264466618265,0.08034455640602672,0.08680594800376032,0.08708329373800042,0.08080870639698125,0.0840950484617878,0.08482837491725799,0.08685102949953422
2026-06-15,0.07726276743671481,0.07866799830839276,0.07761303928748049,0.07809003321430431,0.07885937628085181,0.07900940241105515,0.07920365003259203,0.07943440482382216,0.07987070832901166,0.08024860459924812,0.08030663969875795,0.08013460434440602,0.08650124466632324,0.08681004791977508,0.0806171217463223,0.08389379577683334,0.0848039882750277,0.08675934135190393
2026-06-12,0.07724652274603028,0.07841102398201275,0.07783005024571646,0.07807375723835892,0.07885194387203881,0.07900681406228753,0.07919189417796214,0.0794344001422514,0.07987075392261556,0.08025065598341602,0.08030332828334183,0.08013520163727637,0.08650372815078827,0.08680750247784257,0.08057972442018103,0.08388975993016048,0.0848167462854953,0.08676821839829994
2026-06-11,0.07726276743671505,0.0784276523437168,0.07761303928748028,0.0780160399846408,0.07876899510666989,0.07893330301800053,0.07911561131175542,0.07935518305102932,0.07979639480614456,0.08017475060627434,0.08023815057474204,0.0800609798673404,0.08647222926742726,0.08677281218272986,0.08054586605879664,0.08380877086811801,0.08471911705799455,0.0862887805472959
2026-06-10,0.07714508001707246,0.07842765234371658,0.07761303928748028,0.0780160399846408,0.07878466347397736,0.07894618892989122,0.07912536085391077,0.07935082706328668,0.0797909988425221,0.08016998719578382,0.08023389039395798,0.08005833675074525,0.08642997917253244,0.08677064606662696,0.08062674402372796,0.08397435930115592,0.08477258874285083,0.08625928327917486
2026-06-09,0.07734122377706498,0.07775452952304929,0.07761303928748028,0.07805303728384361,0.07878385212069541,0.0789553907552848,0.07912502243076995,0.07935711200303536,0.0797862970294848,0.08017165379636826,0.08024090390406242,0.0800535928267931,0.08645077318811864,0.08673200244603338,0.0806426820215084,0.08377505911025906,0.08491053572309218,0.08636497157953346
2026-06-08,0.07734122377705441,0.07813919895077018,0.07761303928748028,0.07805303728384216,0.07878385212069537,0.07895013179327619,0.07912468401052404,0.07935681521556251,0.07979398092096418,0.08017561938343915,0.08024090390406223,0.08005957883066882,0.0864477459192276,0.0867324651590024,0.0805920281406802,0.0837431999397918,0.08486114497520436,0.08643534969226216
2026-06-05,0.07661907816848777,0.07773818350372791,0.07747149142253706,0.07782411074142512,0.07870415325756885,0.0788734923687273,0.07905532559499437,0.07922121949088415,0.07973079977435409,0.08010361086803884,0.08016745826877028,0.08007420521399557,0.08649164922940147,0.08677922031504341,0.0806235519578677,0.08374410416116057,0.08484225899308634,0.08642222001367741
2026-06-04,0.07663506085383716,0.07775452952273743,0.0774337427941669,0.07784028411833646,0.07869640397827508,0.078866485966077,0.07905093466832563,0.07921591360831802,0.07973118128263307,0.08010344404448642,0.08016497783427615,0.08007387265003761,0.08653439005756378,0.08681863378560503,0.08066219463136451,0.08378285753436002,0.08488096341709847,0.0864611519797673
2026-06-03,0.07663506085383716,0.07785070383508821,0.07754698548205574,0.07798829111194473,0.07871156709514367,0.07887806393502202,0.07905770251761435,0.07927288169098937,0.07972541885665158,0.08009787579207757,0.08023856824455565,0.08006338389188436,0.08659438996715535,0.0868924053753602,0.08069173586034382,0.08370888598264625,0.08505680786499636,0.08661136186736625
2026-06-02,0.0770487317877843,0.07823535471700029,0.07754698548205337,0.07762748567929592,0.07856889240066008,0.07873029170752913,0.07890417011188888,0.07907401545977906,0.07957045505460646,0.07994963704147251,0.0800941560227858,0.08001170943664832,0.08671249067907315,0.08700062174010227,0.08077629541990121,0.08380620889577281,0.08449451923886683,0.08588471918582073
2026-06-01,0.07717790093335387,0.07871606402605731,0.07765078285402084,0.07780327894685973,0.07860605418250757,0.07875224288182602,0.07893941657966708,0.0791820605381157,0.07961519166158026,0.07999086022028763,0.08021004473334478,0.0800365403049602,0.08694623012543377,0.08724278797429659,0.08103023922736884,0.08402915420146093,0.08385191764808114,0.08581603791992971
2026-05-29,0.07645793922065586,0.0771612804076671,0.07715490677300621,0.07750965191180778,0.07831005499747352,0.07848758142521174,0.0786494236473525,0.07881793258109501,0.07925895139800905,0.07963196181290111,0.07984199616005287,0.0796840566882726,0.08657309900364019,0.08688991759459679,0.08057458435126749,0.08360447731004932,0.08321444115812907,0.08511361968195262
2026-05-28,0.07663506085383778,0.07676861458253154,0.0764959864647613,0.07666470093541179,0.07743659113036373,0.07767849203481543,0.07786389092278978,0.0781060479062104,0.07854585383466209,0.07899333035307234,0.07920525779158183,0.07912563834381207,0.08618958974590567,0.08626072178057263,0.08020673914147089,0.08319788445123398,0.08187893645757423,0.08386657688715643
2026-05-27,0.07691950270434707,0.0767845568304012,0.07641264970072022,0.07652576123039147,0.07729954610957768,0.0775294014631017,0.07778413312176494,0.07796294455493556,0.0783901572264288,0.07885209248746282,0.07906137249405985,0.0789840466789021,0.08551364476852115,0.08603243248361978,0.07931940195412683,0.08157687452125445,0.0825774522466257,0.08418373251859418
2026-05-26,0.0770568121612872,0.07659214114996499,0.07636227420927004,0.0765257612303888,0.0772989893291608,0.07754443090848384,0.07778050480857338,0.07797047836880783,0.07838574496843155,0.07884902346303006,0.07906273429861747,0.0789804567290268,0.08547080398888257,0.0860029641021977,0.07930358003882666,0.08158959790128471,0.08258756701015445,0.08419180645321397
2026-05-25,0.0762917418046911,0.07620725378788874,0.07628676061075045,0.07645165216033106,0.07730209188728925,0.07754964347312657,0.07771512033031094,0.0779731898535841,0.07839490479908097,0.07884838650677525,0.07906384494060735,0.07898836912671926,0.08546903340290922,0.08600431846741614,0.07930348674942142,0.08158944271869797,0.08258894649364593,0.08419117246980481
2026-05-22,0.07614459597420621,0.07619940022644515,0.07621124270010517,0.07636195878303852,0.07722951527152533,0.07747366723389523,0.07764901330842543,0.07789898644525403,0.07832978753306405,0.07877957942382047,0.07899224665650512,0.07891477608190522,0.08534336080742583,0.08593458985584587,0.07927273456430742,0.08150917469619628,0.08243040097683754,0.0840445678148187
2026-05-21,0.07614459597420664,0.07599915584419979,0.07612793113601257,0.07631268284916336,0.07714695546439782,0.07739402950016386,0.07757422104499667,0.07782919918476884,0.07825544012331936,0.07870605889403508,0.07891788283335134,0.07884977449789984,0.08527815223418744,0.08586785200279196,0.07918422462014132,0.08134696086204637,0.08241058613569942,0.08400903620944457
2026-05-20,0.07614459597420664,0.07601478209900496,0.07619563551401203,0.07631268284916347,0.07716151970935914,0.07738765451169223,0.07756739757013675,0.0778250034905425,0.07824990860759357,0.07870612644586462,0.07891712488469613,0.07884721766650331,0.08525745984727984,0.08587453884154098,0.07909948078984896,0.0813275354859948,0.08236920770231813,0.08396869761593924
2026-05-19,0.07669391256504812,0.0752928468964757,0.07577693100702523,0.07631268284916347,0.07715929621044786,0.07740982232304532,0.0775731012091773,0.07783251220291439,0.07824457082631268,0.07870745491148247,0.07892451363419321,0.07884354342067795,0.08516091539020854,0.08587563521282368,0.07905954548777192,0.08118361306703371,0.08211866733546422,0.08374425875267233
2026-05-18,0.07669391256504768,0.07529284689647525,0.07577693100702508,0.07631268284916347,0.07715929621044786,0.07740982232304525,0.07758238039137198,0.07783222114014811,0.07825194602858894,0.07870363543780055,0.07892042007046474,0.07884940702505193,0.08511493755894683,0.08588172309730795,0.07911205910200628,0.08109752712144244,0.08213966809938299,0.08375720577336943
2026-05-15,0.07648181115103134,0.07528517949031295,0.07577693100702508,0.07614893453020652,0.07693632917927665,0.07719092961946068,0.07736090174711314,0.07761662888618302,0.07803728068975269,0.07849337297800518,0.0786260455821303,0.07855479740236694,0.08486668663137807,0.08558171044959065,0.07877555174396321,0.08080741339344648,0.08186345675931521,0.08347059898969135
2026-05-14,0.07645850048203971,0.07484440173315866,0.07576921421172582,0.07631268284916343,0.07714569035402723,0.07740919363322869,0.07758152549107275,0.0778271646396264,0.07825290020648153,0.07871373380026009,0.07892413556178247,0.07884976871821008,0.08509576078107327,0.08588029848136715,0.0791013246373961,0.08108787263059741,0.08214789063756643,0.08376264612593953
2026-05-13,0.07613478605812866,0.07505214343113198,0.07576149950173514,0.07631268284916343,0.07716155942034926,0.07740062318011726,0.07757672710456222,0.07782297183197073,0.07824811343213839,0.07871247329427442,0.07892470191963817,0.07884720368142208,0.0850857840237369,0.08585029437224273,0.0790459955646605,0.08107967012308902,0.08207879019449019,0.08367176692181286
2026-05-12,0.07596801377347025,0.07505214343113682,0.07577693100702501,0.07631268284916343,0.07716223453753,0.07741307750967023,0.07757079340826249,0.07783047480926478,0.07824441305321522,0.07870780298051697,0.07892450706192852,0.07884354342067802,0.08516091539837405,0.08584033615086889,0.07901494039707328,0.08105214431537446,0.08209224098586936,0.08368210346060041
2026-05-11,0.07564425932479103,0.07524470853992066,0.07577693100702501,0.07631268284916343,0.0770600093960648,0.0773058225445149,0.07746503179761435,0.0777145403836117,0.07813992160285635,0.07859879006184477,0.07881668210850593,0.07873518382276118,0.08500133685113928,0.08573348929168337,0.07889569611004021,0.08094623117474317,0.08198561366053836,0.08356988080582853
2026-05-08,0.07578559656043472,0.07523705087271149,0.07577693100702501,0.07643604348121644,0.07711799853534841,0.07737244106519514,0.07754072923409581,0.07778636219420888,0.0782146705169443,0.07868106173300674,0.07888592381749845,0.0788083538559475,0.08512006079634779,0.08579887284781754,0.07896431748944208,0.08101786881767062,0.082056974031673,0.0836438001736227
2026-05-07,0.07613478605812585,0.07522939527678627,0.07576921421172575,0.07645165216033119,0.07710936210679878,0.07736615245952398,0.07754075581714057,0.07778097895011041,0.07821425985997861,0.07868122270045418,0.07888615597628088,0.07880788780216702,0.08511975489988774,0.08579700322510529,0.07896404313543656,0.0808840567255496,0.08201151082282758,0.08362507836747905
2026-05-06,0.07629174180469166,0.07524470853992551,0.0757614995017352,0.07645165216033108,0.07712327690646134,0.07735998783681211,0.07753597101103356,0.0777768026024095,0.07820854884705067,0.07868143313663813,0.07888672371559284,0.07880532548190256,0.08519560397321908,0.08579083993076073,0.07895829379763843,0.08085051006831545,0.0820195677234349,0.08363122888260156
2026-05-05,0.07629174180469166,0.07524470853992551,0.07577693100702519,0.07645165216033108,0.07712327690646134,0.07737241903812334,0.07753015489874054,0.07778427317532823,0.07820447424212179,0.07867677270417608,0.07888659823827292,0.07880168089167636,0.08512054326870389,0.08580083232772591,0.07892720092533444,0.08086448231458933,0.0820306571669596,0.0836399536962853
2026-05-04,0.0764585004820477,0.07524470853992551,0.07577693100702504,0.07645165216033108,0.07712260224604696,0.07737241903812318,0.07753940698371233,0.07778398230818499,0.07821145368099904,0.07867295890528901,0.07888251631955848,0.07880753043500022,0.08497806228809066,0.08563183024814175,0.07868190488693917,0.08071655618536426,0.08188045941256503,0.08382235185939081
2026-04-29,0.07646645847353349,0.07563752053456209,0.07578464988858288,0.07645165216033108,0.07712020473775366,0.0773678892621356,0.07753040312249426,0.07777477230814828,0.07820059291387044,0.07867202808893575,0.0788880515494978,0.07880532944638943,0.08501324145675894,0.0856271211680826,0.07880352919779625,0.08068219636627413,0.08185230505693929,0.0838031419816505
2026-04-28,0.07646645847353305,0.07563752053455346,0.07578464988858288,0.07645165216033108,0.07712020473775358,0.07736788926213557,0.07753967016160422,0.07778223715100681,0.07820795322087248,0.0786682153868455,0.07888395911078133,0.07880168089167643,0.08528150335625811,0.08588512055160946,0.07900879421071043,0.08091793286831432,0.082106670038207,0.08405850264078772
2026-04-24,0.076790213796773,0.07516966883558425,0.07601298766477038,0.07643604348121627,0.07710436071192028,0.07736746635116375,0.07753264698496545,0.0777820804077497,0.07820750373098244,0.07867842101169537,0.07888366883690211,0.07887854130407164,0.08534962474478268,0.08595063388830118,0.0790732384545161,0.08098352009503568,0.08217264624715287,0.08412433475157043
2026-04-23,0.076790213796773,0.07542569599808822,0.07600522317738663,0.07645165216033113,0.07711892050999486,0.07735827834800937,0.07752781450897266,0.07784435172336486,0.07828027627553066,0.07874596997859445,0.07896400448438852,0.07887456017367507,0.08538993702668807,0.08594137377316617,0.07906837388705694,0.08096540808708919,0.08217583835663786,0.08412639767363414
2026-04-22,0.07671173005745978,0.07542569599808822,0.07602075425768648,0.07648870738188036,0.07715687286639568,0.07740877525746284,0.07756029283276539,0.07787720589711562,0.07831374652438856,0.07877896653724833,0.07900175840548307,0.07890909207309411,0.08550307624018079,0.08605462539858252,0.07916057870959774,0.08102880335502866,0.08224209318038293,0.08396946819543193
