Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-07-15,0.07724315310920714,0.07975500977915655,0.07835945838326658,0.078274992338855,0.07883125807990995,0.07907232464295352,0.07904746606966746,0.07928314089141697,0.07973927257332294,0.0801706236078559,0.08023652742001003,0.08006495956417985,0.10154098816779705,0.10131584707924554,0.10237305678636545,0.10456170567834333,0.10551697476652004,0.10702683108947654
2026-07-14,0.07724315310920714,0.07975500977915434,0.07835945838326658,0.078274992338855,0.07883125807990995,0.07908401572755273,0.07905714978464787,0.07929093253406506,0.07973502806335628,0.08016584241476275,0.0802325256072541,0.08006122388789494,0.10154182024681623,0.10131643509293,0.10234531869544458,0.10457111257593277,0.10542509672971294,0.10711962920310257
2026-07-13,0.07822375071455462,0.07975500977915434,0.07835945838326658,0.07821026053656023,0.07882719978546064,0.07908362212199563,0.07905681213126625,0.07929330459870623,0.07974042437890301,0.08016191102374585,0.08023951243985912,0.0800690080332888,0.10153735689246708,0.10131925801435109,0.10234556939381181,0.10457250867662936,0.10542972058140296,0.10711938601960745
2026-07-10,0.07845210819721538,0.07974641311361014,0.0782675649874772,0.07811998119510913,0.07874360189592514,0.07900676536240092,0.0790573635491368,0.07922859001029862,0.07966512982230985,0.08009470828827261,0.08024052702198711,0.08007518587050566,0.10154537632937881,0.10129146878342134,0.10235262095071221,0.10457748094282251,0.10542995148576596,0.10711948022645135
2026-07-09,0.07846886225045555,0.07973781891035901,0.07828402637613359,0.07813627620270908,0.07873584071721926,0.07900064477555024,0.07905244235624524,0.07922372226532932,0.07966537861725502,0.08009533354187517,0.08024109783019066,0.0800751527209067,0.10154534972727992,0.10128863667119085,0.10233910909785122,0.10444100316994062,0.10488403967342434,0.10698931467504108
2026-07-08,0.0784688622504551,0.07951484718101799,0.07828402637613359,0.07813627620270908,0.07875098938310351,0.07899691863891765,0.07904709087478921,0.07921938233368735,0.07965987548670815,0.08009740201604938,0.08023790238308096,0.08007248920725325,0.10146892434081521,0.10124602186736625,0.10238845383902676,0.10458773548255967,0.10543700370246485,0.10712544400428096
2026-07-07,0.07748832523355187,0.07927465550329157,0.07780304689360268,0.07813627620270908,0.07875504310601016,0.07901189937544219,0.0790694448225829,0.07922716337508247,0.0796579252313319,0.08009464585036938,0.0802420137833683,0.0800688246610774,0.10144748932800801,0.10123781501172471,0.10239393020352912,0.10459058665316112,0.10544012972758326,0.10713012572171722
2026-07-06,0.07764522744233347,0.07987027749928739,0.07786907396854253,0.07821026053656009,0.07882959393404458,0.0790792750262344,0.07913439544574168,0.07929122853942965,0.0797399197324925,0.08016094070693659,0.08031413944838478,0.0801493611701933,0.10151723406412856,0.1013144740296561,0.10243998932152787,0.10464134227098525,0.1055461590843647,0.10722604433150172
2026-07-03,0.07762882207524524,0.07986165613433634,0.07771135289745705,0.07811998119510859,0.07874708315185446,0.07900256524386949,0.07899265832565963,0.07922701922167097,0.07966524641779692,0.08009382394144368,0.08017406213754857,0.08000521654391486,0.10137496152005429,0.10116489914834526,0.10228350635374336,0.10450360923816814,0.1054030699598967,0.10707901407694301
2026-07-02,0.07764522744233412,0.08004505276361217,0.07772758337182299,0.07813627620270913,0.07873923087185186,0.07899399790134629,0.07898812532667827,0.07922165088670674,0.0796654497889355,0.0800929409295665,0.08017485504595051,0.08000488175023143,0.10137469314980825,0.10116190306726947,0.10232607041756812,0.10452430326572842,0.10537345668543313,0.10705763540571545
2026-07-01,0.07751774487036005,0.0796781609111804,0.07772758337182299,0.07813627620270913,0.07875492146486551,0.078991931285426,0.07898276781846034,0.07921731389621266,0.0796602395978532,0.08009601508240026,0.08017162211315008,0.08000226551690137,0.10142103150196485,0.10119870178013039,0.1022987905338414,0.10452019593042351,0.10536940469739771,0.10705611697569904
2026-06-30,0.07789037472179806,0.07987890133825148,0.07781118112583647,0.07813627620270913,0.07871578004598147,0.07904033140703202,0.07903118722474874,0.07925397914634612,0.07969592823186544,0.08012366149514422,0.08021271295493362,0.08002705206814636,0.10141719492825033,0.1011712525294809,0.10230188460587991,0.10448588512618313,0.10536439403132593,0.10713581747367588
2026-06-29,0.07776290002691981,0.07968674358553499,0.07781118112583588,0.07813627620270913,0.07871630680651234,0.07904295997199086,0.0790308491754756,0.07925368272129873,0.07970389849579526,0.0801323998730969,0.08021271295493286,0.08003303627944525,0.10140016634433016,0.10111309869290275,0.10242795767317744,0.10465155684300564,0.10492198999056118,0.10669556443586908
2026-06-26,0.07760921789703205,0.07930458583097866,0.07766021857917514,0.07804602183306056,0.07870952128014178,0.07904225776812258,0.07902875806776419,0.07925685100129463,0.07970423239683416,0.08013568658313741,0.08021553511477868,0.08003577291935096,0.10139425727478396,0.10110980359503553,0.10238753965384399,0.10457914639724403,0.1049760845145763,0.10673380752164675
2026-06-25,0.07762561500557781,0.07899482234870646,0.0775847309133199,0.07806228639477153,0.07870172513066095,0.07903952768527726,0.07902535297777373,0.07925150955252448,0.07970448044643072,0.08013823285132379,0.0802135722198272,0.08003545605004048,0.10146094516868366,0.10124433582874862,0.10254630252282207,0.10474831975141463,0.10508920352073758,0.10685305021282433
2026-06-24,0.07762561500557781,0.07884102947130807,0.0775847309133205,0.07806228639477153,0.07871687412533102,0.07905453180102603,0.07903508895198916,0.07924716683587531,0.07969893181452008,0.08013457442514287,0.08020954108628801,0.08003280444216469,0.10146262925595809,0.10125112737315671,0.1025317272414756,0.1047175286523463,0.10511002072586635,0.10686909904374056
2026-06-23,0.07762561500557781,0.07884102947130807,0.0775847309133205,0.07806228639477153,0.07871687412533092,0.07905453180102603,0.07903475089470333,0.07925495317556128,0.07969469517623479,0.08013063575552563,0.08021655701578904,0.08002910473490084,0.10146347659504953,0.10125172648501296,0.1025039594242535,0.10465583458299044,0.10515422490847715,0.10690280085237373
2026-06-22,0.07762561500557781,0.07867761154459102,0.07751867570927976,0.07784953519724659,0.07843483184646645,0.07891427289407746,0.07888293304993133,0.07911895651367189,0.07955899922287454,0.08007709108144306,0.08014603089350254,0.07997873742574536,0.10132042649595735,0.1012053872726516,0.1024928118063805,0.10461991934102141,0.10506936196276741,0.10681801145016513
2026-06-19,0.07733474900898775,0.07849751539847798,0.0773393665601446,0.07794431872900319,0.07853201680431357,0.07894864242301136,0.07891989187868623,0.07915322189433999,0.07959392064785753,0.08003722330922691,0.0801073905522364,0.07993413989777173,0.10140250974937953,0.10113777015508833,0.10233949721226128,0.10455224184218186,0.10507302085251473,0.10680838479831883
2026-06-18,0.07751774487035748,0.0783603502832511,0.07726386077609439,0.07788653865707101,0.0784860256860335,0.07890572850273238,0.07887820178467587,0.07911222929350986,0.07955645060858937,0.08000083743230464,0.08006756471524441,0.07989771925528569,0.10133189529159635,0.10101693846870974,0.10231082138905587,0.10450004028052516,0.10487068855875732,0.10679438463535251
2026-06-17,0.07715488743538176,0.07836035028325154,0.07726386077609468,0.07788653865707124,0.07850258658596444,0.07891860733853688,0.07888790639170666,0.0791079021979009,0.07955180527025961,0.07999581959945111,0.08006356142513532,0.079895079788272,0.101110492723175,0.10071352632488875,0.10205640244376457,0.10453426875165273,0.10514970688842576,0.10708430501156806
2026-06-16,0.07678218849502393,0.07836035028325154,0.07726386077609468,0.07788653865707124,0.07850412257778779,0.07891860733853688,0.07888756897406851,0.07911565891213158,0.07954844757788115,0.07999189299289723,0.0800705581689402,0.07989138270312736,0.10111132387167243,0.10071411233055506,0.10202868544445426,0.1045436838041354,0.10473520133081769,0.10678092201434893
2026-06-15,0.07678218849502393,0.07819689296677171,0.07715059410418136,0.07763673872702112,0.07840069287617232,0.07855027740057464,0.07874653997318042,0.07898115943304929,0.0794142865330096,0.07979154212594643,0.07985069337804782,0.07968128768923911,0.10079747966884295,0.10043965068819437,0.10183808360583238,0.10434500208435318,0.10475885315409611,0.10671042273519951
2026-06-12,0.07676614458829385,0.07794005974139313,0.07736768012984994,0.0776206487345978,0.07839334607268487,0.07854774000863342,0.07873488042862349,0.07898115503032747,0.07941432497854392,0.07979357790497184,0.079847398311518,0.0796818817730719,0.10080097358929493,0.10043348658415993,0.1017956196566374,0.10434208344290458,0.10477564932478729,0.10672234211305617
2026-06-11,0.0767821884950236,0.0779564902227281,0.07715059410418149,0.07756271194779023,0.07831045800427987,0.07847428594186426,0.07865860660902087,0.07890195726805246,0.07933992777606456,0.0797176453897601,0.07978220980137397,0.07960762721263685,0.10077015655236056,0.10039832314566006,0.1017624192400675,0.10425403807566636,0.10466780479098019,0.10608351540641626
2026-06-10,0.07666448681856733,0.0779564902227281,0.07715059410418133,0.07756271194779012,0.07832595041897303,0.07848702542106432,0.07866824133083096,0.07889764947602164,0.0793345984337624,0.07971293768316105,0.07977799599867218,0.07960501432297214,0.10072723389936561,0.10039963193163773,0.10185370143998966,0.10444210313518895,0.10471354122025547,0.10601504485683647
2026-06-09,0.07686065433945379,0.07728320834716525,0.07715059410418133,0.07759972602239887,0.07832514384906425,0.07849617413135353,0.07866790486281329,0.07890385159741801,0.07932994609978965,0.0797146155795305,0.0797849333502471,0.07960031331450454,0.10074951715586283,0.10035921153559224,0.10187283038599272,0.10420865833025805,0.10490394278811498,0.10615978891304778
2026-06-08,0.07686065433943529,0.07766796867649042,0.07715059410418133,0.07759972602239631,0.07832514384906424,0.0784909455252236,0.07866756839767385,0.07890355650509254,0.07933754099782207,0.07971851723854442,0.07978493335024679,0.07960623423572438,0.10074373418529729,0.10036094697537168,0.10181621478718722,0.10417650990228533,0.10485123243728721,0.10627212211929538
2026-06-05,0.07613862237610754,0.07726705860419847,0.07700899726908376,0.07737088846069624,0.07824548649406672,0.07841432339291343,0.07859823638150724,0.07876788083038484,0.07927431438276941,0.07964645944822127,0.07971144875451723,0.07962077919192445,0.10079183076876799,0.1004068241775736,0.10184970011274787,0.10417312415811318,0.10482236804231135,0.10625176627831327
2026-06-04,0.07615440586602891,0.07728320834668229,0.0769712355802542,0.07738687638135491,0.07823782469514483,0.0784073934916938,0.07859390022551356,0.07876262827853682,0.07927468731244187,0.07964628957332115,0.079708998645738,0.07962044797689297,0.10083616014998593,0.10044616246620003,0.10189098123736105,0.10421362056249571,0.10486237438237726,0.10629168365853993
2026-06-03,0.07615440586602891,0.07737940538776097,0.07708451744731051,0.07753495049272995,0.07825281481694768,0.07841883256965072,0.07860057007856171,0.07881969273523236,0.07926899360988089,0.07964078163689445,0.07978264754110632,0.07961003301777783,0.10089848395774896,0.10052413224079487,0.10191797449686371,0.10411999156452866,0.10508142635180714,0.1064744029196541
2026-06-02,0.07656822804839783,0.07776414716266618,0.0770845174473065,0.07717398142571365,0.07811009966139082,0.07827104881462671,0.07844700113747308,0.07862060536025782,0.07911402463140559,0.07949255375534395,0.07963811027880449,0.07955827305459977,0.1010255305704485,0.1006384670937992,0.10200961562803498,0.1042238888967726,0.1043636367872615,0.10553278593568412
2026-06-01,0.07669751428555054,0.07824497003866833,0.07718835072767868,0.07734985442733225,0.07814727747444984,0.07829304629067736,0.07848227452925342,0.07872871718938788,0.07915868886513804,0.0795337286081528,0.07975402238904523,0.07958310106224732,0.1012637631982026,0.10088696777178524,0.1022773271957628,0.10445179262732933,0.10351679087858776,0.10548183521634565
2026-05-29,0.07597776440576537,0.0766900177132402,0.07669259551394464,0.07705628627507198,0.07785124284640288,0.07802818904991835,0.07819220274714209,0.07836444406789328,0.07880230742751757,0.0791746557014523,0.07938586788813146,0.07923046261397404,0.10088623013932888,0.10052892691252313,0.10179841592027541,0.10401690470301629,0.10282126616110698,0.10470049767205375
2026-05-28,0.0761544058660289,0.07629735691093334,0.07603354141285627,0.07621075974542456,0.07697756003295697,0.07721890363888198,0.07740634686164787,0.07765225491974559,0.0780888807576627,0.07853572637532656,0.07874883690685093,0.07867169588507168,0.10050471906836972,0.09989035061976922,0.10143830870866846,0.10361461013174207,0.10127466847920229,0.10328444547850943
2026-05-27,0.07643888217791447,0.07631310525713204,0.07595027192841847,0.07607175695124414,0.07684029783005025,0.07706984446438138,0.07732661697586278,0.07750913584169483,0.07793319523867112,0.07839443438089908,0.0786049143111885,0.0785300714372877,0.09980755720029609,0.09967107372878388,0.10047274339421369,0.10181557079453754,0.10236969115698052,0.10384433736174797
2026-05-26,0.07657620826961621,0.07612064383890413,0.07589968572755613,0.07607175695124414,0.07683974439842828,0.07708471470099534,0.07732303874166165,0.07751657993483836,0.07792883092595984,0.07839141099894956,0.07860626662088191,0.07852651823946724,0.09976391275112388,0.09964170911596756,0.10045772429899232,0.1018331586999399,0.1023839042867697,0.10385643574650903
2026-05-25,0.07581104521898166,0.07573566497461785,0.07582414570953847,0.075997614226465,0.07684282829604999,0.0770898965982305,0.07725751184776856,0.07751927630360625,0.0779378928566659,0.0783907981476744,0.0786073926466626,0.07853435480297384,0.0997596704790868,0.09964451537708904,0.10045800598577612,0.10183437551021995,0.10238799847207057,0.10385626946437838
2026-05-22,0.07566388155862044,0.0757279076946293,0.07574860137637722,0.07590806954912903,0.07677030959307114,0.07701389734512522,0.07719138255480686,0.07744504008947416,0.07787274096678405,0.0783218856619412,0.07853572794994847,0.07846072530140982,0.09963203334358012,0.09957224251582783,0.10043108990667472,0.1017492011163719,0.102205647807471,0.1036919725252098
2026-05-21,0.07566388155862044,0.07552771333038662,0.07566535687383626,0.0758585817992449,0.07668780777076471,0.07693429349319666,0.07711656035483547,0.07737527488048958,0.0777983549635294,0.07824832376502781,0.07846133158993757,0.07839569466286352,0.09956599832046556,0.09950405034084743,0.1003384918542169,0.10157235791920494,0.102207325655602,0.1036713573868739
2026-05-20,0.07566388155862044,0.07554314752130904,0.07573318129665832,0.07585858179924479,0.0767022021579757,0.07692799140105977,0.07710980539370728,0.07737112657719672,0.07779289059899594,0.07824838727342294,0.0784605760516825,0.07839316754890736,0.09954545879426144,0.09951417014928138,0.10024301133831721,0.10155562996961091,0.10216299752916887,0.10362925765832055
2026-05-19,0.07621326470758483,0.07482104062305081,0.07531413769523802,0.07585858179924479,0.07669999205807383,0.07694995785640629,0.07711550540837253,0.07737854570545367,0.07778760626674243,0.07824973595899164,0.07846792126973669,0.0783895305590297,0.09944605658828959,0.09951793898717452,0.10020119650384812,0.10139289695946536,0.1018707435486693,0.10337501245159747
2026-05-18,0.07621326470758483,0.07482104062305037,0.07531413769523787,0.07585858179924479,0.07669999205807383,0.07694995785640622,0.07712467284695544,0.07737825634034225,0.07779489411691069,0.07824595897707193,0.07846387279467457,0.07839532963740459,0.0993957036834765,0.09952644620920588,0.10026126026440817,0.10129103768674586,0.10190439373803427,0.1033955748497755
2026-05-15,0.07600133837272631,0.07481346840523592,0.07531413769523787,0.07569494804446966,0.07647702789930139,0.07673100132973222,0.07690314501714073,0.07716258172998042,0.07758013409085952,0.07803554145408213,0.07816938912546398,0.0781006315528588,0.09914539914590831,0.0992192621807407,0.09990840494543557,0.10099814579385435,0.10162965596478955,0.10310858047455494
2026-05-14,0.07597782410192369,0.07437268168398291,0.07530651398289238,0.07585858179924475,0.0766865502840613,0.07694936827426997,0.07712382305111054,0.07737325220145265,0.07779582995514284,0.07825595428236032,0.07846754896358346,0.07839568895085976,0.09937668209447503,0.09952092217969422,0.10024990784001095,0.1012806567786468,0.10191514381454067,0.10340266863059926
2026-05-13,0.07565407045383557,0.07458027989801252,0.07529889231841881,0.07585858179924475,0.0767022416296638,0.0769408836125017,0.07711908150964507,0.07736910676729655,0.0777911059062456,0.07825469735318168,0.0784681102509712,0.0783931537276152,0.09936726066640136,0.09949238613882201,0.10018854779914432,0.10127583994950512,0.10183441889123863,0.10329301633918157
2026-05-12,0.07548727796028712,0.07458027989801869,0.07531413769523783,0.07585858179924475,0.07670291267853384,0.0769531938521688,0.07711321122093955,0.07737652019512162,0.07778744926648905,0.07825008206296771,0.0784679147748084,0.07838953055902971,0.09944605659807286,0.09948095581055041,0.10015248319028401,0.10124433342993344,0.10185439946664404,0.10330908219558729
2026-05-11,0.07516348427773156,0.0747728908156698,0.07531413769523783,0.07585858179924475,0.07660064269132795,0.07684592349500419,0.07700730919944272,0.0772605621806372,0.07768282363467766,0.0781410837813837,0.07836009834760609,0.07828107282630536,0.09928029693211299,0.09937559375083395,0.10002995159604595,0.10114022260203168,0.10175099706037372,0.10319716985005134
2026-05-08,0.07530503762073876,0.07476532827921842,0.07531413769523783,0.07598218806426353,0.07665874398137319,0.0769125614728091,0.07708303163233761,0.0773324306546426,0.07775759617834829,0.07822330167816167,0.07842932673995567,0.0783542817753119,0.0994023506731594,0.09943647921483967,0.10009852744816222,0.10121113785903492,0.10182011746042366,0.1032698627001528
2026-05-07,0.07565407045383346,0.07475776777569756,0.07530651398289233,0.07599761422646517,0.07665020066279152,0.07690634530210858,0.07708305811559517,0.07732710140510884,0.0777571818413917,0.07822345778973468,0.07842955759006515,0.07835381794412097,0.09940197867155744,0.09943348569638272,0.10009886873429934,0.10105600248251122,0.10177677239967779,0.10326293766469968
2026-05-06,0.07581104521898199,0.07477289081567373,0.07529889231841885,0.07599761422646495,0.07666394950989518,0.0769002523145038,0.07707833007671278,0.07732297233941428,0.07775153909401987,0.07822366330215177,0.07843012025352038,0.0783512854479814,0.09948164214082052,0.09942810514924229,0.10008988862383186,0.10101545169458698,0.10178823451345545,0.10327207878587581
2026-05-05,0.07581104521898155,0.07477289081567351,0.07531413769523788,0.07599761422646495,0.0766639495098951,0.07691253955438308,0.07707257668675961,0.07733035354548237,0.07774751045029327,0.07821905781541011,0.07842999376122722,0.07834767781673897,0.09940454279623726,0.09944073851256215,0.10005706974581477,0.10103496297853509,0.10180395687009476,0.10328520006921725
2026-05-04,0.07597782410192405,0.07477289081567351,0.07531413769523788,0.07599761422646495,0.0766632789171278,0.07691253955438308,0.07708171718676617,0.07733006437572992,0.07775440488214785,0.0782152864765448,0.07842595682223294,0.07835346290864777,0.09925402903573241,0.09926790838979078,0.09979253405085486,0.10089046424362093,0.1016582787030298,0.10359831964075082
2026-04-29,0.07598568265751104,0.07516569877129851,0.07532176345638268,0.07599761422646495,0.07666090839213197,0.07690803021471089,0.0770728067749925,0.07732095389198843,0.07774366056324307,0.07821433821650219,0.07843142836717047,0.07835128935140384,0.09929235627775762,0.09926048212931343,0.09992754705045012,0.100840371153447,0.101615973971625,0.10356915113993673
2026-04-28,0.07598568265751104,0.07516569877128744,0.07532176345638268,0.07599761422646495,0.07666090839213197,0.07690803021471089,0.07708196200165295,0.07732832940262961,0.07775093357193205,0.07821056799260684,0.07842738105129703,0.07834767781673892,0.09957162024367655,0.09952560466210496,0.10014091119518882,0.10108482950301613,0.10188170121751411,0.10383569908689252
2026-04-24,0.07630947678833067,0.07469793012936785,0.07555027696757541,0.07598218806426331,0.0766452420766085,0.07690764525245039,0.07707497947351317,0.07732817383007828,0.07775047371905912,0.07822066987024268,0.07842707408048498,0.07842446826773902,0.0996395835521874,0.09958969769313382,0.10020738602037303,0.1011522196732878,0.10194904754835578,0.10390149966759454
2026-04-23,0.07630947678833022,0.07495382411761067,0.07554260582907306,0.07599761422646502,0.07665963190886835,0.07689854677408786,0.07707020411424702,0.07739051270860942,0.07782332356546363,0.0782882294747156,0.07850740632171072,0.07842050961117643,0.0996809646405741,0.09957777913635671,0.10020135184762567,0.10113091563782065,0.10195439733600645,0.10390496700013489
2026-04-22,0.07623098364169355,0.07495382411761067,0.07555795017392944,0.0760346862759975,0.07669759585195776,0.07694891067351506,0.07710275504783815,0.07742343105571589,0.0778568538008721,0.07832129459161276,0.07854517158781102,0.07845508788691519,0.09979839425106782,0.0996959205235939,0.10029562422590227,0.10119047162223285,0.10201714407111578,0.10365922811365484
