Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2023-12-25,0.0430479054789252,0.0512637364298349,0.0516257429238038,0.0609807108419488,0.0645975716701775,0.0682955930410857,0.0697698273569809,0.0712280373868337,0.0729073254825368,0.0746239310914778,0.0757840563364648,0.076931571524441,0.0766143821839703,0.0794498816920402,0.0832287302797593,0.0854381577392531,0.0961370922716619,0.0970876577963875
2023-12-22,0.0428159064271842,0.0510980812429638,0.0516206245331176,0.0608989176287921,0.064552815701531,0.068207701403265,0.0696823506659557,0.0711569999286464,0.0728550555033929,0.0745531110781393,0.0757075561119589,0.0768494528301934,0.07620288676584,0.0793242533984881,0.0831509543658928,0.0856019532978814,0.0958346294516204,0.0968977446999935
2023-12-21,0.0428146178006138,0.0504494259236599,0.0516165390291801,0.0603369239799239,0.0638725651394601,0.0676503283759794,0.0691316116041102,0.0706128948322411,0.0723082862716288,0.0740036777110165,0.0751569778513013,0.0763102779915861,0.0757170614030869,0.078856104229585,0.082546682071267,0.085079560673229,0.0952092918622028,0.0962660488860338
2023-12-20,0.0427637409354399,0.0504486707718605,0.0516231715877281,0.0603461968692183,0.0639627013973556,0.0676609199490878,0.0691550810999793,0.0706015562566935,0.0722426876037345,0.073995714269892,0.0751491837435088,0.0763026532171256,0.0756622609727581,0.0786317990717582,0.0824437501102609,0.0847070150669109,0.0954877974411241,0.0963968157870611
2023-12-19,0.0428715441614336,0.0504479156426729,0.0519408913687057,0.0603457451862705,0.0639624174998981,0.0676609199490878,0.0691432218864122,0.070609411846157,0.0722876945134537,0.0740032723511349,0.0751688870118053,0.0762973012045819,0.0755664421890623,0.078619871756937,0.0825607609123649,0.0848430793269412,0.0956110656409193,0.0965179626649527
2023-12-18,0.0431974969843613,0.0503689547427564,0.0519403739724489,0.0602697775545262,0.063886366190433,0.0675848953937451,0.0690627942904492,0.0705246290687109,0.0722272032183792,0.0739676123491512,0.07512506189976,0.0762699304769926,0.0754342229587993,0.0786059360500014,0.0825027183705975,0.0849280158140172,0.0960914044661378,0.0967290763463781
2023-12-15,0.0435306985250876,0.0503599577730245,0.0519352156137296,0.0604995065695327,0.0641165033222288,0.0677352384933101,0.0692101081756262,0.0706849778579423,0.0723243839823953,0.0739637901068483,0.0751169145991778,0.0762575051296341,0.075373639042163,0.0785823255531452,0.0823783839021077,0.0846536895286134,0.0963789994084872,0.0969512757594866
2023-12-14,0.0433013595896152,0.0504441403357986,0.0519310962757492,0.0605696480693906,0.0640295727326621,0.0677272382431987,0.0692046047039323,0.0706819711646659,0.0723211179310352,0.0739602646974044,0.0751097556839398,0.0762592466704751,0.0753322404553655,0.0788074938647238,0.0825823954481539,0.0849753061165672,0.0959934916367217,0.096580123721807
2023-12-13,0.043577647210821,0.0505606795191193,0.0527474457405892,0.0605789770092314,0.0641173702635005,0.0677364820054813,0.0692273768294409,0.0706706899036997,0.0722570070991546,0.0739514822852088,0.0751015842861527,0.0762516862870965,0.0759550637860588,0.0803397092067832,0.0829858790807393,0.0855476648347501,0.095586989981339,0.0963100672725396
2023-12-12,0.0435763360133723,0.050559922792643,0.0527469203414642,0.0605785236077119,0.0641170866551435,0.0677364820054812,0.0692155516741286,0.0706785444985515,0.0723007572217791,0.0739590191166339,0.0751212328852816,0.0762463547251426,0.0757744534977867,0.0809355432651951,0.0831940507975731,0.0858046758367936,0.0953626361928968,0.096012197560645
2023-12-11,0.0435750248948255,0.0505591660888176,0.0527463949527999,0.0605780702129794,0.0641168030417005,0.0677364820054812,0.0692155516741285,0.0706785444985515,0.0723007572217791,0.073959019116634,0.0751121900849896,0.0762528265862979,0.0759527274625648,0.0809115556968469,0.0832539878649159,0.0857699035176145,0.0953328662578548,0.0959856474684015
