Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2025-08-18,0.051691782406037,0.0502797589891871,0.051370356889176,0.0516622263237902,0.0526831198895566,0.0532354979433604,0.0539230236332699,0.0523738616187325,0.05341424269142,0.0539802864176992,0.0551947178157732,0.0559794404822056,0.0582921915574231,0.0613231990268986,0.0649361953514718,0.0658001389941765,0.066618327941207,0.0678225441575135
2025-08-15,0.0511910746251494,0.0502694621103518,0.0513703568891781,0.0516550396752436,0.05268100627552,0.0532355701987493,0.0539179388192968,0.052372344375576,0.0534154354214638,0.0539798464014045,0.0551949903024865,0.0559786950990141,0.0584499717132187,0.0614419386900488,0.0650452472969143,0.0658224348292969,0.0665423507119217,0.0677664355074054
2025-08-14,0.0511982240318059,0.0502660310641066,0.0513703568891781,0.0515862514714322,0.0526776058239469,0.0532325372107971,0.05392302363327,0.0523721489278952,0.0534140413623217,0.0539799623759372,0.0551925652769182,0.0559792196922474,0.058523663213548,0.0615695189143584,0.0651594963800578,0.0660465362435958,0.0666542130941392,0.0678840147589878
2025-08-13,0.0515042374567384,0.0500141733436463,0.0511586326832698,0.0513107942344274,0.0524917640027756,0.0529910791491438,0.0538879293486555,0.052266309797026,0.0533772574128358,0.0539486796186424,0.0551547827698882,0.0559885209297865,0.0583321966056677,0.0617192288466701,0.0649628414701399,0.0658072389670154,0.0665452618075694,0.0679305509352599
2025-08-12,0.0516325586429746,0.0502286843080132,0.0511393833655258,0.0513677916125635,0.05240506530448,0.0529950509771109,0.0538882698755713,0.0522647799589843,0.0533834548075292,0.0539451381166736,0.0551579619182823,0.0559857882030776,0.0583424588639458,0.0616391914940913,0.0649467329250269,0.0659173483112691,0.0666804043172705,0.0679377017115858
2025-08-11,0.0518793184902039,0.050296932932386,0.0512163789737119,0.0514437830635612,0.0524043941749027,0.0529944255541571,0.0538869078279535,0.0522627404534588,0.0533830735690927,0.0539478406081076,0.0551569229297657,0.0559871725175569,0.0584755852230936,0.0618957128859518,0.0650984912904524,0.0660420086809983,0.0667748389536367,0.0680621834806337
2025-08-08,0.0517437010154232,0.0505176952708824,0.0512163789737122,0.0516550396752339,0.0524684501791028,0.053069585884349,0.0538818236376607,0.0522554605480786,0.0533815729435094,0.0539434720489678,0.0551572979117091,0.0559822483185799,0.0583900529078636,0.0617534660807679,0.0649998218711969,0.0659571378217783,0.0667053073190538,0.0679889430019262
2025-08-07,0.05075396899143,0.0499196411594807,0.0507543387995874,0.0511302811014696,0.0521224489298279,0.0528111406669172,0.053671702548603,0.0520041604471233,0.0532446509282357,0.0538763395325435,0.0551282094414561,0.0560418108027501,0.0584940536433013,0.0618638674580789,0.0651702992053117,0.0660346299824492,0.0668369104358732,0.0679095445069536
2025-08-06,0.0497171803990494,0.0494387793918107,0.0502343526741427,0.0508071762512727,0.0519784050888132,0.0526677680735598,0.0536128666190166,0.0519482300397878,0.0531694590570327,0.0538031642289144,0.0550550767450182,0.055979811993567,0.0589453281711026,0.0623175708113229,0.0652548001911583,0.0663041590978975,0.0670334426386952,0.0681607828905651
2025-08-05,0.0492233763004811,0.0493607470218353,0.0501669322559824,0.0507311364063575,0.0519125435717203,0.0525196759864954,0.0535363368880309,0.0518722324292036,0.0530579317241286,0.0536971791079313,0.054911872198248,0.0558618939196803,0.0588198939751064,0.0621694044793626,0.065143468628442,0.066121499694755,0.0668377359480921,0.0683173135951612
2025-08-04,0.0488282887644516,0.0490583425920072,0.0500128156752745,0.0507311364063575,0.0519136082923426,0.0525224224038657,0.053539045938908,0.0518722324292037,0.0530585386920097,0.0537019482893348,0.0549134946291122,0.0558647615766656,0.0588596345362308,0.0622440041377972,0.0651910998804763,0.0662261672298503,0.0669227028637047,0.0680525387509917
2025-08-01,0.0487230327753645,0.0491331069133641,0.0500796955637121,0.0508002235380567,0.0519777604884867,0.0525217842868187,0.053533356989741,0.0518689637536185,0.0530571745500179,0.0537010733284308,0.0549136137922911,0.0558626881997509,0.0588596424589392,0.0622303613675495,0.0651936561153416,0.0662126891560355,0.0669261191080506,0.0680546907721935
2025-07-31,0.048334374010083,0.0489835308807968,0.0499222606501805,0.0507311364063568,0.0519082492923775,0.0525203027368972,0.0535413632825493,0.0518685234515071,0.0530583832381077,0.0537021213825469,0.0549128621843689,0.055862979580035,0.0588494378376537,0.0622757812659656,0.0653129910681904,0.066310548474745,0.0670216538228339,0.0681484680880754
2025-07-30,0.0485319472906014,0.0489900513401553,0.0499188896456,0.0507311364063575,0.0519144069729211,0.0525171918345451,0.0535403559140599,0.0518722324292036,0.0530552442275226,0.0537005274669487,0.0549123809854025,0.0558625644459176,0.0587879128016239,0.0622844526793622,0.0651562883633901,0.0662202740169467,0.0669488605442066,0.0680743644540134
2025-07-29,0.0489270643370446,0.0491363868582972,0.0500864820341422,0.0507311364063575,0.0519133420921731,0.0525217135697438,0.0535366939027092,0.0518722324292037,0.0530583869386281,0.0536973110016524,0.0549082873293931,0.0558609203670446,0.0587675376054708,0.0622755332985707,0.0649982871550922,0.0662282849263175,0.0669853408529227,0.0681002809174785
2025-07-28,0.0488776768581494,0.0489705391220826,0.0499709051518518,0.0506931143155178,0.0518942759761098,0.0525618930191054,0.0535387373267106,0.0518732452121423,0.0530590435604112,0.0537000372213679,0.0549125712085582,0.0558645173052792,0.0589125384774018,0.0624874120827254,0.065217422603669,0.0664427370584428,0.0671299283971936,0.068136103950943
2025-07-25,0.0487724089887515,0.0490355640579575,0.0501148110801443,0.0507622146517829,0.0519680209453294,0.0526386715314593,0.0535342926005914,0.0518699361998738,0.0530573934195575,0.0536966505192916,0.0549113085299931,0.05586241587667,0.0589125301213703,0.0624963099809339,0.0652788627440477,0.0664282309295126,0.0671175332405786,0.0681273261915792
